Date,open,high,low,close,volume
2023-06-30,177.57,177.91,176.6,176.94,251949.0
2023-07-03,176.13,177.08,175.74,176.29,122883.0
2023-07-05,175.36,175.58,173.11,174.59,282334.0
2023-07-06,173.19,174.98,171.94,174.59,326819.0
2023-07-07,173.76,174.87,173.42,174.02,347691.0
2023-07-10,173.54,175.62,173.54,174.99,256641.0
2023-07-11,174.89,177.0,174.75,176.44,287842.0
2023-07-12,177.8,177.8,174.15,174.83,256444.0
2023-07-13,174.89,175.77,173.94,174.06,186219.0
2023-07-14,174.09,174.09,170.44,170.49,344711.0
2023-07-17,170.51,173.65,170.51,173.42,317159.0
2023-07-18,173.22,175.11,172.25,174.81,259359.0
2023-07-19,175.08,175.68,173.1,174.02,169067.0
2023-07-20,174.99,177.19,174.78,177.12,310366.0
2023-07-21,177.58,178.21,176.64,177.45,241726.0
2023-07-24,177.45,178.6,177.14,177.74,316780.0
2023-07-25,176.15,180.6,175.0,180.29,301383.0
2023-07-26,180.53,182.18,178.91,178.95,322696.0
2023-07-27,179.47,179.47,175.7,176.56,207092.0
2023-07-28,176.69,177.29,173.66,174.25,382020.0
2023-07-31,174.6,176.24,173.81,175.98,237467.0
2023-08-01,174.95,176.44,174.71,175.28,278373.0
2023-08-02,174.47,175.91,173.78,174.31,326800.0
2023-08-03,173.31,175.14,172.79,174.91,254543.0
2023-08-04,175.86,178.09,174.74,176.19,310049.0
2023-08-07,176.51,178.67,176.49,177.94,243401.0
2023-08-08,178.24,179.48,176.03,176.1,310992.0
2023-08-09,176.94,176.94,173.34,173.42,302639.0
2023-08-10,173.3,174.42,170.71,171.35,308436.0
2023-08-11,171.25,171.86,170.23,170.65,214076.0
2023-08-14,170.55,171.52,170.14,170.58,151099.0
2023-08-15,169.87,169.87,167.75,167.79,203141.0
2023-08-16,167.37,169.71,167.37,168.29,236492.0
2023-08-17,168.54,168.54,164.07,164.1,285169.0
2023-08-18,162.99,165.46,162.71,164.35,317197.0
2023-08-21,164.65,165.5,164.01,164.97,224571.0
2023-08-22,165.06,166.48,164.46,166.01,293070.0
2023-08-23,166.51,167.25,165.06,165.45,396395.0
2023-08-24,165.45,167.87,165.05,165.12,453065.0
2023-08-25,165.51,167.23,164.4,166.39,377725.0
2023-08-28,166.65,168.88,166.55,167.85,621234.0
2023-08-29,160.96,167.78,156.21,165.51,1371168.0
2023-08-30,166.92,172.28,166.0,168.89,738106.0
2023-08-31,169.31,170.01,167.56,168.71,693689.0
2023-09-01,170.03,171.09,167.58,169.36,387812.0
2023-09-05,169.08,170.3,167.02,167.03,307708.0
2023-09-06,167.16,168.71,165.75,166.07,243087.0
2023-09-07,166.3,168.01,165.2,166.83,300286.0
2023-09-08,166.54,166.57,163.67,164.41,229636.0
2023-09-11,164.69,165.31,162.46,163.22,284668.0
2023-09-12,163.01,165.32,162.59,164.56,514564.0
2023-09-13,164.0,164.99,162.55,163.79,320481.0
2023-09-14,163.8,165.82,163.34,165.56,313573.0
2023-09-15,165.29,165.92,163.64,164.56,488224.0
2023-09-18,164.46,168.12,164.27,168.06,511523.0
2023-09-19,168.25,168.58,165.17,166.32,440372.0
2023-09-20,167.04,167.71,165.56,165.74,237680.0
2023-09-21,165.69,165.69,160.68,160.82,265741.0
2023-09-22,160.68,161.99,159.48,159.67,259642.0
2023-09-25,158.76,159.85,158.07,159.5,294971.0
2023-09-26,159.1,159.69,157.25,157.41,284357.0
2023-09-27,158.94,160.9,158.78,160.24,364833.0
2023-09-28,161.55,163.06,160.33,160.99,360578.0
2023-09-29,161.9,163.26,160.75,161.93,436396.0
2023-10-02,161.54,162.84,160.56,161.02,345474.0
2023-10-03,160.5,161.7,157.78,158.75,242965.0
2023-10-04,159.02,160.99,158.37,160.52,400420.0
2023-10-05,160.57,161.25,159.66,160.34,389658.0
2023-10-06,159.74,161.28,158.51,160.38,463850.0
2023-10-09,162.87,165.82,161.48,165.23,445658.0
2023-10-10,166.14,168.04,165.38,167.19,306867.0
2023-10-11,167.86,168.83,167.64,168.63,196038.0
2023-10-12,168.58,168.99,163.65,165.46,246517.0
2023-10-13,166.28,166.47,164.38,164.98,183527.0
2023-10-16,165.82,166.9,164.77,166.28,195001.0
2023-10-17,165.11,168.81,165.11,166.0,342412.0
2023-10-18,166.08,166.4,163.72,163.73,223526.0
2023-10-19,163.44,164.12,160.75,160.84,198269.0
2023-10-20,160.11,160.97,158.2,158.24,217436.0
2023-10-23,158.09,158.64,156.89,157.16,186698.0
2023-10-24,158.43,159.0,157.17,157.56,205125.0
2023-10-25,158.16,161.15,158.16,160.45,351006.0
2023-10-26,160.72,161.64,159.2,159.25,238063.0
2023-10-27,159.08,159.27,156.41,157.34,206893.0
2023-10-30,158.35,159.54,155.42,156.87,262386.0
2023-10-31,156.54,158.86,156.47,158.41,297168.0
2023-11-01,158.86,158.86,157.1101,158.27,270543.0
2023-11-02,159.79,162.27,159.79,161.15,322285.0
2023-11-03,162.41,163.5253,161.77,162.0,246626.0
2023-11-06,162.0,162.86,160.44,162.71,208207.0
2023-11-07,162.6,163.155,161.83,162.07,149882.0
2023-11-08,162.07,162.11,160.05,160.47,214845.0
2023-11-09,160.98,163.97,160.98,162.52,345362.0
2023-11-10,163.13,165.41,162.115,165.33,228910.0
2023-11-13,165.25,167.265,163.9,166.9,356742.0
2023-11-14,168.13,170.68,167.795,170.54,329764.0
2023-11-15,171.38,172.34,170.0,170.07,518965.0
2023-11-16,169.51,170.25,168.33,169.97,287619.0
2023-11-17,170.5,170.87,169.57,169.97,198017.0
2023-11-20,170.34,171.355,169.95,170.65,210221.0
2023-11-21,170.36,171.74,169.5,171.36,175798.0
