Date,open,high,low,close,volume
2021-08-26,17.55,18.0,16.96,17.11,2493578.0
2021-08-27,17.09,17.39,17.05,17.19,1705769.0
2021-08-30,17.22,17.24,16.66,16.9,2259858.0
2021-08-31,16.91,17.72,16.84,17.23,4046741.0
2021-09-01,17.25,17.5,16.81,16.85,3422783.0
2021-09-02,16.96,17.71,16.85,17.45,2902185.0
2021-09-03,17.42,17.67,16.82,16.97,3757740.0
2021-09-07,16.99,17.34,16.87,16.87,4495943.0
2021-09-08,16.8,16.83,15.75,15.85,6468788.0
2021-09-09,15.88,15.99,15.5,15.73,5515546.0
2021-09-10,15.84,15.92,15.07,15.1,4652363.0
2021-09-13,15.17,15.36,14.77,15.05,4174354.0
2021-09-14,15.06,15.36,14.54,14.63,5366848.0
2021-09-15,14.63,14.98,14.51,14.79,3214966.0
2021-09-16,14.74,15.05,14.65,14.83,2694654.0
2021-09-17,14.77,14.98,14.55,14.71,2605169.0
2021-09-20,14.26,14.28,13.35,13.52,7419346.0
2021-09-21,13.62,13.94,13.4,13.52,5123334.0
2021-09-22,13.62,14.49,13.62,14.17,4940082.0
2021-09-23,14.69,14.81,14.41,14.56,4026288.0
2021-09-24,14.46,14.48,13.85,13.91,4063395.0
2021-09-27,13.88,14.8,13.8,14.71,4355755.0
2021-09-28,14.54,14.98,14.15,14.21,3665093.0
2021-09-29,14.3,14.34,13.68,13.76,4051408.0
2021-09-30,13.78,14.04,13.45,13.86,4133394.0
2021-10-01,13.67,13.8,13.13,13.41,5816063.0
2021-10-04,13.35,13.35,12.86,12.93,4010943.0
2021-10-05,12.96,13.54,12.88,13.38,3836514.0
2021-10-06,13.16,13.37,12.98,13.18,2694425.0
2021-10-07,13.3,13.88,13.04,13.51,3848671.0
2021-10-08,13.61,13.75,13.17,13.22,2898264.0
2021-10-11,13.18,13.28,13.04,13.05,2383502.0
2021-10-12,13.06,13.42,12.95,13.13,2719971.0
2021-10-13,13.1,13.48,13.1,13.29,2370250.0
2021-10-14,13.57,14.45,13.41,13.7,7760269.0
2021-10-15,13.74,13.83,13.24,13.35,5344833.0
2021-10-18,13.33,13.49,13.06,13.2,3436533.0
2021-10-19,13.33,14.34,13.19,14.34,8895139.0
2021-10-20,14.36,14.46,13.66,14.11,8876581.0
2021-10-21,14.16,14.65,13.95,14.04,5333006.0
2021-10-22,13.98,14.13,13.25,13.38,5091491.0
2021-10-25,13.38,13.63,13.13,13.57,4190357.0
2021-10-26,13.65,13.65,13.05,13.17,4472769.0
2021-10-27,13.17,13.34,12.76,12.78,4820419.0
2021-10-28,12.88,13.13,12.72,12.99,3741286.0
2021-10-29,12.94,13.15,12.6,12.63,4234802.0
2021-11-01,12.74,13.43,12.46,13.25,5581248.0
2021-11-02,13.25,13.3,12.83,13.07,5041040.0
2021-11-03,13.01,13.64,12.95,13.54,5074453.0
2021-11-04,13.59,13.65,13.08,13.26,5496334.0
2021-11-05,12.84,12.86,11.31,11.79,21973026.0
2021-11-08,11.74,13.11,11.43,12.98,17539252.0
2021-11-09,12.78,14.07,12.27,13.97,12747110.0
2021-11-10,13.5,14.33,12.98,13.12,11549786.0
2021-11-11,13.18,13.72,13.13,13.52,5712233.0
2021-11-12,13.92,15.28,13.88,15.27,14845876.0
2021-11-15,15.45,15.96,14.43,14.45,17997273.0
2021-11-16,14.36,14.58,13.84,14.38,6892450.0
2021-11-17,14.17,14.52,13.57,13.6,7002199.0
2021-11-18,13.5,13.62,12.26,12.35,10775275.0
2021-11-19,12.64,12.77,11.99,12.18,10296101.0
2021-11-22,12.28,12.28,11.49,11.65,8902562.0
2021-11-23,11.68,12.09,11.34,11.62,6711422.0
2021-11-24,11.52,12.06,11.29,11.87,5517058.0
2021-11-26,11.46,11.77,11.34,11.69,3453480.0
2021-11-29,11.76,11.8,10.97,11.06,7848173.0
2021-11-30,10.82,11.17,10.27,10.71,9521349.0
2021-12-01,10.8,10.91,9.92,9.94,8993874.0
2021-12-02,10.0,10.41,9.85,10.36,9256792.0
2021-12-03,10.36,10.36,9.8,9.99,8200980.0
2021-12-06,9.98,10.32,9.54,10.15,7578760.0
2021-12-07,10.21,10.93,10.13,10.64,8810491.0
2021-12-08,10.71,11.2,10.36,10.94,5505374.0
2021-12-09,10.83,11.08,10.19,10.2,6414514.0
2021-12-10,10.28,10.44,9.54,9.56,9456128.0
2021-12-13,9.52,9.55,9.06,9.31,7224858.0
2021-12-14,9.11,9.63,9.11,9.15,6045385.0
2021-12-15,9.11,9.37,8.69,9.27,8690854.0
2021-12-16,9.33,9.56,9.01,9.14,5902177.0
2021-12-17,9.12,9.79,8.91,9.59,8074205.0
2021-12-20,9.05,9.18,8.53,8.75,8745338.0
2021-12-21,8.86,9.66,8.84,9.66,7112494.0
2021-12-22,9.34,9.63,9.15,9.37,5494444.0
2021-12-23,9.42,9.74,9.19,9.62,6313653.0
2021-12-27,9.56,9.59,9.2,9.45,5432880.0
2021-12-28,9.36,9.66,9.0,9.02,7347047.0
2021-12-29,9.0,9.18,8.72,8.76,6949704.0
2021-12-30,8.76,9.3,8.71,8.94,7548667.0
2021-12-31,8.91,9.19,8.72,8.73,6512784.0
2022-01-03,8.86,9.64,8.8,9.3,7158787.0
2022-01-04,9.24,9.24,8.67,8.97,7900715.0
2022-01-05,8.94,9.15,8.35,8.37,7347871.0
2022-01-06,8.4,8.55,7.96,8.21,7607214.0
2022-01-07,8.23,8.78,8.19,8.52,7178621.0
2022-01-10,8.73,8.85,8.42,8.75,7572506.0
2022-01-11,8.7,9.28,8.52,9.11,6190796.0
2022-01-12,9.16,9.36,8.83,8.92,4549329.0
2022-01-13,8.98,9.0,8.4,8.41,6139347.0
2022-01-14,8.32,8.46,8.09,8.4,5799783.0
2022-01-18,8.22,8.3,7.76,7.78,7166897.0
2022-01-19,7.81,8.01,7.61,7.64,5854442.0
2022-01-20,7.74,8.1,7.55,7.56,5218418.0
2022-01-21,7.53,7.55,7.18,7.29,7242383.0
2022-01-24,7.1,7.41,6.64,7.4,10611144.0
2022-01-25,7.2,7.52,7.06,7.36,5285597.0
2022-01-26,7.63,7.7,7.13,7.23,6475263.0
2022-01-27,7.39,7.39,6.82,6.85,4965901.0
2022-01-28,6.89,7.38,6.74,7.27,7695906.0
2022-01-31,7.28,8.06,7.27,8.04,7840072.0
2022-02-01,8.17,8.65,7.95,8.54,6970556.0
2022-02-02,8.5,8.61,8.0,8.05,6011606.0
2022-02-03,7.9,7.99,7.55,7.57,4933240.0
2022-02-04,7.55,8.06,7.52,7.85,5980862.0
2022-02-07,7.92,8.32,7.81,7.85,4813704.0
2022-02-08,7.85,7.9,7.49,7.69,8590479.0
2022-02-09,8.24,9.04,8.19,8.85,22263284.0
2022-02-10,8.56,9.14,8.38,8.83,13998044.0
2022-02-11,8.94,9.61,8.69,9.22,17592860.0
2022-02-14,9.0,9.24,8.4,8.42,8843705.0
2022-02-15,8.65,8.82,8.5,8.73,6192466.0
2022-02-16,8.68,9.1,8.44,8.75,6985490.0
2022-02-17,8.52,8.79,8.07,8.15,6326110.0
2022-02-18,8.14,8.23,7.67,7.7,4841689.0
2022-02-22,7.51,7.62,7.09,7.16,5576512.0
2022-02-23,7.26,7.39,6.87,6.91,5567186.0
2022-02-24,6.52,7.16,6.42,7.15,6782626.0
2022-02-25,7.2,7.25,6.86,7.16,3771974.0
2022-02-28,7.05,7.23,6.79,7.12,5298356.0
2022-03-01,7.08,7.19,6.79,6.94,4619241.0
2022-03-02,6.93,7.03,6.61,6.98,4873321.0
2022-03-03,7.03,7.05,6.68,6.7,4462721.0
2022-03-04,6.62,6.72,6.24,6.32,7370636.0
2022-03-07,6.26,6.39,6.04,6.05,6165758.0
2022-03-08,6.08,6.56,5.79,6.27,9870004.0
2022-03-09,6.5,6.79,6.43,6.67,5281779.0
2022-03-10,6.54,6.59,6.17,6.4,5467836.0
2022-03-11,6.49,6.49,6.06,6.08,3326919.0
2022-03-14,6.07,6.12,5.63,5.7,5489832.0
2022-03-15,5.82,5.94,5.62,5.87,4500131.0
2022-03-16,6.01,6.38,5.88,6.38,6264218.0
2022-03-17,6.36,6.78,6.25,6.77,4960194.0
2022-03-18,6.7,7.24,6.67,7.12,6200728.0
2022-03-21,7.2,7.24,6.91,7.02,5751651.0
2022-03-22,6.8,7.27,6.8,7.21,6076786.0
2022-03-23,7.37,7.74,7.06,7.09,6677641.0
2022-03-24,7.13,8.11,6.88,7.9,20149502.0
2022-03-25,8.55,8.79,7.77,8.69,38445718.0
2022-03-28,8.16,8.33,7.63,7.94,17777787.0
2022-03-29,7.99,8.43,7.75,8.03,12547870.0
2022-03-30,8.04,8.64,7.86,7.96,14181659.0
2022-03-31,8.06,8.07,7.56,7.58,7402567.0
2022-04-01,7.66,8.01,7.35,7.37,14011249.0
2022-04-04,7.53,7.88,7.15,7.77,8301460.0
2022-04-05,7.8,7.95,7.33,7.39,7221040.0
2022-04-06,7.48,7.65,7.01,7.18,8683112.0
2022-04-07,7.09,7.12,6.52,6.72,6405410.0
2022-04-08,6.79,6.91,6.55,6.7,4356946.0
2022-04-11,6.56,6.89,6.38,6.89,6815442.0
2022-04-12,6.97,7.25,6.72,6.78,4876146.0
2022-04-13,6.76,7.12,6.56,7.11,4641126.0
2022-04-14,7.03,7.04,6.75,6.82,4848446.0
2022-04-18,6.8,6.83,5.94,5.99,10625600.0
2022-04-19,6.05,6.06,5.84,5.93,6861108.0
2022-04-20,5.95,5.97,5.65,5.73,6265758.0
2022-04-21,5.8,5.91,5.66,5.75,7556618.0
2022-04-22,5.7,5.88,5.53,5.57,6403666.0
2022-04-25,5.52,5.61,5.4,5.57,5463904.0
2022-04-26,5.5,5.53,5.27,5.3,4730486.0
2022-04-27,5.2,5.38,5.06,5.23,5849775.0
2022-04-28,5.3,5.48,5.05,5.45,4815608.0
2022-04-29,5.36,5.86,5.36,5.71,4868805.0
2022-05-02,5.62,6.06,5.55,6.05,4469151.0
2022-05-03,6.0,6.27,5.95,6.06,5017594.0
2022-05-04,6.05,6.71,5.85,6.67,7851112.0
2022-05-05,6.47,6.59,6.01,6.07,5520260.0
2022-05-06,6.01,6.14,5.76,5.97,3973394.0
2022-05-09,5.72,5.88,5.55,5.55,4207554.0
2022-05-10,5.71,5.86,5.24,5.44,5644466.0
2022-05-11,5.37,5.53,4.94,4.98,6453966.0
2022-05-12,4.89,5.53,4.82,5.37,8313809.0
2022-05-13,5.5,5.96,5.47,5.92,7467330.0
2022-05-16,5.89,6.21,5.68,5.73,5607764.0
2022-05-17,5.87,6.11,5.73,5.89,3131026.0
2022-05-18,5.8,5.96,5.56,5.59,3909696.0
2022-05-19,5.51,6.0,5.5,5.87,4272334.0
2022-05-20,5.91,5.95,5.36,5.52,6385127.0
2022-05-23,5.52,5.59,5.12,5.19,5931572.0
2022-05-24,5.08,5.08,4.7,4.76,8488416.0
2022-05-25,4.72,5.09,4.72,5.03,5633964.0
2022-05-26,5.0,5.61,4.98,5.55,6097753.0
2022-05-27,4.94,5.18,4.6,4.88,16635115.0
2022-05-31,4.8,5.09,4.64,4.97,9244853.0
