Date,open,high,low,close,volume
2015-07-28,68.79,68.81,68.27,68.58,1808130.0
2015-07-29,68.5,69.06,68.47,69.04,2188028.0
2015-07-30,68.85,69.28,68.72,69.16,1369030.0
2015-07-31,69.31,69.48,68.86,68.95,1632267.0
2015-08-03,69.12,69.4,68.73,69.38,2096038.0
2015-08-04,64.06,64.67,61.0,62.34,13146549.0
2015-08-05,62.9,63.28,62.33,62.5,6580934.0
2015-08-06,62.86,63.06,61.59,61.97,3843269.0
2015-08-07,61.8,62.59,61.65,62.54,3556561.0
2015-08-10,63.13,63.6,62.85,63.1,3746010.0
2015-08-11,62.76,63.54,62.76,63.47,2626920.0
2015-08-12,62.93,63.78,62.74,63.61,2928632.0
2015-08-13,63.62,64.04,63.44,63.49,2250029.0
2015-08-14,63.32,63.87,63.21,63.86,2221561.0
2015-08-17,63.75,64.12,63.43,63.85,2064654.0
2015-08-18,63.74,63.93,63.47,63.57,2503454.0
2015-08-19,63.41,64.03,63.07,63.66,2988036.0
2015-08-20,63.14,63.14,62.66,62.7,2529255.0
2015-08-21,62.31,62.48,61.23,61.25,3635980.0
2015-08-24,60.11,60.31,54.12,58.39,4360712.0
2015-08-25,59.92,59.92,56.99,56.99,4637749.0
2015-08-26,58.16,58.59,56.68,57.4,7036602.0
2015-08-27,57.64,59.02,57.51,58.74,4758558.0
2015-08-28,58.55,58.95,58.26,58.63,2976828.0
2015-08-31,58.33,58.5,58.08,58.28,2828110.0
2015-09-01,57.01,57.46,56.8,57.14,3470757.0
2015-09-02,57.72,57.94,57.3,57.93,2776490.0
2015-09-03,58.01,58.55,57.82,57.98,2176662.0
2015-09-04,57.45,57.69,56.77,57.04,2343165.0
2015-09-08,57.84,58.24,57.67,58.2,2224362.0
2015-09-09,58.66,58.84,57.24,57.35,2554060.0
2015-09-10,57.24,58.04,57.01,57.67,2593553.0
2015-09-11,57.41,58.21,57.31,58.14,2726962.0
2015-09-14,58.29,58.31,58.0,58.24,2066365.0
2015-09-15,58.39,59.25,58.23,58.98,3459887.0
2015-09-16,59.04,59.34,58.81,59.2,3589933.0
2015-09-17,59.25,59.81,58.82,58.99,4716926.0
2015-09-18,58.04,58.53,57.44,57.57,5184202.0
2015-09-21,58.15,58.87,57.95,58.56,2513613.0
2015-09-22,58.16,58.21,57.69,58.1,2403539.0
2015-09-23,58.04,58.67,58.03,58.51,2406103.0
2015-09-24,58.12,58.81,57.77,58.59,2541301.0
2015-09-25,59.12,59.92,58.87,58.99,3893352.0
2015-09-28,58.53,58.77,57.46,57.74,3516358.0
2015-09-29,57.73,58.44,57.47,58.36,3909569.0
2015-09-30,58.87,58.97,57.79,58.24,3891220.0
2015-10-01,58.25,58.44,57.33,57.97,3853141.0
2015-10-02,57.14,59.15,56.97,59.15,3167323.0
2015-10-05,59.46,60.14,59.42,59.9,2173163.0
2015-10-06,59.74,60.27,59.59,59.88,2144506.0
2015-10-07,60.2,60.7,59.82,60.04,2419326.0
2015-10-08,59.88,61.23,59.74,61.12,2473983.0
2015-10-09,61.17,61.33,60.31,60.44,2433768.0
2015-10-12,60.54,61.14,60.44,60.91,1397726.0
2015-10-13,60.73,61.14,60.62,60.64,1643298.0
2015-10-14,60.5,60.6,59.78,59.86,2389116.0
2015-10-15,60.43,61.69,60.26,61.59,2906602.0
2015-10-16,61.44,61.51,60.66,61.2,3284994.0
2015-10-19,61.03,61.65,60.8,61.59,2427169.0
2015-10-20,61.64,62.22,61.38,61.44,3168107.0
2015-10-21,61.64,61.97,60.58,60.65,4371262.0
2015-10-22,61.0,61.64,60.62,61.55,2834672.0
2015-10-23,61.92,61.99,61.49,61.68,3187747.0
2015-10-26,61.83,62.09,61.59,61.82,2260393.0
2015-10-27,61.39,61.59,60.21,60.29,4571282.0
2015-10-28,60.61,62.31,60.47,62.31,3847602.0
2015-10-29,62.16,62.93,62.07,62.79,2700779.0
2015-10-30,62.84,62.94,61.85,61.88,3887784.0
2015-11-02,62.1,62.33,61.45,61.8,5323235.0
2015-11-03,62.92,63.36,61.64,63.16,6267731.0
2015-11-04,63.1,63.31,62.23,62.89,3656447.0
2015-11-05,62.96,63.71,62.9,63.55,3230951.0
2015-11-06,63.99,64.49,63.42,64.07,3067580.0
2015-11-09,64.03,64.05,63.21,63.52,2453975.0
2015-11-10,63.49,63.64,63.12,63.32,1812461.0
2015-11-11,63.52,63.54,63.01,63.12,1452124.0
2015-11-12,62.43,62.88,62.28,62.55,2955670.0
2015-11-13,62.54,62.83,62.24,62.41,2310029.0
2015-11-16,62.23,63.12,62.07,63.12,2566761.0
2015-11-17,63.13,63.48,62.64,62.71,2139657.0
2015-11-18,62.75,63.62,62.75,63.5,2071242.0
2015-11-19,63.49,63.61,63.21,63.37,1660357.0
2015-11-20,63.3,63.92,63.16,63.34,3079590.0
2015-11-23,63.35,63.4,62.96,63.11,2201012.0
2015-11-24,62.79,63.16,62.55,62.94,1621887.0
2015-11-25,62.82,62.94,62.34,62.43,1746089.0
2015-11-27,62.54,62.91,62.44,62.84,821492.0
2015-11-30,62.97,63.15,62.55,62.76,2856303.0
2015-12-01,63.34,64.23,63.26,63.5,3411325.0
2015-12-02,63.55,63.67,62.81,62.89,2653692.0
2015-12-03,62.95,63.27,62.49,62.77,3197782.0
2015-12-04,62.97,64.58,62.96,64.49,2647478.0
2015-12-07,64.35,64.69,64.19,64.39,2673758.0
2015-12-08,64.37,64.38,63.67,63.86,2433129.0
2015-12-09,63.5,64.08,62.73,62.9,2561153.0
2015-12-10,62.91,63.07,62.3,62.48,2417128.0
2015-12-11,61.69,62.12,61.18,61.47,2120675.0
2015-12-14,61.58,62.12,60.92,61.39,2355976.0
2015-12-15,61.79,63.0,61.72,62.7,3013766.0
2015-12-16,63.28,63.5,62.53,63.38,2174907.0
2015-12-17,63.41,63.41,62.37,62.37,2161643.0
2015-12-18,62.11,62.11,60.76,61.33,6559511.0
2015-12-21,61.56,61.9,60.94,61.3,3117421.0
2015-12-22,61.71,62.67,61.25,62.5,2202323.0
2015-12-23,62.68,63.02,62.68,62.89,1916301.0
2015-12-24,62.83,63.45,62.68,63.14,1298653.0
2015-12-28,63.01,63.06,62.33,62.64,1833335.0
2015-12-29,63.09,63.49,62.86,63.19,1495988.0
2015-12-30,63.15,63.34,62.76,62.81,1522983.0
2015-12-31,62.62,62.76,62.07,62.09,1573616.0
2016-01-04,60.88,60.98,59.92,60.67,3339130.0
2016-01-05,60.71,60.97,60.39,60.53,2808796.0
2016-01-06,59.79,60.2,59.6,59.85,2868372.0
2016-01-07,58.79,59.66,58.31,58.44,3982532.0
2016-01-08,58.8,58.94,58.14,58.23,2883975.0
2016-01-11,58.39,58.63,57.59,58.02,3037276.0
2016-01-12,58.43,58.74,57.81,58.65,2957902.0
2016-01-13,58.82,59.35,57.82,57.91,4223788.0
2016-01-14,57.97,59.18,57.97,58.42,3193231.0
2016-01-15,56.91,58.56,56.03,58.13,5053877.0
2016-01-19,59.02,59.35,58.06,58.44,3082296.0
2016-01-20,57.5,58.48,57.14,57.99,4683653.0
2016-01-21,58.21,58.66,57.82,58.15,3858001.0
2016-01-22,58.91,59.0,58.2,58.53,2697989.0
2016-01-25,58.31,58.46,57.62,57.7,3852270.0
2016-01-26,58.05,58.68,57.88,58.18,2184316.0
2016-01-27,58.18,59.37,58.03,58.41,2891332.0
2016-01-28,58.83,59.49,58.42,59.22,3191031.0
2016-01-29,59.68,60.61,59.43,60.6,3799209.0
2016-02-01,60.14,60.83,59.82,60.53,2659319.0
2016-02-02,60.01,60.5,59.76,59.97,2540585.0
2016-02-03,60.29,60.29,58.29,59.64,4765128.0
2016-02-04,60.47,62.2,60.47,62.05,5519955.0
2016-02-05,62.09,63.52,62.09,63.37,4617492.0
2016-02-08,62.87,63.54,62.35,63.33,3008508.0
2016-02-09,62.81,63.26,62.45,63.01,3743744.0
2016-02-10,63.27,63.94,62.89,62.98,2987480.0
2016-02-11,61.95,62.65,61.7,62.32,3020007.0
2016-02-12,63.02,64.31,62.86,63.91,3615267.0
2016-02-16,64.47,64.72,63.84,64.57,3502476.0
2016-02-17,64.69,65.29,64.69,65.02,3342656.0
2016-02-18,64.91,65.0,64.07,64.3,4086419.0
2016-02-19,63.89,64.44,63.8,64.0,4300104.0
2016-02-22,64.5,64.6,64.2,64.44,2513674.0
2016-02-23,64.31,64.31,63.56,63.73,1973511.0
2016-02-24,63.35,64.12,62.78,63.95,2366705.0
2016-02-25,63.92,64.44,63.67,64.41,1935492.0
2016-02-26,64.53,64.71,64.21,64.32,2391399.0
2016-02-29,64.12,64.3,63.45,63.46,2284084.0
2016-03-01,63.84,64.81,63.59,64.81,2167703.0
2016-03-02,64.73,65.42,64.64,65.41,2215904.0
2016-03-03,65.4,65.47,65.0,65.31,1985356.0
2016-03-04,65.3,65.59,64.85,65.38,1629377.0
2016-03-07,64.81,65.32,64.75,65.03,1609161.0
2016-03-08,64.76,65.03,64.53,64.58,1797147.0
2016-03-09,64.79,64.92,64.33,64.53,1496694.0
2016-03-10,64.59,65.02,63.73,64.26,3071393.0
2016-03-11,64.93,65.71,64.71,65.52,2235342.0
2016-03-14,65.19,65.41,64.53,64.95,1744665.0
2016-03-15,64.51,66.05,64.38,65.92,2368178.0
2016-03-16,65.72,66.53,65.47,66.28,2162965.0
2016-03-17,66.33,67.45,66.07,67.2,2338034.0
2016-03-18,67.4,67.76,66.66,67.23,3777239.0
2016-03-21,66.93,67.16,66.59,66.84,1258000.0
2016-03-22,66.9,67.24,66.67,66.92,1551519.0
2016-03-23,66.91,67.01,66.52,66.66,2080452.0
2016-03-24,66.47,66.48,65.94,66.19,1396720.0
2016-03-28,66.34,66.99,66.21,66.82,1730218.0
2016-03-29,66.82,67.25,66.53,67.16,2483622.0
2016-03-30,67.26,67.9,67.14,67.72,1803014.0
2016-03-31,67.75,67.92,67.25,67.37,1691465.0
2016-04-01,67.24,68.33,67.01,68.23,1479085.0
2016-04-04,68.15,68.24,67.52,67.64,1323252.0
2016-04-05,67.32,67.41,66.64,66.7,1712072.0
2016-04-06,66.65,67.17,66.5,67.03,1624452.0
2016-04-07,66.49,66.81,66.03,66.28,1603477.0
2016-04-08,66.82,67.45,66.68,66.84,1695175.0
2016-04-11,66.83,67.48,66.78,66.79,1683366.0
2016-04-12,66.75,67.4,66.62,67.21,1571298.0
2016-04-13,67.54,67.89,66.82,67.53,1687623.0
2016-04-14,67.15,67.47,66.58,66.67,2457493.0
2016-04-15,66.64,67.1,66.25,66.6,2779150.0
2016-04-18,66.49,67.33,66.3,67.3,1968905.0
2016-04-19,67.57,67.9,67.37,67.53,1471943.0
2016-04-20,67.69,67.69,66.62,66.92,1446155.0
2016-04-21,65.4,66.57,65.24,65.45,3295891.0
2016-04-22,65.44,66.07,65.35,65.74,1743298.0
2016-04-25,65.74,65.74,64.98,65.61,1528953.0
2016-04-26,65.79,66.01,65.39,65.87,1775711.0
2016-04-27,65.86,65.95,65.28,65.51,1540137.0
2016-04-28,65.02,65.55,64.79,64.95,1482820.0
2016-04-29,64.83,65.23,64.36,65.05,2180409.0
2016-05-02,65.58,65.58,65.01,65.36,2004543.0
2016-05-03,64.8,65.59,64.67,65.41,1865875.0
2016-05-04,64.82,65.55,64.59,65.28,2936089.0
2016-05-05,68.09,69.24,67.05,67.87,4521612.0
2016-05-06,67.5,67.55,66.58,67.1,2213634.0
2016-05-09,67.1,67.65,66.87,67.21,1836056.0
2016-05-10,67.58,68.0,67.35,67.98,2249067.0
2016-05-11,67.68,67.97,67.32,67.35,2056691.0
2016-05-12,67.57,67.77,67.08,67.54,1601938.0
2016-05-13,67.65,67.78,67.28,67.38,1736059.0
2016-05-16,67.19,67.79,67.12,67.55,2019819.0
2016-05-17,67.51,67.71,66.89,67.1,2015370.0
2016-05-18,66.84,67.59,66.76,67.36,2444536.0
2016-05-19,66.98,67.25,66.58,66.84,2160702.0
2016-05-20,67.11,67.71,66.96,67.15,1889053.0
2016-05-23,67.09,67.21,66.68,66.88,1331319.0
2016-05-24,67.27,67.75,66.99,67.44,1840182.0
2016-05-25,67.68,67.83,67.2,67.28,1715470.0
2016-05-26,67.28,67.58,67.15,67.51,1229784.0
2016-05-27,67.56,67.87,67.46,67.68,839925.0
2016-05-31,67.75,67.96,67.17,67.51,3554123.0
2016-06-01,66.9,67.5,66.67,67.44,1498367.0
2016-06-02,67.29,67.44,67.11,67.44,1153054.0
2016-06-03,67.02,67.7,66.64,67.43,1625736.0
2016-06-06,67.53,68.02,67.42,67.62,1959601.0
2016-06-07,67.72,67.88,67.32,67.43,1484718.0
2016-06-08,67.21,67.88,67.11,67.68,1645524.0
2016-06-09,67.49,67.96,67.37,67.79,1456741.0
2016-06-10,67.17,67.86,67.13,67.46,1636568.0
2016-06-13,67.44,67.87,66.86,66.88,1761425.0
2016-06-14,66.83,67.04,66.42,66.69,1465177.0
2016-06-15,66.75,66.95,65.81,65.87,1991019.0
2016-06-16,65.49,66.57,65.45,66.47,1565173.0
2016-06-17,66.44,66.53,66.03,66.42,1858835.0
2016-06-20,67.05,67.28,66.54,66.57,1120182.0
2016-06-21,66.83,67.0,66.57,66.8,1306211.0
2016-06-22,66.9,67.44,66.76,67.02,1153738.0
2016-06-23,67.61,67.86,67.42,67.86,2030530.0
2016-06-24,65.58,66.98,65.32,66.26,3908808.0
2016-06-27,65.74,65.81,65.54,65.71,109793.0
2016-06-28,66.65,67.74,66.33,67.73,3001505.0
2016-06-29,67.99,68.53,67.53,68.47,3098337.0
2016-06-30,68.54,69.95,68.52,69.95,2637984.0
2016-07-01,69.95,69.95,69.48,69.56,1971627.0
2016-07-05,69.29,69.75,69.03,69.31,2234850.0
2016-07-06,69.12,69.68,69.05,69.46,2210319.0
2016-07-07,69.45,69.77,68.79,68.94,1928906.0
2016-07-08,69.68,69.69,69.06,69.66,1675561.0
2016-07-11,69.66,70.12,69.51,69.94,1698173.0
2016-07-12,70.25,70.38,69.58,69.6,2316878.0
2016-07-13,69.71,69.75,69.22,69.28,2002685.0
2016-07-14,69.62,69.92,69.25,69.31,1454451.0
2016-07-15,69.46,69.7,69.35,69.49,1489993.0
2016-07-18,69.59,69.75,69.28,69.35,1280424.0
2016-07-19,69.06,69.22,68.97,69.12,869390.0
2016-07-20,69.27,69.3,68.99,69.1,865966.0
2016-07-21,69.07,69.12,68.8,68.89,1072127.0
2016-07-22,69.07,69.31,68.98,69.2,1185569.0
2016-07-25,69.16,69.29,69.0,69.22,1011698.0
2016-07-26,69.27,69.5,68.86,69.04,905738.0
2016-07-27,68.94,69.17,68.7,68.86,1322126.0
2016-07-28,68.84,69.37,68.64,69.17,903647.0
2016-07-29,68.91,68.98,68.1,68.33,2614574.0
2016-08-01,68.44,68.57,68.03,68.39,1728884.0
2016-08-02,68.33,68.55,68.02,68.11,1343126.0
2016-08-03,68.28,68.71,68.18,68.63,2032539.0
2016-08-04,67.99,69.24,67.99,68.62,2144526.0
2016-08-05,68.72,68.97,68.5,68.84,1620169.0
2016-08-08,68.84,69.18,68.71,69.17,2194491.0
2016-08-09,69.17,69.5,69.0,69.37,1053054.0
2016-08-10,69.37,69.47,69.16,69.42,939841.0
2016-08-11,69.42,69.51,69.04,69.11,1796681.0
2016-08-12,69.06,69.25,68.84,69.13,903080.0
2016-08-15,69.13,69.45,69.01,69.39,1537651.0
2016-08-16,68.91,69.47,68.91,68.95,1436756.0
2016-08-17,68.95,69.16,68.66,69.12,2091658.0
2016-08-18,69.16,69.55,69.07,69.44,1657033.0
2016-08-19,69.13,69.42,69.03,69.17,1269417.0
2016-08-22,69.04,69.05,68.77,68.87,1171355.0
2016-08-23,68.91,69.14,68.36,68.36,1716246.0
2016-08-24,68.31,68.45,68.15,68.26,1004507.0
2016-08-25,68.22,68.68,68.12,68.54,1144426.0
2016-08-26,68.73,68.88,68.07,68.32,1427686.0
2016-08-29,68.27,68.92,68.14,68.74,1646995.0
2016-08-30,68.96,69.23,68.81,69.17,1439360.0
2016-08-31,69.19,69.24,68.49,68.96,2133039.0
2016-09-01,68.97,69.08,68.32,68.66,1699016.0
2016-09-02,68.85,69.25,68.52,68.95,1507288.0
2016-09-06,68.7,69.31,68.6,69.31,1376132.0
2016-09-07,69.05,69.48,68.94,69.44,1628030.0
2016-09-08,69.29,69.38,69.06,69.22,1382500.0
2016-09-09,68.81,68.89,67.96,67.96,1814718.0
2016-09-12,67.96,68.7,67.67,68.48,1956563.0
2016-09-13,67.93,68.28,67.72,67.92,1924588.0
2016-09-14,67.9,68.05,67.29,67.39,1717844.0
2016-09-15,67.36,68.05,67.27,67.82,1761550.0
2016-09-16,67.56,67.77,67.24,67.41,2314236.0
2016-09-19,67.58,67.9,67.31,67.46,1139502.0
2016-09-20,67.84,68.17,67.73,67.87,1423391.0
2016-09-21,67.97,68.71,67.97,68.66,1393505.0
2016-09-22,68.84,69.06,68.73,68.94,1407253.0
2016-09-23,68.56,68.93,68.34,68.49,1297205.0
2016-09-26,68.25,68.62,68.12,68.39,1861044.0
2016-09-27,68.33,69.09,68.27,68.98,1658563.0
2016-09-28,69.0,69.14,68.61,69.1,1506424.0
2016-09-29,68.78,69.29,68.43,68.64,2317577.0
2016-09-30,68.83,69.38,68.82,69.18,2663486.0
2016-10-03,68.9,69.06,68.29,68.4,2295207.0
2016-10-04,68.17,68.27,67.12,67.84,3655309.0
2016-10-05,68.12,68.43,67.7,67.81,1751604.0
2016-10-06,67.86,67.93,67.18,67.77,2232781.0
2016-10-07,67.97,69.04,67.91,68.43,2319456.0
2016-10-10,68.79,68.96,68.44,68.49,1172189.0
2016-10-11,68.31,68.46,67.89,68.2,1723922.0
2016-10-12,68.28,69.13,68.16,69.04,1712452.0
2016-10-13,68.41,69.23,68.28,69.09,1899482.0
2016-10-14,69.47,69.82,69.33,69.33,1863435.0
2016-10-17,69.34,69.59,69.21,69.34,1188197.0
2016-10-18,69.86,69.94,69.19,69.29,1301182.0
2016-10-19,69.38,69.48,68.8,69.43,1528601.0
2016-10-20,68.96,69.12,68.2,68.23,2370362.0
2016-10-21,67.81,67.98,67.23,67.55,2279190.0
2016-10-24,67.91,68.13,67.63,67.72,967104.0
2016-10-25,67.72,67.88,67.4,67.61,1114083.0
2016-10-26,67.49,68.14,67.36,67.94,932370.0
2016-10-27,68.12,68.14,67.58,67.59,1366587.0
2016-10-28,67.76,68.27,67.08,67.53,2435182.0
2016-10-31,67.76,68.11,67.53,67.9,2271061.0
2016-11-01,67.85,67.86,66.82,67.21,2417415.0
2016-11-02,66.92,67.59,66.91,67.34,2867888.0
2016-11-03,67.97,68.99,67.41,68.09,4516225.0
2016-11-04,68.0,68.01,66.65,66.72,2788155.0
2016-11-07,67.41,67.53,66.55,66.86,3430603.0
2016-11-08,66.66,67.74,66.66,67.58,2373874.0
2016-11-09,67.65,68.5,67.29,68.17,3230790.0
2016-11-10,68.92,69.46,68.13,69.45,3288211.0
2016-11-11,69.32,69.75,68.92,69.64,2270021.0
2016-11-14,69.76,70.87,69.6,70.69,2673095.0
2016-11-15,70.46,71.41,70.32,71.3,3334432.0
2016-11-16,71.0,71.08,70.09,70.72,2453653.0
2016-11-17,70.62,71.79,70.47,71.78,2792260.0
2016-11-18,71.8,72.2,71.41,72.02,2998304.0
2016-11-21,72.06,72.39,71.73,72.18,2651383.0
2016-11-22,72.19,72.68,71.92,72.37,3712812.0
2016-11-23,72.46,72.72,72.14,72.4,1853036.0
2016-11-25,72.38,72.58,72.13,72.38,1971159.0
2016-11-28,71.98,72.21,71.88,72.04,2027951.0
2016-11-29,71.29,71.64,69.04,69.63,6665418.0
2016-11-30,70.08,70.58,69.48,69.92,5911949.0
2016-12-01,69.95,70.38,69.76,70.35,2329237.0
2016-12-02,70.43,70.78,70.26,70.61,1903344.0
2016-12-05,70.84,70.95,70.22,70.36,2771621.0
2016-12-06,70.58,70.97,70.45,70.95,2285597.0
2016-12-07,71.13,71.75,70.73,71.65,1827425.0
2016-12-08,71.77,71.98,71.17,71.67,1986110.0
2016-12-09,71.77,72.5,71.51,72.47,2169349.0
2016-12-12,72.44,72.95,72.3,72.82,1982116.0
2016-12-13,72.65,73.13,72.54,72.93,2586893.0
2016-12-14,72.92,73.33,72.42,72.61,2194958.0
2016-12-15,72.66,73.75,72.43,73.54,2080150.0
2016-12-16,73.78,74.16,73.54,74.11,3313439.0
2016-12-19,74.24,74.57,74.17,74.37,1876894.0
2016-12-20,74.59,74.72,74.31,74.48,1669203.0
2016-12-21,74.48,74.66,74.31,74.44,1062455.0
2016-12-22,74.42,74.65,74.07,74.48,1716640.0
2016-12-23,74.48,74.77,74.32,74.58,1088002.0
2016-12-27,74.58,74.65,74.31,74.51,1217974.0
2016-12-28,74.66,74.7,74.21,74.35,1610316.0
2016-12-29,74.38,74.57,74.2,74.28,1190076.0
2016-12-30,74.54,74.56,73.93,74.12,1709628.0
2017-01-03,74.0,74.56,73.54,74.17,2020076.0
2017-01-04,74.38,74.95,74.21,74.37,1948384.0
2017-01-05,74.18,74.44,73.8,74.03,1741760.0
2017-01-06,73.68,74.45,73.48,74.15,1614729.0
2017-01-09,73.95,74.05,73.04,73.09,1802222.0
2017-01-10,73.28,74.3,73.26,73.75,2350036.0
2017-01-11,73.94,74.26,73.59,73.94,1738517.0
2017-01-12,73.56,73.79,73.13,73.68,1110509.0
2017-01-13,73.91,74.35,73.8,73.89,1220163.0
2017-01-17,73.61,73.89,73.39,73.85,1180686.0
2017-01-18,74.0,74.83,73.92,74.52,1795756.0
2017-01-19,74.66,74.78,73.9,74.22,1282136.0
2017-01-20,74.37,74.96,74.37,74.54,1528423.0
2017-01-23,74.59,74.65,73.96,74.15,1232721.0
2017-01-24,74.24,74.66,73.97,74.47,1075494.0
2017-01-25,74.77,75.53,74.74,75.39,1769074.0
2017-01-26,75.42,75.85,75.21,75.81,1575041.0
2017-01-27,75.29,75.81,75.22,75.59,1275469.0
2017-01-30,75.49,75.67,75.12,75.61,1748051.0
2017-01-31,75.27,75.58,74.74,75.21,2041900.0
2017-02-01,75.57,75.97,75.0,75.24,2409635.0
2017-02-02,76.74,78.12,76.38,77.4,3883196.0
2017-02-03,77.92,78.0,77.29,77.48,2110276.0
2017-02-06,77.43,78.22,76.97,78.08,2348314.0
2017-02-07,78.5,78.68,78.07,78.12,1764922.0
2017-02-08,78.1,78.19,77.8,77.99,1496627.0
2017-02-09,78.09,78.38,77.73,78.35,1912658.0
2017-02-10,78.55,79.31,78.13,78.88,1637416.0
2017-02-13,78.95,79.64,78.81,79.61,1427476.0
2017-02-14,79.72,79.82,79.1,79.8,1798022.0
2017-02-15,80.0,80.72,79.59,80.71,1820244.0
2017-02-16,80.62,80.82,80.4,80.8,1779026.0
2017-02-17,80.47,80.48,80.08,80.44,1920323.0
2017-02-21,80.56,80.8,80.31,80.62,2436741.0
2017-02-22,80.13,80.78,80.06,80.58,2438546.0
2017-02-23,80.4,80.9,80.31,80.55,3190404.0
2017-02-24,80.18,80.91,79.89,80.91,1973346.0
2017-02-27,80.94,81.51,80.84,81.34,2103199.0
2017-02-28,81.29,82.29,81.0,82.16,2549721.0
2017-03-01,82.52,82.83,82.1,82.69,2721311.0
2017-03-02,82.89,83.05,81.74,81.75,2628209.0
2017-03-03,81.83,82.0,81.4,81.86,2331472.0
2017-03-06,81.49,81.75,81.14,81.34,1657033.0
2017-03-07,81.32,81.7,81.14,81.46,1621838.0
2017-03-08,81.87,81.97,80.94,81.13,1661357.0
2017-03-09,81.32,81.63,81.07,81.57,1708769.0
2017-03-10,81.82,82.1,81.57,82.05,1560630.0
2017-03-13,81.87,82.13,81.72,82.1,1256704.0
2017-03-14,82.05,82.3,81.83,82.18,1437146.0
2017-03-15,82.04,82.75,82.04,82.62,1418824.0
2017-03-16,82.56,83.0,82.46,82.89,1783589.0
2017-03-17,82.9,83.09,82.6,82.85,2316274.0
2017-03-20,82.85,83.06,82.3,82.37,1324987.0
2017-03-21,82.46,82.7,81.59,81.69,2179342.0
2017-03-22,81.59,81.82,81.33,81.38,1669176.0
2017-03-23,81.5,81.92,81.16,81.26,1480674.0
