Date,open,high,low,close,volume
2016-03-24,92.54,94.94,92.25,94.85,8158717.0
2016-03-28,94.9,95.08,94.0,94.68,5052487.0
2016-03-29,93.79,95.39,92.94,95.32,6615777.0
2016-03-30,96.35,96.69,95.16,95.25,6182944.0
2016-03-31,95.19,96.2,94.95,95.4,5943856.0
2016-04-01,93.69,94.78,93.32,94.26,7549969.0
2016-04-04,94.44,94.48,93.03,93.43,6547115.0
2016-04-05,93.0,93.35,92.43,92.67,6660460.0
2016-04-06,93.15,95.0,92.82,94.84,6833429.0
2016-04-07,94.37,95.03,94.08,94.79,6816271.0
2016-04-08,96.25,96.87,95.76,96.33,7107719.0
2016-04-11,96.87,97.3,95.15,95.24,6640121.0
2016-04-12,95.69,97.94,95.43,97.51,8779058.0
2016-04-13,97.8,97.91,97.03,97.6,6406512.0
2016-04-14,97.65,98.27,97.36,97.98,6144512.0
2016-04-15,97.71,97.8,96.96,97.23,6549860.0
2016-04-18,95.76,98.76,95.52,98.7,7769571.0
2016-04-19,99.0,100.53,98.16,100.5,10572440.0
2016-04-20,100.08,102.54,99.84,101.69,10145554.0
2016-04-21,101.64,102.8,101.11,101.4,8273993.0
2016-04-22,101.74,102.5,101.5,102.01,5753529.0
2016-04-25,101.47,101.77,100.83,101.51,6609993.0
2016-04-26,102.05,102.98,101.71,102.29,5650499.0
2016-04-27,102.9,103.94,102.38,103.85,8377352.0
2016-04-28,103.13,104.26,102.05,102.4,7593996.0
2016-04-29,101.14,102.63,100.61,102.18,8808895.0
2016-05-02,101.83,103.85,101.8,103.31,6814710.0
2016-05-03,102.26,102.35,101.05,101.32,7025485.0
2016-05-04,101.06,102.3,100.39,100.59,7443262.0
2016-05-05,101.85,102.6,100.86,101.42,6469739.0
2016-05-06,100.84,102.7,100.84,101.86,5960466.0
2016-05-09,101.62,101.8,99.08,100.35,9340075.0
2016-05-10,100.64,101.29,100.41,101.27,6691810.0
2016-05-11,101.24,101.74,100.14,101.14,6847018.0
2016-05-12,102.15,102.42,101.08,102.12,6532437.0
2016-05-13,101.63,102.04,100.36,100.74,5656276.0
2016-05-16,101.87,102.6,101.4,102.29,6778441.0
2016-05-17,101.07,102.18,100.34,100.75,7027929.0
2016-05-18,100.9,101.27,99.44,100.06,5921038.0
2016-05-19,99.26,100.08,98.52,99.85,6234689.0
2016-05-20,100.3,100.4,99.49,99.79,4706842.0
2016-05-23,99.18,100.13,99.07,99.38,4223311.0
2016-05-24,99.94,100.76,99.62,100.19,4370316.0
2016-05-25,100.82,101.98,100.82,101.77,5428221.0
2016-05-26,101.85,102.37,100.97,101.5,4143901.0
2016-05-27,101.38,102.1,100.87,102.02,5008703.0
2016-05-31,102.15,102.27,100.57,101.0,8138616.0
2016-06-01,100.24,101.38,99.89,101.13,4814821.0
2016-06-02,100.4,100.57,99.72,100.53,6713822.0
2016-06-03,100.65,101.14,100.0,100.66,4956303.0
2016-06-06,101.34,102.04,100.92,101.17,5948038.0
2016-06-07,101.84,103.7,101.61,103.32,9806849.0
2016-06-08,103.55,104.08,102.67,103.09,6314946.0
2016-06-09,102.04,103.12,102.03,102.81,4242799.0
2016-06-10,102.47,102.97,101.26,101.98,8103450.0
2016-06-13,101.5,103.1,101.38,102.1,6355010.0
2016-06-14,101.76,102.05,100.52,101.28,6913770.0
2016-06-15,100.63,101.64,100.25,100.63,5609524.0
2016-06-16,99.97,101.26,98.77,101.07,8020138.0
