Date,open,high,low,close,volume
2022-11-29,134.66,136.64,134.41,136.56,7925322.0
2022-11-30,136.09,138.18,133.19,138.18,14761248.0
2022-12-01,138.18,138.66,135.43,136.24,8858472.0
2022-12-02,134.49,135.35,133.34,135.16,8932057.0
2022-12-05,134.24,134.57,130.6,131.37,10154531.0
2022-12-06,133.39,135.11,129.87,131.59,13966691.0
2022-12-07,131.31,133.08,130.33,131.5,11739425.0
2022-12-08,132.33,132.98,131.43,132.88,8907257.0
2022-12-09,132.2,133.76,132.0,132.16,7957818.0
2022-12-12,132.4,134.65,131.6,134.21,8841631.0
2022-12-13,136.89,137.09,133.08,134.08,10025383.0
2022-12-14,133.78,135.71,132.76,133.41,9966115.0
2022-12-15,131.15,132.08,129.05,130.1,12090286.0
2022-12-16,129.15,129.9,128.43,129.29,21133707.0
2022-12-19,129.65,131.33,129.09,130.06,9017156.0
2022-12-20,130.97,132.05,130.2,130.69,8549927.0
2022-12-21,132.18,132.98,131.77,132.16,8051704.0
2022-12-22,131.1,131.3,128.41,130.66,8651131.0
2022-12-23,130.58,131.44,129.64,131.28,5091905.0
2022-12-27,131.57,132.22,130.55,131.74,5410991.0
2022-12-28,131.85,133.41,131.01,132.46,8827738.0
2022-12-29,132.93,133.27,132.31,133.22,6585228.0
2022-12-30,132.81,134.33,132.44,134.1,9292519.0
2023-01-03,135.24,136.74,133.89,135.12,11054778.0
2023-01-04,135.99,137.68,135.57,136.38,11687643.0
2023-01-05,135.66,135.71,133.7,135.35,8381265.0
2023-01-06,136.13,138.38,134.49,137.94,10029076.0
2023-01-09,138.6,138.88,136.88,137.37,8482297.0
2023-01-10,137.79,138.72,137.31,138.6,9048665.0
2023-01-11,138.9,139.75,138.1,139.63,8703698.0
2023-01-12,140.0,140.86,139.22,139.49,11001666.0
2023-01-13,135.6,143.49,134.8,143.01,20200047.0
2023-01-17,141.17,141.54,139.23,140.8,14292881.0
2023-01-18,138.92,140.73,136.41,136.57,13392601.0
2023-01-19,135.32,135.9,133.59,134.75,13303371.0
2023-01-20,135.16,135.49,133.55,135.08,13092492.0
2023-01-23,135.12,137.96,134.82,137.27,10487128.0
2023-01-24,140.29,140.29,135.0,138.45,6944991.0
2023-01-25,138.05,139.12,137.25,139.12,8967007.0
2023-01-26,139.42,140.06,138.36,139.98,7487631.0
2023-01-27,140.61,141.26,139.75,140.32,7489946.0
2023-01-30,139.23,140.09,138.91,139.13,6729255.0
2023-01-31,139.88,140.07,138.25,139.96,9188738.0
2023-02-01,138.21,140.88,138.12,139.59,8841846.0
2023-02-02,140.0,140.46,138.0,138.94,11822064.0
2023-02-03,138.18,142.33,138.13,141.09,11501232.0
2023-02-06,140.23,142.24,140.03,141.92,8406231.0
2023-02-07,141.38,144.34,141.18,143.65,10447888.0
2023-02-08,142.65,144.04,142.28,142.64,6957965.0
2023-02-09,143.12,143.34,139.87,140.42,6443109.0
2023-02-10,139.78,141.28,138.59,141.04,6582853.0
2023-02-13,141.3,142.73,140.74,142.57,7134607.0
2023-02-14,142.5,143.81,141.6,143.2,9249399.0
2023-02-15,141.61,143.89,141.3,143.8,6731172.0
2023-02-16,142.91,143.39,141.68,141.82,8165306.0
2023-02-17,140.98,142.83,140.07,142.24,7948829.0
