Date,open,high,low,close,volume
2015-10-19,75.93,77.32,75.93,76.99,9912641.0
2015-10-20,76.64,76.89,75.93,76.28,7956987.0
2015-10-21,76.94,76.94,75.31,75.46,7276918.0
2015-10-22,75.89,76.85,75.64,76.42,8965299.0
2015-10-23,77.46,77.63,74.95,77.07,11938434.0
2015-10-26,78.08,78.31,77.09,78.18,7969382.0
2015-10-27,78.03,78.18,77.05,77.52,9480575.0
2015-10-28,77.82,78.89,77.44,78.87,10779920.0
2015-10-29,78.59,78.71,77.93,78.51,7607309.0
2015-10-30,78.72,78.81,77.56,77.58,11018685.0
2015-11-02,75.19,76.21,74.53,75.22,29818874.0
2015-11-03,75.13,78.58,74.81,77.9,18745186.0
2015-11-04,78.37,78.83,77.9,78.35,8611875.0
2015-11-05,78.42,79.71,78.42,79.26,9377658.0
2015-11-06,79.57,79.57,78.32,78.75,8147899.0
2015-11-09,78.4,78.4,77.29,78.04,10149450.0
2015-11-10,77.65,79.53,77.61,79.48,8428823.0
2015-11-11,79.85,80.25,79.17,79.18,8012167.0
2015-11-12,78.86,79.15,78.14,78.31,8843072.0
2015-11-13,78.02,78.97,77.77,78.11,9877522.0
2015-11-16,77.79,78.91,77.58,78.9,7761474.0
2015-11-17,78.94,79.27,78.47,78.83,6941753.0
2015-11-18,78.96,80.5,78.74,80.46,7077477.0
2015-11-19,80.6,81.01,79.85,80.15,6073750.0
2015-11-20,80.59,81.0,79.98,80.19,6758159.0
2015-11-23,80.59,80.78,79.56,80.11,5898614.0
2015-11-24,79.23,80.2,79.21,79.79,6025974.0
2015-11-25,79.78,80.09,79.56,79.56,4262295.0
2015-11-27,79.64,80.15,79.61,79.84,3139602.0
2015-11-30,80.06,80.13,78.96,79.01,8794310.0
2015-12-01,79.53,79.93,78.76,79.91,6661189.0
2015-12-02,79.83,80.15,78.97,79.04,7274879.0
2015-12-03,79.36,79.77,78.08,78.29,8591252.0
2015-12-04,78.58,80.4,78.45,80.4,9942750.0
2015-12-07,80.13,80.49,79.07,79.55,15224499.0
2015-12-08,78.98,79.67,78.36,79.07,11320747.0
2015-12-09,78.83,79.75,77.39,77.88,15352749.0
2015-12-10,77.91,79.11,77.62,78.12,8694926.0
2015-12-11,77.14,77.14,75.52,76.11,14900795.0
2015-12-14,76.2,77.33,75.58,76.87,10287028.0
2015-12-15,78.37,79.45,78.21,78.62,11324878.0
2015-12-16,79.45,79.98,78.15,79.86,10461574.0
2015-12-17,79.98,80.28,78.63,78.69,7496359.0
2015-12-18,78.04,78.19,76.28,76.32,14773737.0
2015-12-21,76.9,77.36,76.4,77.17,8424814.0
2015-12-22,77.43,77.49,76.66,77.38,5673997.0
2015-12-23,78.08,78.66,77.56,78.56,6311733.0
2015-12-24,78.35,78.71,78.18,78.26,2188783.0
2015-12-28,78.04,78.65,77.82,78.53,3650569.0
2015-12-29,79.0,79.39,78.9,79.21,4576484.0
2015-12-30,79.07,79.19,78.25,78.35,4189958.0
2015-12-31,78.24,78.8,77.55,77.55,6515621.0
2016-01-04,76.06,76.38,75.01,75.7,13237361.0
2016-01-05,76.25,76.51,75.54,76.27,8779548.0
2016-01-06,75.0,75.85,74.85,75.27,16088937.0
2016-01-07,73.76,75.09,73.35,73.79,12457002.0
2016-01-08,74.06,74.51,72.75,72.88,9953218.0
2016-01-11,73.11,74.08,72.66,73.92,13029218.0
2016-01-12,74.52,75.0,74.02,74.76,10195408.0
2016-01-13,75.27,75.39,72.99,73.1,12632074.0
2016-01-14,73.15,74.52,72.66,73.8,10310729.0
2016-01-15,71.94,72.95,70.66,71.83,18172224.0
2016-01-19,72.94,73.02,70.66,71.39,15894411.0
2016-01-20,69.96,71.41,69.04,70.68,16577414.0
2016-01-21,70.72,72.33,70.1,71.56,11929754.0
2016-01-22,72.67,73.18,72.13,72.7,8645505.0
2016-01-25,72.76,72.91,71.58,71.74,9125706.0
2016-01-26,72.18,72.27,71.55,71.88,7498568.0
2016-01-27,71.98,72.48,70.58,70.91,9014963.0
2016-01-28,71.42,71.85,69.33,69.33,15236279.0
2016-01-29,70.43,74.5,68.76,74.49,40423210.0
2016-02-01,74.08,74.78,73.25,74.38,12502701.0
2016-02-02,73.5,74.2,73.13,73.4,9572079.0
2016-02-03,73.76,74.62,72.43,74.38,9941328.0
2016-02-04,74.1,74.63,72.75,73.68,14735604.0
2016-02-05,73.56,73.61,70.55,71.54,12920321.0
2016-02-08,69.95,70.04,66.3,67.77,30524068.0
2016-02-09,66.39,69.48,66.12,68.33,14881967.0
2016-02-10,69.14,71.03,69.07,70.15,11368106.0
2016-02-11,67.79,69.07,67.42,68.47,13961339.0
2016-02-12,69.44,70.47,69.12,70.42,8708992.0
2016-02-16,71.41,71.75,70.39,71.1,8777454.0
2016-02-17,71.73,72.12,71.3,72.03,8465710.0
2016-02-18,71.89,72.25,71.02,71.24,6937894.0
2016-02-19,71.03,71.72,70.3,71.53,7750528.0
2016-02-22,72.3,73.19,72.1,73.06,7481381.0
2016-02-23,72.95,73.12,71.99,72.15,6177029.0
2016-02-24,71.25,72.19,70.38,71.85,7728369.0
2016-02-25,71.96,73.34,71.93,73.27,6840348.0
2016-02-26,73.74,73.91,72.69,72.73,6713373.0
2016-02-29,72.86,73.89,72.39,72.39,7785959.0
2016-03-01,72.99,74.64,72.9,74.64,8705197.0
2016-03-02,74.5,74.6,73.66,74.3,5739044.0
2016-03-03,74.48,74.5,73.36,73.91,6587766.0
2016-03-04,74.22,74.25,73.61,73.9,9475258.0
2016-03-07,73.39,73.45,71.35,71.94,16666835.0
2016-03-08,71.5,71.52,70.51,70.62,12393187.0
2016-03-09,71.0,71.08,69.9,70.68,9291423.0
2016-03-10,71.14,71.39,69.58,70.22,10134847.0
2016-03-11,71.15,72.0,70.68,71.63,9455351.0
2016-03-14,71.6,71.72,70.95,71.49,7907894.0
2016-03-15,71.18,71.91,70.66,71.91,6441926.0
2016-03-16,71.68,72.83,71.51,72.37,7561454.0
2016-03-17,72.28,73.67,72.17,73.14,7404491.0
2016-03-18,73.5,74.1,73.13,73.78,15021311.0
2016-03-21,73.58,73.94,73.15,73.77,7396417.0
2016-03-22,73.24,73.65,72.93,72.96,6794404.0
2016-03-23,72.95,74.16,72.77,73.91,7286474.0
2016-03-24,73.65,74.16,73.41,74.14,6073665.0
2016-03-28,74.14,74.27,73.72,74.08,7282888.0
2016-03-29,74.02,75.59,73.92,75.38,10541035.0
2016-03-30,75.9,77.0,75.84,76.78,9691267.0
2016-03-31,76.62,76.92,75.95,76.48,7488940.0
2016-04-01,76.25,78.25,75.8,77.59,10183140.0
2016-04-04,77.97,78.31,77.53,77.83,6902189.0
2016-04-05,77.14,77.47,76.58,76.97,6011003.0
2016-04-06,77.08,78.28,77.0,78.21,6209780.0
2016-04-07,77.71,77.98,77.19,77.58,7540836.0
2016-04-08,78.08,78.62,77.81,78.03,5327418.0
2016-04-11,78.36,78.78,77.77,77.82,5955768.0
2016-04-12,77.72,78.55,77.65,78.52,5962981.0
2016-04-13,79.03,79.93,78.91,79.71,9181262.0
2016-04-14,79.76,80.67,79.31,80.33,11470019.0
2016-04-15,80.25,80.69,79.9,80.08,7186076.0
2016-04-18,80.2,81.55,79.83,81.45,7750433.0
2016-04-19,81.5,81.73,80.37,80.75,8323326.0
2016-04-20,80.88,81.64,80.55,81.15,8516338.0
2016-04-21,81.5,81.67,80.67,80.79,9503188.0
2016-04-22,78.0,79.35,77.28,79.11,18214787.0
2016-04-25,78.69,78.84,77.82,78.14,11176787.0
2016-04-26,78.45,78.7,78.11,78.53,6058683.0
2016-04-27,78.41,79.0,78.17,78.76,6318019.0
2016-04-28,78.35,79.27,77.6,77.68,8319804.0
2016-04-29,77.52,78.01,76.86,77.24,8092573.0
2016-05-02,77.81,78.47,77.16,78.46,7635593.0
2016-05-03,77.43,78.36,76.93,77.19,7665783.0
2016-05-04,76.56,77.38,76.35,77.07,8849447.0
2016-05-05,77.14,77.7,77.01,77.36,6001700.0
2016-05-06,77.23,77.8,76.78,77.72,6166590.0
2016-05-09,77.69,78.36,77.58,78.22,9229390.0
2016-05-10,78.42,79.33,78.41,79.2,6795182.0
2016-05-11,79.14,79.33,77.29,77.3,8429606.0
2016-05-12,77.8,78.19,77.07,77.89,7507466.0
2016-05-13,77.71,78.28,76.83,76.83,7555514.0
2016-05-16,77.02,78.05,76.96,77.8,8563005.0
2016-05-17,77.57,77.92,76.52,76.79,7168732.0
2016-05-18,76.71,77.88,76.4,77.43,6280830.0
2016-05-19,76.87,77.25,76.22,76.88,5529468.0
2016-05-20,77.34,78.04,77.18,77.67,6301457.0
2016-05-23,77.76,77.99,77.14,77.21,5914751.0
2016-05-24,77.66,79.5,77.66,79.38,7581257.0
2016-05-25,79.5,79.67,78.95,79.06,5846677.0
2016-05-26,79.4,79.4,78.87,79.0,4283897.0
2016-05-27,78.84,79.66,78.84,79.66,4372546.0
2016-05-31,79.86,79.87,78.76,78.94,8638455.0
2016-06-01,78.69,79.31,78.57,79.22,4506901.0
2016-06-02,79.27,79.95,78.93,79.95,5620648.0
2016-06-03,79.55,80.2,79.16,79.94,7623434.0
2016-06-06,80.29,80.9,80.17,80.54,7620116.0
2016-06-07,80.7,81.0,80.54,80.6,5511128.0
2016-06-08,80.6,81.71,80.47,81.65,8840607.0
2016-06-09,81.23,81.54,80.97,81.26,6660271.0
2016-06-10,80.75,80.75,79.84,80.18,7852838.0
2016-06-13,79.0,80.18,78.38,78.4,10412544.0
2016-06-14,78.12,78.75,77.96,78.57,7883046.0
2016-06-15,78.57,78.84,78.05,78.17,7418344.0
2016-06-16,77.89,78.52,77.14,78.35,9586385.0
2016-06-17,78.32,78.33,76.83,76.99,14539443.0
2016-06-20,78.3,78.38,77.32,77.34,9956888.0
2016-06-21,77.81,78.01,77.15,77.33,9200460.0
2016-06-22,77.58,77.76,76.53,76.53,9621374.0
2016-06-23,77.76,78.24,76.87,78.23,13551390.0
2016-06-24,74.8,76.04,74.45,75.05,18359418.0
2016-06-27,74.18,74.36,74.11,74.3,1174507.0
2016-06-28,75.04,75.5,74.48,75.16,14803826.0
2016-06-29,75.98,76.76,75.71,76.74,12177502.0
2016-06-30,76.99,77.14,73.8,74.17,24863452.0
2016-07-01,74.5,75.94,74.1,74.48,13820861.0
2016-07-05,74.25,74.97,73.83,74.67,11079246.0
2016-07-06,74.12,74.75,73.83,74.06,11261898.0
2016-07-07,74.32,75.29,74.27,74.51,8799705.0
2016-07-08,75.3,76.55,74.79,76.42,10974158.0
2016-07-11,76.81,77.19,76.39,76.52,8170458.0
2016-07-12,76.68,77.57,76.55,77.48,10245448.0
2016-07-13,77.68,77.78,77.2,77.46,6559038.0
2016-07-14,78.06,78.54,77.69,78.14,6607123.0
2016-07-15,78.65,78.75,78.05,78.3,8142345.0
2016-07-18,78.35,78.69,78.23,78.31,4843584.0
2016-07-19,77.75,78.88,77.63,78.72,9395062.0
2016-07-20,78.75,79.75,78.75,79.36,7911979.0
2016-07-21,79.44,79.73,78.4,78.79,9189243.0
2016-07-22,79.98,80.08,78.33,79.91,12511279.0
2016-07-25,80.17,80.17,78.73,78.94,7963890.0
2016-07-26,78.98,79.06,77.94,78.49,9672201.0
2016-07-27,78.46,78.79,77.53,78.53,10186319.0
2016-07-28,78.69,80.0,78.55,79.19,8701639.0
2016-07-29,79.24,79.35,78.0,78.05,7768776.0
2016-08-01,78.31,78.53,77.73,78.26,8899570.0
2016-08-02,78.07,78.47,77.75,78.28,7909969.0
2016-08-03,78.28,78.71,78.21,78.71,7272723.0
2016-08-04,78.83,79.65,78.75,79.48,5953529.0
2016-08-05,79.73,80.24,79.66,80.14,6630630.0
2016-08-08,80.23,80.34,79.8,79.95,5119689.0
2016-08-09,79.96,80.48,79.95,80.06,4450187.0
2016-08-10,79.97,80.22,79.51,79.68,5925161.0
2016-08-11,80.0,80.28,79.84,80.12,6567327.0
2016-08-12,79.8,80.08,79.65,80.02,4420303.0
2016-08-15,80.13,81.15,80.02,80.91,6289981.0
2016-08-16,80.42,80.91,80.22,80.81,6178176.0
2016-08-17,80.71,80.86,80.4,80.84,4649417.0
2016-08-18,80.01,80.59,79.91,80.27,7449221.0
2016-08-19,80.01,80.47,79.74,80.47,8465898.0
2016-08-22,80.34,81.08,79.96,81.06,7941918.0
2016-08-23,81.37,81.76,80.8,80.8,9993067.0
2016-08-24,80.8,80.98,80.19,80.29,5001441.0
2016-08-25,80.29,80.52,80.0,80.32,5773650.0
2016-08-26,80.62,81.14,80.17,80.57,7926809.0
2016-08-29,80.54,80.99,80.54,80.87,4764272.0
2016-08-30,81.0,81.19,80.71,81.17,4105265.0
2016-08-31,80.95,81.2,80.71,80.9,7380525.0
2016-09-01,81.14,81.55,80.97,81.3,6240547.0
2016-09-02,81.57,82.14,81.5,82.0,6397555.0
2016-09-06,82.0,82.53,81.81,82.53,8124884.0
2016-09-07,82.48,83.26,82.36,83.24,9299404.0
2016-09-08,83.02,83.62,82.59,82.97,7936275.0
2016-09-09,82.39,82.81,81.33,81.33,11508274.0
2016-09-12,81.34,83.13,81.18,82.97,9863541.0
2016-09-13,82.41,82.44,81.62,81.89,8826413.0
2016-09-14,81.46,82.22,81.45,81.49,10899479.0
2016-09-15,81.42,82.13,81.19,82.01,10604724.0
2016-09-16,81.74,82.26,81.42,82.07,11694051.0
2016-09-19,82.43,83.04,82.23,82.51,8341771.0
2016-09-20,82.97,83.23,82.32,82.48,6471590.0
2016-09-21,82.92,83.25,82.27,83.22,7535958.0
2016-09-22,83.42,83.79,83.2,83.36,6599051.0
2016-09-23,83.33,83.45,82.52,82.54,8278807.0
2016-09-26,82.15,82.26,81.68,81.81,8486752.0
2016-09-27,81.79,82.38,81.5,82.16,7946604.0
2016-09-28,82.38,83.01,81.94,82.97,7919378.0
2016-09-29,82.72,83.06,81.79,81.92,5807089.0
2016-09-30,82.16,83.03,81.68,82.7,9762132.0
2016-10-03,82.42,83.1,82.3,82.86,8143121.0
2016-10-04,83.28,83.53,82.58,82.73,5768560.0
2016-10-05,82.96,83.45,82.9,83.35,6142805.0
2016-10-06,83.12,83.47,82.88,83.36,7686347.0
2016-10-07,83.49,83.7,82.64,82.88,8212468.0
2016-10-10,83.13,83.54,82.94,83.12,7365045.0
2016-10-11,82.68,82.79,81.57,82.04,6214416.0
2016-10-12,81.84,82.54,81.82,82.25,3918270.0
2016-10-13,81.65,82.13,81.11,81.87,6800829.0
2016-10-14,82.04,83.19,82.04,82.45,6697683.0
2016-10-17,82.58,82.69,82.04,82.15,8441980.0
2016-10-18,81.5,82.37,81.35,81.58,11673693.0
2016-10-19,81.65,82.87,81.65,82.81,8438274.0
2016-10-20,83.05,83.1,82.17,82.5,6938353.0
2016-10-21,82.02,82.54,81.58,82.35,8024713.0
2016-10-24,83.27,83.59,82.71,83.17,16011194.0
2016-10-25,82.15,82.99,81.7,82.03,15082208.0
2016-10-26,81.62,82.26,81.41,81.75,8739412.0
2016-10-27,81.96,82.27,81.61,81.92,7035340.0
2016-10-28,82.52,83.36,82.11,82.22,10905436.0
2016-10-31,82.44,82.9,82.35,82.51,10008844.0
2016-11-01,82.64,82.69,81.33,81.62,10881403.0
2016-11-02,80.89,81.38,80.52,80.58,9114950.0
2016-11-03,80.75,81.13,80.54,80.65,7540290.0
2016-11-04,80.65,81.24,80.32,80.36,7569349.0
2016-11-07,81.64,82.53,81.45,82.51,7162355.0
2016-11-08,82.39,83.16,82.15,82.82,7116821.0
2016-11-09,81.81,83.3,81.22,83.24,12146716.0
2016-11-10,83.3,83.96,81.41,81.87,17064985.0
2016-11-11,81.59,82.63,81.52,81.88,7356319.0
2016-11-14,82.02,82.22,77.3,78.38,21710396.0
2016-11-15,78.23,79.54,77.79,78.57,18513688.0
2016-11-16,78.79,80.19,78.76,80.08,9940900.0
2016-11-17,80.32,81.2,80.18,81.07,8080911.0
2016-11-18,81.15,81.5,80.53,80.82,7914694.0
2016-11-21,81.23,81.78,80.9,81.69,8857213.0
2016-11-22,81.69,81.69,79.26,79.93,18119146.0
2016-11-23,79.98,79.99,78.95,79.57,12853800.0
2016-11-25,79.99,80.37,79.74,80.13,6495826.0
2016-11-28,79.66,80.01,79.05,79.08,11741815.0
2016-11-29,79.12,79.58,78.95,79.15,8567523.0
2016-11-30,79.45,79.45,77.28,77.32,15322771.0
2016-12-01,77.57,77.62,75.25,75.43,21050396.0
2016-12-02,75.4,76.25,75.17,75.72,13619225.0
2016-12-05,76.63,77.6,76.55,77.31,12118373.0
2016-12-06,77.94,77.97,76.71,77.11,13882293.0
2016-12-07,77.27,79.49,77.25,79.31,13899226.0
2016-12-08,79.68,79.87,78.97,79.28,13297756.0
2016-12-09,79.15,79.93,78.83,79.14,10722753.0
2016-12-12,78.99,79.03,77.91,78.5,11940796.0
2016-12-13,78.81,79.5,78.25,79.2,12840599.0
2016-12-14,79.28,79.98,79.12,79.13,20021138.0
2016-12-15,79.37,80.39,79.13,79.5,14059113.0
2016-12-16,79.22,79.46,78.17,78.35,19139152.0
2016-12-19,78.04,78.6,78.02,78.1,8697649.0
2016-12-20,78.41,78.58,77.69,78.36,6909087.0
2016-12-21,78.48,78.55,77.98,78.14,9329154.0
2016-12-22,78.02,78.06,77.19,77.9,12066259.0
2016-12-23,78.08,78.48,77.9,78.15,6192797.0
2016-12-27,78.27,78.84,78.23,78.35,3770397.0
2016-12-28,78.4,78.65,77.97,78.3,7613059.0
2016-12-29,78.49,78.84,78.3,78.33,6240679.0
2016-12-30,78.43,78.54,77.93,78.02,7127205.0
2017-01-03,78.76,79.91,78.49,79.5,13766621.0
2017-01-04,79.44,80.26,79.36,80.15,8031519.0
2017-01-05,80.34,81.53,80.22,81.09,7779177.0
2017-01-06,81.3,82.49,80.94,82.21,8894194.0
2017-01-09,82.28,82.45,81.65,81.75,7304984.0
2017-01-10,81.7,81.9,81.13,81.31,6016306.0
2017-01-11,81.25,81.8,80.91,81.8,7458646.0
2017-01-12,81.05,81.47,80.51,81.37,6870819.0
2017-01-13,81.02,81.85,80.79,81.17,7291216.0
2017-01-17,80.76,81.49,80.76,81.26,6320960.0
2017-01-18,81.27,81.83,80.98,81.59,8488659.0
2017-01-19,81.79,81.85,81.41,81.73,6478287.0
2017-01-20,82.09,82.28,81.61,81.84,9005135.0
2017-01-23,81.7,82.3,81.5,82.15,7413532.0
2017-01-24,82.4,83.49,81.85,83.23,8392671.0
2017-01-25,83.79,84.27,83.45,83.9,9340687.0
2017-01-26,83.92,83.92,83.07,83.24,8414390.0
2017-01-27,83.32,83.8,82.92,83.77,5439684.0
2017-01-30,83.47,83.74,82.66,83.7,8790770.0
2017-01-31,82.13,83.27,82.1,82.71,7473972.0
2017-02-01,82.9,83.09,82.05,82.44,7530107.0
2017-02-02,82.14,82.69,81.57,82.3,11103024.0
2017-02-03,85.74,86.82,85.11,86.08,28063056.0
2017-02-06,86.07,86.1,85.51,85.83,9654096.0
2017-02-07,85.96,86.35,85.67,85.78,8593978.0
2017-02-08,85.8,85.84,85.08,85.09,7586110.0
2017-02-09,85.37,85.77,84.88,85.58,6554484.0
2017-02-10,85.8,86.14,85.23,85.9,10431298.0
2017-02-13,86.2,86.7,86.0,86.44,6040997.0
2017-02-14,86.52,86.97,86.26,86.85,5934865.0
2017-02-15,87.02,87.54,86.7,87.54,8028997.0
2017-02-16,87.55,87.68,86.79,87.41,8671368.0
2017-02-17,87.27,87.68,86.98,87.46,5887158.0
2017-02-21,87.51,88.04,87.17,87.92,9300744.0
2017-02-22,87.61,88.15,87.51,87.8,8384165.0
2017-02-23,88.23,88.49,87.87,88.18,6040516.0
2017-02-24,87.36,88.43,87.3,88.43,5145346.0
2017-02-27,88.32,88.38,87.91,88.0,6126301.0
2017-02-28,88.16,88.38,87.75,87.94,8565267.0
2017-03-01,88.74,89.14,88.42,88.99,11131340.0
2017-03-02,89.0,89.13,88.1,88.53,10543602.0
2017-03-03,88.31,88.91,88.18,88.79,5707638.0
2017-03-06,88.53,89.27,88.27,88.94,7347642.0
2017-03-07,88.99,89.3,88.85,89.06,5675066.0
2017-03-08,89.17,89.3,88.87,88.96,5862582.0
2017-03-09,89.02,89.5,88.71,89.11,5951179.0
2017-03-10,89.5,89.86,89.1,89.73,12246957.0
2017-03-13,89.8,90.31,89.61,90.11,8869981.0
2017-03-14,89.93,90.03,89.24,89.55,6009750.0
2017-03-15,89.75,90.1,89.41,89.92,6345428.0
2017-03-16,90.31,90.33,89.47,90.04,9173696.0
2017-03-17,90.25,90.63,90.17,90.24,8613277.0
2017-03-20,90.29,92.05,88.96,89.18,9437885.0
2017-03-21,89.49,89.71,88.0,88.06,11083749.0
2017-03-22,87.85,89.03,87.85,88.52,7825088.0
