Date,open,high,low,close,volume
2015-11-19,3.74,3.79,3.63,3.68,1998256.0
2015-11-20,3.68,3.744,3.45,3.63,2331779.0
2015-11-23,3.65,3.89,3.55,3.79,2077949.0
2015-11-24,3.87,4.2,3.82,4.03,3077477.0
2015-11-25,3.97,4.26,3.92,4.1,2029912.0
2015-11-27,4.01,4.15,3.76,3.77,1093457.0
2015-11-30,3.82,4.06,3.775,3.99,2732729.0
2015-12-01,3.97,4.09,3.865,4.01,1827751.0
2015-12-02,3.97,4.05,3.71,3.81,1621963.0
2015-12-03,3.89,3.955,3.631,3.74,2220303.0
2015-12-04,3.7,3.71,3.3,3.37,3769967.0
2015-12-07,3.26,3.26,3.02,3.07,2185618.0
2015-12-08,2.95,3.05,2.9,3.01,2595719.0
2015-12-09,3.04,3.25,2.95,3.04,2675708.0
2015-12-10,3.03,3.15,2.96,3.04,2536883.0
2015-12-11,3.01,3.03,2.77,2.84,3184154.0
2015-12-14,2.73,2.77,2.395,2.57,3491580.0
2015-12-15,2.62,2.65,2.32,2.4,3295486.0
2015-12-16,2.44,2.54,2.34,2.42,2234188.0
2015-12-17,2.42,2.575,2.41,2.57,2077747.0
2015-12-18,2.59,2.62,2.48,2.56,2573916.0
2015-12-21,2.55,2.89,2.54,2.63,2548326.0
2015-12-22,2.68,2.74,2.52,2.7,1460408.0
2015-12-23,2.83,2.99,2.8,2.96,2150743.0
2015-12-24,3.0,3.17,2.96,2.99,1385167.0
2015-12-28,2.92,3.0,2.69,2.76,1212648.0
2015-12-29,2.88,2.93,2.73,2.9,1177942.0
2015-12-30,2.85,2.89,2.62,2.68,1344690.0
2015-12-31,2.67,2.74,2.61,2.68,969996.0
2016-01-04,2.6,2.7,2.46,2.58,1988557.0
2016-01-05,2.64,2.72,2.415,2.49,1643020.0
2016-01-06,2.41,2.45,2.28,2.34,1598267.0
2016-01-07,2.2,2.29,1.91,1.93,3362274.0
2016-01-08,1.99,2.0099,1.79,1.91,2113681.0
2016-01-11,1.94,1.98,1.76,1.78,2993965.0
2016-01-12,1.84,1.87,1.6718,1.85,3052262.0
2016-01-13,1.95,1.97,1.77,1.78,1347538.0
2016-01-14,1.79,1.85,1.68,1.84,963558.0
2016-01-15,1.68,1.73,1.6,1.73,954526.0
2016-01-19,1.89,2.03,1.82,1.94,1724688.0
2016-01-20,1.78,1.99,1.73,1.9,1213525.0
2016-01-21,1.89,2.23,1.84,2.21,2551777.0
2016-01-22,2.32,2.42,2.27,2.32,1445662.0
2016-01-25,2.21,2.3101,2.05,2.07,727294.0
2016-01-26,2.15,2.1535,1.9,2.04,1086398.0
2016-01-27,2.04,2.12,1.9157,2.01,1640646.0
2016-01-28,2.13,2.3,2.1095,2.13,983217.0
2016-01-29,2.13,2.31,2.11,2.3,1290642.0
2016-02-01,2.1,2.31,2.03,2.25,602833.0
2016-02-02,2.12,2.1701,2.05,2.06,382501.0
2016-02-03,2.08,2.13,1.85,2.09,1129762.0
2016-02-04,2.1,2.32,2.05,2.13,1161167.0
2016-02-05,2.1,2.25,2.02,2.06,580088.0
2016-02-08,2.01,2.03,1.8,1.86,830967.0
2016-02-09,1.82,1.85,1.67,1.7,687079.0
2016-02-10,1.72,1.8099,1.65,1.67,544976.0
2016-02-11,1.65,1.67,1.52,1.63,948091.0
2016-02-12,1.64,1.96,1.64,1.75,1352356.0
2016-02-16,1.85,1.88,1.72,1.78,456940.0
2016-02-17,1.78,2.04,1.78,1.99,871537.0
2016-02-18,2.03,2.07,1.79,1.82,846111.0
2016-02-19,1.77,1.98,1.77,1.86,631053.0
2016-02-22,1.88,2.025,1.88,1.98,825117.0
2016-02-23,1.94,2.0,1.82,1.88,639387.0
2016-02-24,1.84,1.88,1.76,1.88,725141.0
2016-02-25,1.84,1.89,1.79,1.8,626776.0
2016-02-26,1.85,1.935,1.82,1.86,654917.0
2016-02-29,1.87,1.91,1.73,1.75,798140.0
2016-03-01,1.77,1.92,1.77,1.87,803434.0
2016-03-02,1.87,1.905,1.82,1.89,1572852.0
2016-03-03,1.89,2.37,1.85,2.3,3485481.0
2016-03-04,2.39,2.83,2.2162,2.62,4655178.0
2016-03-07,2.7,3.74,2.63,3.59,6440581.0
2016-03-08,3.36,3.36,2.575,2.7,3562147.0
2016-03-09,2.82,3.1,2.62,2.99,3114917.0
2016-03-10,3.06,3.1,2.75,2.92,1594091.0
2016-03-11,3.06,3.23,2.97,3.16,1599935.0
2016-03-14,3.01,3.11,2.75,3.03,1272024.0
2016-03-15,2.93,3.0,2.86,2.92,875695.0
2016-03-16,3.0,3.135,2.9,3.03,2512191.0
2016-03-17,3.14,3.3,3.02,3.22,2101201.0
2016-03-18,3.31,3.47,3.115,3.46,2652126.0
2016-03-21,3.38,3.42,3.11,3.26,1593370.0
2016-03-22,3.13,3.1799,3.01,3.12,910557.0
2016-03-23,3.07,3.07,2.67,2.67,1722362.0
2016-03-24,2.53,2.75,2.382,2.73,962689.0
2016-03-28,2.71,2.71,2.41,2.7,1199405.0
2016-03-29,2.6,2.8,2.465,2.7,780402.0
2016-03-30,2.8,2.84,2.595,2.67,1216664.0
2016-03-31,2.6,2.79,2.57,2.76,986060.0
2016-04-01,2.64,2.7,2.475,2.52,948962.0
2016-04-04,2.5,2.58,2.4,2.43,784669.0
2016-04-05,2.38,2.4,2.19,2.35,1720125.0
2016-04-06,2.4,2.49,2.27,2.45,1099652.0
2016-04-07,2.41,2.48,2.1601,2.2,1716527.0
2016-04-08,2.32,2.47,2.2901,2.36,964392.0
2016-04-11,2.38,2.59,2.32,2.4,2235222.0
2016-04-12,2.43,2.52,2.2357,2.4,3304701.0
2016-04-13,2.42,2.55,2.3204,2.5,1764649.0
2016-04-14,2.53,2.811,2.51,2.72,2000288.0
2016-04-15,2.68,2.68,2.372,2.54,1372553.0
2016-04-18,2.36,2.59,2.34,2.48,1585203.0
2016-04-19,2.51,2.73,2.51,2.6,1226059.0
2016-04-20,2.62,2.74,2.515,2.6,1161731.0
2016-04-21,2.66,3.0,2.41,2.56,2791233.0
2016-04-22,2.8,2.96,2.72,2.86,3093529.0
2016-04-25,2.87,3.0,2.6,2.7,2137911.0
2016-04-26,2.72,2.83,2.62,2.73,1186742.0
2016-04-27,2.82,2.9892,2.8,2.82,2249696.0
2016-04-28,2.78,2.99,2.77,2.84,2906989.0
2016-04-29,2.97,3.25,2.97,3.2,3974122.0
2016-05-02,3.22,3.24,2.88,3.0,2434299.0
2016-05-03,2.85,3.06,2.78,2.99,1071739.0
2016-05-04,3.01,3.19,2.77,2.84,1772548.0
2016-05-05,2.92,3.065,2.7703,2.79,1888272.0
2016-05-06,2.73,2.94,2.65,2.7,1773375.0
2016-05-09,2.66,2.69,2.43,2.54,1331875.0
2016-05-10,2.55,2.67,2.505,2.56,751467.0
2016-05-11,2.57,2.69,2.4,2.48,1882015.0
2016-05-12,2.64,2.75,2.4,2.45,2274035.0
2016-05-13,2.42,2.5,2.29,2.37,1781274.0
2016-05-16,2.46,2.55,2.36,2.39,1464540.0
2016-05-17,2.4,2.5,2.35,2.38,1212043.0
2016-05-18,2.38,2.43,2.19,2.26,1946078.0
2016-05-19,2.22,2.22,1.98,2.07,2506356.0
2016-05-20,2.06,2.14,2.0,2.06,736496.0
2016-05-23,2.03,2.05,1.85,1.87,2015730.0
2016-05-24,1.9,1.99,1.9,1.96,945907.0
2016-05-25,2.0,2.16,2.0,2.08,1588118.0
2016-05-26,2.19,2.25,2.09,2.17,1446664.0
2016-05-27,2.17,2.17,1.95,2.0,1293892.0
2016-05-31,2.01,2.09,1.94,1.96,1148977.0
2016-06-01,1.93,1.9368,1.76,1.83,2146640.0
2016-06-02,1.82,1.94,1.79,1.94,1127083.0
2016-06-03,1.93,1.97,1.83,1.85,809369.0
2016-06-06,1.9,2.17,1.89,2.14,2127739.0
2016-06-07,2.2,2.41,1.95,1.98,3233644.0
2016-06-08,2.03,2.18,2.02,2.16,1531070.0
2016-06-09,2.13,2.13,2.05,2.05,815548.0
2016-06-10,2.0,2.065,1.93,1.94,1222169.0
