Date,open,high,low,close,volume
2015-07-17,67.93,68.1,67.04,67.53,6599076.0
2015-07-20,66.5,67.09,66.0,66.7,5332043.0
2015-07-21,66.58,66.92,66.17,66.39,5346479.0
2015-07-22,66.6,67.51,66.6,67.44,4915261.0
2015-07-23,67.62,68.16,67.22,67.7,4166171.0
2015-07-24,67.89,67.93,67.08,67.18,3628963.0
2015-07-27,67.04,67.42,66.72,67.04,3419876.0
2015-07-28,67.25,68.0,66.66,67.8,4385565.0
2015-07-29,67.96,68.87,67.78,68.74,5193281.0
2015-07-30,68.38,69.0,68.02,68.86,3566892.0
2015-07-31,69.24,69.8,68.82,69.36,4283081.0
2015-08-03,69.17,69.35,68.32,68.91,5576783.0
2015-08-04,69.11,69.84,68.78,69.36,2995691.0
2015-08-05,69.92,70.21,69.52,69.94,3907975.0
2015-08-06,69.94,70.1,69.1,69.31,4840914.0
2015-08-07,69.3,69.63,68.95,69.53,3310284.0
2015-08-10,69.98,70.17,69.42,69.57,5723891.0
2015-08-11,68.89,69.64,68.87,69.42,5476787.0
2015-08-12,68.95,69.05,68.07,68.97,5001696.0
2015-08-13,69.15,71.92,69.0,71.21,8505823.0
2015-08-14,71.29,72.28,71.14,72.11,5805905.0
2015-08-17,71.87,72.58,71.4,72.48,5149944.0
2015-08-18,73.17,73.5,72.71,73.02,10770359.0
2015-08-19,72.57,74.53,72.25,74.37,11561398.0
2015-08-20,73.96,74.78,73.18,73.18,7021064.0
2015-08-21,72.54,73.08,71.01,71.11,8166400.0
2015-08-24,67.61,70.07,64.22,68.31,10777892.0
2015-08-25,70.02,70.19,66.9,66.99,7405637.0
2015-08-26,68.7,69.33,66.33,68.75,6480467.0
2015-08-27,69.26,69.65,67.75,69.06,6551575.0
2015-08-28,69.04,69.33,68.1,68.45,6282585.0
2015-08-31,68.5,69.46,68.24,69.17,6766514.0
2015-09-01,67.88,68.47,67.39,67.75,7114273.0
2015-09-02,68.7,69.06,68.08,69.04,4451182.0
2015-09-03,69.21,69.94,68.89,69.1,3415860.0
2015-09-04,68.3,68.5,67.28,67.8,3232805.0
2015-09-08,68.51,69.35,68.15,69.31,4080192.0
2015-09-09,69.85,69.9,67.94,68.11,4061740.0
2015-09-10,67.87,68.63,67.6,67.93,4504181.0
2015-09-11,67.78,68.67,67.58,68.63,3413923.0
2015-09-14,68.6,69.0,67.98,68.15,2638712.0
2015-09-15,68.58,69.86,68.0,69.44,5777025.0
2015-09-16,69.43,70.26,69.18,70.07,3762905.0
2015-09-17,70.25,71.59,69.87,70.48,4292034.0
2015-09-18,69.93,70.0,68.0,68.19,8684253.0
2015-09-21,68.39,70.03,68.32,69.6,5258402.0
2015-09-22,68.93,69.24,68.03,68.67,3909090.0
2015-09-23,68.57,68.92,68.33,68.73,2381389.0
2015-09-24,68.3,68.67,67.48,68.48,4117733.0
2015-09-25,69.14,69.53,68.35,68.69,3619769.0
2015-09-28,68.44,68.99,67.05,67.15,5545423.0
2015-09-29,67.15,67.99,66.22,66.77,4332579.0
2015-09-30,67.71,69.01,67.71,68.92,4857937.0
2015-10-01,69.04,69.85,68.33,69.79,5172703.0
2015-10-02,68.82,70.26,68.16,70.23,4376170.0
2015-10-05,70.85,71.85,70.65,71.77,4425104.0
2015-10-06,71.49,71.79,70.75,71.19,4983661.0
2015-10-07,71.61,71.93,71.09,71.79,4679359.0
2015-10-08,70.86,73.27,70.75,73.17,3954501.0
2015-10-09,73.05,73.45,72.6,73.33,3364398.0
2015-10-12,73.19,73.98,73.11,73.81,2759156.0
2015-10-13,73.67,73.96,72.8,72.97,4084318.0
2015-10-14,72.9,73.22,71.56,72.04,3749814.0
2015-10-15,72.47,72.79,71.7,72.65,2992287.0
2015-10-16,73.12,73.4,72.57,72.78,4132534.0
2015-10-19,72.37,73.45,72.27,73.43,3724088.0
2015-10-20,73.37,73.41,72.54,72.84,3615405.0
2015-10-21,73.23,73.42,72.53,72.72,2982663.0
2015-10-22,72.74,73.64,72.16,73.42,3804515.0
2015-10-23,73.78,73.93,72.55,73.55,3344479.0
2015-10-26,73.62,74.41,73.0,74.16,4074294.0
2015-10-27,74.0,74.21,73.16,73.55,3302317.0
2015-10-28,73.75,74.19,72.8,74.02,3765400.0
2015-10-29,74.0,74.11,73.01,73.87,2914230.0
2015-10-30,73.84,74.57,73.78,73.83,4396684.0
2015-11-02,73.9,74.29,73.05,73.77,3878786.0
2015-11-03,73.78,74.11,73.3,73.95,3156373.0
2015-11-04,74.17,74.2,73.02,73.1,5475857.0
2015-11-05,73.36,74.07,73.01,73.58,3328190.0
2015-11-06,73.19,73.58,72.65,73.14,4222830.0
2015-11-09,72.99,73.12,71.47,72.02,5622003.0
2015-11-10,71.99,73.38,71.95,73.34,3786723.0
2015-11-11,73.25,73.25,72.11,72.12,3216188.0
2015-11-12,71.92,73.75,71.8,72.71,5438068.0
2015-11-13,72.12,72.37,69.93,70.09,6888358.0
2015-11-16,69.86,71.71,69.75,71.64,5578341.0
2015-11-17,74.15,74.37,72.6,72.85,10186607.0
2015-11-18,74.28,74.58,71.6,73.48,9538979.0
2015-11-19,73.48,74.11,73.14,73.39,7321442.0
2015-11-20,73.9,76.02,73.83,75.77,6581173.0
2015-11-23,75.78,77.25,75.78,76.67,4952847.0
2015-11-24,76.44,77.94,76.29,77.39,5293590.0
2015-11-25,77.4,78.13,76.81,77.61,5261172.0
2015-11-27,77.9,78.0,77.15,77.34,2255258.0
2015-11-30,77.39,77.47,76.43,76.6,6095273.0
2015-12-01,76.91,77.38,76.46,77.13,3477245.0
2015-12-02,76.88,77.32,76.24,76.3,7085222.0
2015-12-03,76.19,76.52,74.88,75.12,5186696.0
2015-12-04,75.33,76.87,75.09,76.76,4365309.0
2015-12-07,76.46,76.72,75.73,76.45,3246845.0
2015-12-08,76.32,77.49,75.93,77.17,4015323.0
2015-12-09,76.9,77.63,75.87,76.12,3040205.0
2015-12-10,75.97,76.75,75.92,76.17,2942342.0
2015-12-11,75.36,76.13,74.77,75.01,3686501.0
2015-12-14,75.26,75.96,74.77,75.65,4429145.0
2015-12-15,76.13,76.76,74.85,74.9,4641538.0
2015-12-16,75.04,76.34,73.89,76.13,5049612.0
2015-12-17,76.22,76.6,74.66,74.9,4419316.0
2015-12-18,74.76,74.77,73.87,73.89,6756333.0
2015-12-21,74.5,75.1,74.04,74.89,3418518.0
2015-12-22,74.91,75.45,74.32,75.16,3427965.0
2015-12-23,76.11,76.43,75.44,76.16,3258174.0
2015-12-24,75.83,76.64,75.75,76.28,1758900.0
2015-12-28,75.99,76.56,75.86,76.44,2760347.0
2015-12-29,76.93,77.67,76.83,77.13,2660970.0
2015-12-30,76.98,77.53,76.79,76.86,2209280.0
2015-12-31,76.46,76.93,76.02,76.04,2372687.0
2016-01-04,74.69,75.57,74.5,75.28,5864074.0
2016-01-05,75.44,76.47,74.91,75.44,5198832.0
2016-01-06,74.51,74.75,73.39,73.94,5226126.0
2016-01-07,72.84,73.88,71.75,72.07,6399531.0
2016-01-08,72.67,72.8,70.68,70.88,5325741.0
2016-01-11,71.45,73.09,71.29,72.68,5442951.0
2016-01-12,73.28,74.28,72.37,73.27,4647929.0
2016-01-13,73.64,73.73,69.53,69.9,7755193.0
2016-01-14,69.85,70.61,67.65,69.91,8323047.0
2016-01-15,67.75,70.36,67.74,68.99,7980071.0
2016-01-19,70.81,71.04,68.79,69.46,6642931.0
2016-01-20,68.87,69.52,66.93,68.07,9831215.0
2016-01-21,68.57,69.94,68.25,69.32,7615550.0
2016-01-22,70.36,70.9,70.19,70.5,5715558.0
2016-01-25,70.66,71.0,69.84,69.9,5639963.0
2016-01-26,70.67,70.69,69.6,70.0,4638520.0
2016-01-27,70.02,70.95,69.02,69.55,5342099.0
2016-01-28,69.89,70.0,68.91,69.23,5036227.0
2016-01-29,70.0,71.77,69.55,71.66,6143245.0
2016-02-01,70.54,72.89,70.54,72.66,5384994.0
2016-02-02,72.3,72.63,71.31,71.87,5250515.0
2016-02-03,71.38,71.38,65.06,67.42,17605337.0
2016-02-04,67.84,68.32,66.3,67.96,8986864.0
2016-02-05,68.08,68.52,65.52,65.84,7501708.0
2016-02-08,65.38,65.39,62.62,63.55,8311008.0
2016-02-09,63.07,64.86,62.9,64.15,6025578.0
2016-02-10,64.45,65.4,64.0,64.06,4219137.0
2016-02-11,63.08,63.97,62.68,63.4,4746324.0
2016-02-12,64.02,64.93,63.41,64.87,4259956.0
2016-02-16,66.9,67.69,65.55,67.43,7763510.0
2016-02-17,68.0,68.28,67.56,68.0,6145096.0
2016-02-18,68.28,68.33,66.94,67.72,5887628.0
2016-02-19,67.78,68.57,66.84,68.52,4967224.0
2016-02-22,69.05,69.87,68.82,69.47,6246541.0
2016-02-23,71.46,71.48,67.84,67.9,10976492.0
2016-02-24,66.09,69.25,64.85,68.62,12530802.0
2016-02-25,68.62,69.63,67.9,68.7,5839923.0
2016-02-26,69.4,69.85,68.83,69.1,5288053.0
2016-02-29,68.84,69.75,67.47,67.53,6372656.0
2016-03-01,68.18,69.12,66.92,69.04,5590294.0
2016-03-02,68.85,69.53,68.47,69.09,4286221.0
2016-03-03,68.59,69.97,68.5,69.93,4530711.0
2016-03-04,69.69,70.98,69.48,70.39,5022559.0
2016-03-07,69.85,71.2,69.83,70.77,4778523.0
2016-03-08,70.32,71.88,70.15,70.99,5701593.0
2016-03-09,71.09,71.66,70.5,70.85,3358303.0
2016-03-10,71.25,71.73,69.84,70.7,3966222.0
2016-03-11,71.36,72.24,71.22,72.12,3907481.0
2016-03-14,72.0,73.1,71.96,72.75,4127371.0
2016-03-15,72.3,74.32,72.22,73.1,5604569.0
2016-03-16,72.68,74.24,72.56,73.78,5098471.0
2016-03-17,73.52,74.23,73.18,74.02,4146580.0
2016-03-18,74.08,75.16,73.97,74.93,6419398.0
2016-03-21,74.65,75.36,74.3,75.22,5383370.0
2016-03-22,74.73,75.6,74.73,75.25,5431265.0
2016-03-23,75.26,75.52,74.64,74.78,3777421.0
2016-03-24,74.35,74.88,73.83,74.77,3502189.0
2016-03-28,74.87,75.29,74.69,74.99,2925775.0
2016-03-29,75.04,75.97,74.79,75.67,4421408.0
2016-03-30,75.89,76.27,75.68,76.02,3170203.0
2016-03-31,76.0,76.38,75.61,75.75,3681564.0
2016-04-01,75.63,76.74,75.34,76.5,3544119.0
2016-04-04,77.5,77.5,76.05,76.18,3841621.0
2016-04-05,75.65,76.53,75.55,75.87,4074157.0
2016-04-06,75.83,76.4,75.48,76.09,4577782.0
2016-04-07,75.87,76.0,74.89,75.35,4450670.0
2016-04-08,75.62,75.79,74.67,75.03,3758679.0
2016-04-11,75.09,76.08,75.01,75.15,3852092.0
2016-04-12,75.38,76.01,75.2,75.73,3852395.0
2016-04-13,76.11,76.8,75.63,76.66,4192854.0
2016-04-14,76.51,76.91,75.94,76.5,3670517.0
2016-04-15,76.59,77.46,76.34,77.31,4949730.0
2016-04-18,77.12,77.63,76.89,77.36,3613248.0
2016-04-19,77.34,77.62,75.93,76.41,4821957.0
2016-04-20,76.61,76.81,76.01,76.34,4043945.0
2016-04-21,76.97,76.97,75.75,75.83,4000066.0
2016-04-22,75.86,76.31,75.3,76.05,2754751.0
2016-04-25,75.67,76.19,75.4,76.19,3258295.0
2016-04-26,76.34,76.7,75.65,76.32,3480875.0
2016-04-27,76.49,77.23,76.17,76.94,3245778.0
2016-04-28,76.29,76.63,75.22,75.39,3188367.0
2016-04-29,75.46,76.13,74.86,76.02,6631886.0
2016-05-02,75.33,76.73,75.02,76.14,4256369.0
2016-05-03,75.88,76.09,75.14,75.71,3020500.0
2016-05-04,75.13,76.09,74.85,75.83,2764584.0
2016-05-05,75.8,75.92,75.01,75.14,4079108.0
2016-05-06,75.11,75.62,74.56,75.54,3420825.0
2016-05-09,75.8,76.34,75.51,75.84,3145965.0
2016-05-10,76.12,77.2,75.93,76.99,4664455.0
2016-05-11,76.53,76.72,75.0,75.13,4770070.0
2016-05-12,75.32,75.81,75.01,75.4,3468839.0
2016-05-13,75.08,76.3,74.99,75.01,5642458.0
2016-05-16,75.02,77.36,75.01,77.0,6814031.0
2016-05-17,76.36,76.66,75.56,76.07,9060695.0
2016-05-18,77.5,79.49,77.36,78.6,13764767.0
2016-05-19,78.61,80.0,78.23,79.86,7003288.0
2016-05-20,80.13,80.32,79.51,79.82,4900534.0
2016-05-23,79.6,79.96,78.79,78.87,5122039.0
2016-05-24,79.07,79.95,78.93,79.6,5540959.0
2016-05-25,79.66,80.61,79.65,79.94,4137445.0
2016-05-26,79.94,80.41,79.7,80.16,3805123.0
2016-05-27,80.16,80.69,79.97,80.35,2683850.0
2016-05-31,80.35,80.48,79.76,80.13,5580847.0
2016-06-01,79.86,80.56,79.49,80.27,4205408.0
2016-06-02,80.42,80.76,79.82,80.76,4693707.0
2016-06-03,80.47,80.56,79.56,80.01,3685313.0
2016-06-06,79.15,79.26,77.96,78.45,6643199.0
2016-06-07,78.77,80.14,78.64,79.54,5259397.0
2016-06-08,79.33,79.49,78.5,78.88,4251051.0
2016-06-09,78.75,79.06,78.42,78.67,3366889.0
2016-06-10,78.4,78.51,77.94,78.31,3883276.0
2016-06-13,78.29,78.45,77.42,77.5,4724114.0
2016-06-14,77.22,77.3,75.61,76.08,8073170.0
2016-06-15,76.48,77.98,76.43,77.04,6232453.0
2016-06-16,76.86,78.36,76.65,78.17,5712736.0
2016-06-17,77.87,78.73,77.78,78.42,7959784.0
2016-06-20,78.94,79.5,78.51,78.59,4146570.0
2016-06-21,78.65,78.83,78.08,78.33,3539663.0
2016-06-22,78.59,79.23,78.22,78.35,3572460.0
2016-06-23,78.96,79.12,77.96,78.57,3692619.0
2016-06-24,76.52,78.04,76.4,77.06,5950003.0
2016-06-27,76.35,76.58,76.16,76.25,238363.0
2016-06-28,76.99,78.07,76.52,78.03,4651979.0
2016-06-29,78.25,78.7,77.49,77.76,5955954.0
2016-06-30,77.76,79.8,77.52,79.17,7605692.0
2016-07-01,79.34,80.23,79.21,79.6,4136597.0
2016-07-05,79.48,79.6,78.82,79.42,4087853.0
2016-07-06,79.4,80.11,79.34,80.09,4347149.0
2016-07-07,79.91,80.57,79.87,80.48,3838118.0
2016-07-08,81.04,82.42,80.98,82.34,5306945.0
2016-07-11,82.68,83.26,82.68,82.8,3452403.0
2016-07-12,83.11,83.65,82.61,82.94,5346670.0
2016-07-13,82.9,82.9,81.29,81.65,5405382.0
2016-07-14,82.21,82.49,81.7,82.13,3331240.0
2016-07-15,82.24,82.75,81.54,81.67,5366021.0
2016-07-18,81.89,82.51,81.57,81.92,3688395.0
2016-07-19,81.75,82.05,81.17,81.42,5296091.0
2016-07-20,81.83,81.85,80.74,81.21,6853518.0
2016-07-21,80.59,80.84,79.67,80.15,6045435.0
2016-07-22,80.46,80.77,80.21,80.65,3384959.0
2016-07-25,80.86,81.18,80.43,80.99,2865518.0
2016-07-26,80.79,81.62,80.75,81.06,2889172.0
2016-07-27,81.38,81.95,80.5,80.76,2946557.0
2016-07-28,80.76,82.41,80.69,82.27,4343483.0
2016-07-29,81.97,82.54,81.88,82.28,3467744.0
2016-08-01,81.91,82.54,81.71,82.31,2900740.0
2016-08-02,82.56,82.62,81.3,81.97,3754527.0
2016-08-03,81.9,82.02,81.03,82.02,3398101.0
2016-08-04,81.18,82.09,80.52,80.94,4022708.0
2016-08-05,81.43,82.16,81.43,81.72,3635519.0
2016-08-08,81.72,81.88,81.3,81.62,2410768.0
2016-08-09,81.34,82.0,81.13,81.34,3156243.0
2016-08-10,81.63,81.84,80.56,80.98,3780470.0
2016-08-11,81.57,82.09,80.79,81.61,4117746.0
2016-08-12,81.0,82.13,81.0,81.72,4095416.0
2016-08-15,82.09,82.68,81.31,81.54,5313307.0
2016-08-16,81.6,82.32,80.81,81.48,6043403.0
2016-08-17,77.67,78.05,75.81,76.88,19106931.0
2016-08-18,76.88,77.0,76.35,76.43,7806843.0
2016-08-19,76.32,77.87,76.17,77.82,6228688.0
2016-08-22,78.0,78.58,77.2,77.29,4502677.0
2016-08-23,77.84,78.0,77.26,77.3,3252557.0
2016-08-24,78.04,78.14,76.79,76.96,5369054.0
2016-08-25,76.68,77.7,76.68,77.47,4935490.0
2016-08-26,77.43,77.99,76.64,76.9,3827380.0
2016-08-29,76.91,77.34,76.75,77.18,4539840.0
2016-08-30,77.14,77.41,76.43,76.56,2983126.0
2016-08-31,76.59,76.72,76.27,76.56,4638598.0
2016-09-01,76.69,76.84,75.88,76.44,3852021.0
2016-09-02,76.75,77.08,76.55,76.96,3314574.0
2016-09-06,76.89,77.0,75.56,76.01,4779574.0
2016-09-07,75.97,76.0,75.01,75.44,5480649.0
2016-09-08,74.57,75.05,73.92,74.13,7474344.0
2016-09-09,73.54,73.77,71.77,71.77,7626708.0
2016-09-12,71.2,72.66,70.86,72.5,6152063.0
2016-09-13,71.93,72.1,70.88,71.08,5377645.0
2016-09-14,71.05,71.59,70.89,71.12,5588531.0
2016-09-15,70.83,71.53,70.4,71.31,3943096.0
2016-09-16,71.02,71.18,70.43,70.95,6526734.0
2016-09-19,70.95,71.65,70.9,71.31,5216579.0
2016-09-20,71.7,72.09,71.3,71.37,4487887.0
2016-09-21,71.36,72.12,71.11,72.05,4511624.0
2016-09-22,72.25,72.59,71.76,72.08,4206756.0
2016-09-23,72.19,72.98,71.73,72.35,6045771.0
2016-09-26,71.92,72.08,70.76,70.81,7549511.0
2016-09-27,71.01,71.7,70.73,71.5,4806386.0
2016-09-28,71.88,72.41,71.26,71.76,8168165.0
2016-09-29,72.47,73.58,72.01,72.01,6399099.0
2016-09-30,72.06,72.48,71.38,72.21,6713922.0
2016-10-03,72.06,72.44,71.95,72.19,5354543.0
2016-10-04,72.24,73.05,72.18,72.7,6379144.0
2016-10-05,72.66,73.22,72.21,72.25,4499101.0
2016-10-06,70.49,72.27,70.29,72.09,6658636.0
2016-10-07,72.0,72.87,71.09,71.3,5418422.0
2016-10-10,71.75,71.85,70.9,70.97,4323597.0
2016-10-11,70.9,70.98,69.97,70.09,4897297.0
2016-10-12,70.27,71.78,70.25,71.32,5729519.0
2016-10-13,71.07,71.36,70.33,71.1,4395749.0
2016-10-14,71.57,71.93,71.24,71.35,5651026.0
2016-10-17,70.65,71.08,69.93,69.98,4954738.0
2016-10-18,70.53,70.66,69.57,70.24,5949071.0
2016-10-19,70.22,70.24,68.89,69.59,6750280.0
2016-10-20,69.53,70.12,69.37,69.89,6155336.0
2016-10-21,69.46,70.92,69.39,70.65,5702742.0
2016-10-24,71.06,71.55,70.8,70.98,4514671.0
2016-10-25,69.41,69.59,68.31,68.47,8631625.0
2016-10-26,67.19,68.01,67.0,67.37,9070604.0
2016-10-27,67.75,68.0,66.96,67.16,5300428.0
2016-10-28,67.16,67.67,66.71,67.03,8565140.0
2016-10-31,66.71,66.98,66.38,66.65,6228152.0
2016-11-01,66.44,66.69,65.18,65.63,6385946.0
2016-11-02,65.72,67.27,65.66,66.56,5408665.0
2016-11-03,67.06,67.08,66.42,66.59,4572028.0
2016-11-04,66.74,67.12,66.22,66.25,4740324.0
2016-11-07,67.11,67.66,67.01,67.23,4513872.0
2016-11-08,67.12,67.25,66.63,66.81,6778211.0
2016-11-09,65.5,68.16,64.87,67.84,7620995.0
2016-11-10,68.4,70.48,68.25,69.46,9723760.0
2016-11-11,69.32,70.05,69.15,69.73,6571807.0
2016-11-14,70.04,70.45,69.68,70.01,9012638.0
2016-11-15,68.84,69.85,68.04,69.05,11225113.0
2016-11-16,66.23,68.84,65.12,67.02,17529413.0
2016-11-17,67.02,68.04,66.55,67.95,9521484.0
2016-11-18,67.92,69.58,67.77,69.31,10624519.0
2016-11-21,69.42,69.7,68.83,69.41,6056527.0
2016-11-22,70.19,71.97,69.7,71.59,10666157.0
2016-11-23,71.83,72.37,71.62,71.77,5499947.0
2016-11-25,71.9,72.34,71.6,72.21,2710550.0
2016-11-28,71.84,72.18,71.15,71.2,5310680.0
2016-11-29,71.34,71.69,70.55,70.71,5870279.0
2016-11-30,70.75,71.11,70.44,70.55,6377326.0
2016-12-01,70.34,71.02,69.92,71.0,7626839.0
2016-12-02,71.14,72.81,71.08,72.31,7211996.0
2016-12-05,72.42,73.14,72.39,72.66,7490893.0
2016-12-06,72.58,73.11,72.34,72.46,6478549.0
2016-12-07,72.62,76.46,72.52,76.4,9268094.0
2016-12-08,75.47,76.37,74.97,75.24,7711492.0
2016-12-09,75.1,75.39,74.53,74.69,5537932.0
2016-12-12,74.29,74.96,74.06,74.51,6036541.0
2016-12-13,74.87,75.19,74.37,74.65,6295343.0
2016-12-14,74.71,75.23,73.45,73.56,6790049.0
2016-12-15,73.73,74.49,73.5,73.67,6211154.0
2016-12-16,73.88,74.16,72.65,72.96,7638850.0
2016-12-19,72.62,73.52,72.56,72.92,5056299.0
2016-12-20,73.05,74.48,72.8,74.27,5348531.0
2016-12-21,74.09,74.32,73.8,74.19,2936784.0
2016-12-22,73.55,74.09,72.88,73.01,4008261.0
2016-12-23,73.1,73.29,72.24,72.3,3591768.0
2016-12-27,72.59,72.75,71.96,72.23,3788788.0
2016-12-28,72.45,72.47,71.46,71.57,4193340.0
2016-12-29,71.5,71.9,71.24,71.34,4009802.0
2016-12-30,71.63,72.08,70.78,71.12,3877713.0
2017-01-03,71.71,71.92,70.49,70.95,6411938.0
2017-01-04,71.18,72.23,71.05,71.81,5845793.0
2017-01-05,71.44,71.79,70.76,71.07,4420248.0
2017-01-06,71.2,71.4,70.54,70.95,4643752.0
2017-01-09,70.93,71.32,70.9,71.07,3563619.0
2017-01-10,70.95,71.7,70.67,71.21,4133974.0
2017-01-11,71.16,71.37,70.56,71.26,3417526.0
2017-01-12,71.25,71.64,70.79,71.58,4310547.0
2017-01-13,71.4,72.61,71.39,72.15,5531557.0
2017-01-17,71.62,73.21,71.39,72.38,5468495.0
2017-01-18,72.1,72.1,71.06,71.38,8783803.0
2017-01-19,71.29,72.65,71.15,71.6,6274008.0
2017-01-20,71.63,71.93,71.26,71.76,5609403.0
2017-01-23,71.24,72.84,71.24,72.58,5361054.0
2017-01-24,72.61,74.03,72.5,74.0,5728389.0
2017-01-25,74.29,74.75,73.04,73.06,5372660.0
2017-01-26,73.38,73.83,72.86,73.23,5268762.0
2017-01-27,73.29,73.43,72.72,73.25,4183467.0
2017-01-30,73.09,73.64,72.57,73.57,3856043.0
2017-01-31,72.84,73.54,72.74,73.08,4537466.0
2017-02-01,72.91,73.03,72.32,72.35,4006537.0
2017-02-02,72.73,72.79,71.9,71.95,3538280.0
2017-02-03,72.12,73.4,71.79,73.29,5685154.0
2017-02-06,72.96,73.2,72.4,72.61,5166819.0
2017-02-07,72.85,72.99,72.11,72.24,3749125.0
2017-02-08,72.61,72.77,72.21,72.45,4029600.0
2017-02-09,72.71,73.69,72.43,73.53,4040872.0
2017-02-10,73.42,74.04,73.11,73.97,3661291.0
2017-02-13,74.08,74.26,73.58,73.9,3007985.0
2017-02-14,74.06,75.89,73.96,75.72,8106823.0
2017-02-15,75.47,77.47,75.35,76.91,10410198.0
2017-02-16,76.91,77.4,75.66,76.32,4686163.0
2017-02-17,76.16,76.74,75.94,76.74,5446248.0
2017-02-21,77.5,77.52,76.46,77.25,5293925.0
2017-02-22,77.33,77.45,76.6,76.8,3711484.0
2017-02-23,77.15,77.21,75.73,75.8,5663203.0
2017-02-24,75.91,76.33,75.4,76.1,11147638.0
2017-02-27,76.2,76.45,75.69,76.42,4005511.0
2017-02-28,75.91,75.93,74.17,74.37,10696142.0
2017-03-01,81.28,82.85,80.6,81.45,21442676.0
2017-03-02,81.37,81.4,80.28,80.4,8423504.0
2017-03-03,80.6,81.87,80.56,81.68,6554390.0
2017-03-06,81.27,81.5,81.02,81.02,6611917.0
2017-03-07,81.0,81.32,80.65,80.84,4718040.0
2017-03-08,80.84,81.72,80.84,81.33,4869179.0
2017-03-09,81.36,81.81,81.07,81.17,3806749.0
2017-03-10,81.56,82.0,81.44,81.58,4091048.0
2017-03-13,81.58,81.98,81.36,81.58,3794553.0
2017-03-14,81.68,82.18,81.31,81.94,4383366.0
2017-03-15,82.0,83.32,81.98,83.27,4786308.0
2017-03-16,83.32,84.0,83.07,83.22,4804578.0
2017-03-17,83.62,83.74,82.98,83.53,5706464.0
2017-03-20,83.53,83.53,82.14,82.35,6067055.0
2017-03-21,82.82,83.3,81.71,81.92,5110449.0
2017-03-22,82.25,82.93,81.79,82.35,4567683.0
