Date,open,high,low,close,volume
2022-05-04,56.26,57.08,55.49,56.97,4293698.0
2022-05-05,57.4,57.56,55.86,56.94,5112479.0
2022-05-06,57.34,57.72,56.42,57.7,4531795.0
2022-05-09,55.96,56.0,54.2,54.35,6491645.0
2022-05-10,54.96,55.75,54.05,54.94,5537659.0
2022-05-11,56.36,57.33,55.71,55.87,4008574.0
2022-05-12,55.1,55.28,54.38,55.22,4931857.0
2022-05-13,55.53,56.82,55.53,56.7,3838356.0
2022-05-16,56.85,58.23,56.73,58.06,5929102.0
2022-05-17,58.63,58.86,58.2,58.54,5860757.0
2022-05-18,59.45,59.72,58.14,58.42,7162156.0
2022-05-19,57.72,59.21,57.64,58.55,6387759.0
2022-05-20,58.95,59.29,57.42,58.34,4415066.0
2022-05-23,59.51,60.18,59.36,60.01,7815063.0
2022-05-24,59.12,60.08,58.87,59.94,5028530.0
2022-05-25,59.83,60.66,59.39,60.36,5567944.0
2022-05-26,60.46,60.74,59.77,60.12,6775039.0
2022-05-27,59.7,60.27,59.45,60.02,3907640.0
2022-05-31,60.74,60.85,59.15,59.22,5117038.0
2022-06-01,59.63,60.02,58.92,59.73,4058887.0
2022-06-02,58.83,59.66,58.69,59.24,3395874.0
2022-06-03,58.93,59.72,58.93,59.66,2645475.0
2022-06-06,60.42,60.58,59.88,60.12,4211713.0
2022-06-07,60.2,61.68,60.17,61.55,5188308.0
2022-06-08,60.83,61.67,60.75,61.29,5538815.0
2022-06-09,60.74,60.86,59.51,59.53,3478023.0
2022-06-10,57.94,58.24,57.47,57.98,6548299.0
2022-06-13,56.0,56.88,55.03,55.92,9485021.0
2022-06-14,55.91,56.37,54.31,54.94,6042633.0
2022-06-15,55.23,55.52,53.84,54.96,4413440.0
2022-06-16,52.68,53.35,52.33,52.4,8441172.0
2022-06-17,51.77,51.99,49.52,49.93,10816456.0
2022-06-21,52.52,52.95,52.23,52.45,5114772.0
2022-06-22,50.71,51.43,50.37,50.83,5231164.0
2022-06-23,50.84,50.9,48.64,49.17,7500100.0
2022-06-24,50.47,51.36,50.24,50.91,4831652.0
2022-06-27,51.65,52.25,51.41,51.84,4882931.0
2022-06-28,53.44,53.66,52.6,53.15,5403257.0
2022-06-29,54.12,54.3,52.56,52.6,5708927.0
2022-06-30,52.1,52.4,51.22,52.29,6278638.0
2022-07-01,51.57,52.04,50.22,51.9,5051171.0
2022-07-05,50.0,50.1,47.75,48.6,9624618.0
2022-07-06,48.08,48.67,46.54,48.01,8138051.0
2022-07-07,48.88,49.22,48.66,48.95,6000652.0
2022-07-08,49.54,49.76,48.53,49.05,3199816.0
2022-07-11,48.31,48.68,47.86,48.34,3112642.0
2022-07-12,47.29,47.82,47.06,47.69,5053400.0
2022-07-13,47.03,48.16,47.03,47.78,3826933.0
2022-07-14,45.33,46.19,44.9,46.14,6488544.0
2022-07-15,47.38,47.71,46.92,47.47,3387771.0
2022-07-18,49.19,49.53,48.4,48.56,3784553.0
2022-07-19,48.72,49.59,48.64,49.53,4083954.0
2022-07-20,49.25,49.46,48.89,49.3,3487714.0
2022-07-21,48.1,49.01,47.75,48.98,2829536.0
2022-07-22,48.8,49.39,48.44,48.79,3076278.0
2022-07-25,49.09,50.24,48.82,50.19,3860029.0
2022-07-26,50.59,50.74,49.94,50.06,3320831.0
2022-07-27,50.78,51.69,50.34,51.42,4372980.0
2022-07-28,52.26,52.45,51.15,51.49,5117847.0
2022-07-29,51.9,53.5,51.86,53.38,6104532.0
2022-08-01,52.8,52.91,52.14,52.36,4318655.0
2022-08-02,53.02,53.26,52.42,52.72,4492498.0
2022-08-03,53.56,53.58,52.09,52.36,3641379.0
2022-08-04,52.15,52.21,50.93,51.09,5002827.0
2022-08-05,50.88,52.19,50.81,51.89,5334488.0
2022-08-08,52.69,52.86,51.93,51.97,3552307.0
2022-08-09,53.2,53.46,52.38,52.52,4099243.0
2022-08-10,53.17,53.29,52.39,53.13,4137914.0
2022-08-11,53.93,54.33,53.84,53.93,5705225.0
2022-08-12,53.52,54.3,53.27,54.29,3993983.0
2022-08-15,52.15,53.12,51.76,53.03,4377917.0
2022-08-16,52.81,53.13,52.37,52.74,3075603.0
2022-08-17,52.41,53.1,52.22,52.91,3311105.0
2022-08-18,52.77,53.8,52.75,53.69,8550633.0
2022-08-19,53.25,53.48,52.8,52.86,4321446.0
2022-08-22,52.84,53.18,52.28,52.85,4490994.0
2022-08-23,53.84,55.14,53.79,55.05,5418352.0
2022-08-24,54.16,54.58,53.93,54.44,6480483.0
2022-08-25,54.95,55.1,54.54,54.74,3636080.0
2022-08-26,55.18,55.58,54.72,54.88,3475573.0
2022-08-29,54.9,56.18,54.87,55.66,4905028.0
2022-08-30,54.65,54.7,54.06,54.4,7494213.0
2022-08-31,52.46,53.67,52.35,52.98,6568531.0
2022-09-01,52.8,52.86,52.12,52.4,6334794.0
2022-09-02,53.8,54.04,53.06,53.23,5595494.0
2022-09-06,53.46,53.59,52.71,52.8,5131494.0
2022-09-07,52.04,52.31,51.54,52.19,5655508.0
2022-09-08,51.82,52.39,51.75,52.16,6255961.0
2022-09-09,53.4,53.74,53.17,53.65,5154250.0
2022-09-12,54.26,54.57,53.89,53.97,4736263.0
2022-09-13,53.7,54.22,52.99,53.17,4747975.0
2022-09-14,53.85,54.48,53.73,54.21,4348513.0
2022-09-15,53.27,53.55,52.89,53.1,5740218.0
2022-09-16,52.45,52.81,52.0,52.54,4879017.0
2022-09-19,51.94,52.89,51.88,52.49,4662563.0
2022-09-20,52.53,52.87,52.21,52.85,6354990.0
2022-09-21,53.45,53.59,52.3,52.33,5108911.0
2022-09-22,53.05,53.39,52.34,52.34,3480027.0
2022-09-23,49.56,49.59,47.94,48.11,9922917.0
2022-09-26,47.22,48.22,46.74,46.8,6456265.0
2022-09-27,48.0,49.0,47.62,48.07,7080110.0
2022-09-28,48.04,49.8,47.92,49.61,4654751.0
2022-09-29,49.0,50.13,48.67,50.08,5373180.0
2022-09-30,49.67,50.41,49.5,49.76,5161419.0
2022-10-03,51.45,52.56,51.36,52.33,5853257.0
2022-10-04,52.81,53.95,52.66,53.68,6284299.0
2022-10-05,53.35,54.36,52.96,54.02,8350326.0
2022-10-06,51.04,52.03,50.88,51.67,12213514.0
2022-10-07,52.14,52.63,51.64,51.97,6085787.0
2022-10-10,51.79,52.03,51.12,51.16,3820625.0
2022-10-11,50.73,51.25,50.06,50.18,4254453.0
2022-10-12,50.01,50.73,49.72,50.32,4001576.0
2022-10-13,50.32,52.5,50.32,52.19,9291623.0
2022-10-14,51.43,51.59,50.47,50.53,5436625.0
2022-10-17,51.37,51.95,51.31,51.41,4588346.0
2022-10-18,51.6,51.7,50.81,51.44,3773047.0
2022-10-19,51.0,51.93,50.88,51.74,5001210.0
2022-10-20,52.37,52.73,51.74,52.02,4362973.0
2022-10-21,51.76,52.99,51.59,52.99,3219369.0
2022-10-24,52.61,53.47,52.49,52.94,3832212.0
2022-10-25,52.73,53.01,52.48,52.81,3074376.0
2022-10-26,52.59,53.74,52.59,53.31,5667610.0
2022-10-27,55.87,56.73,55.85,56.01,7316421.0
2022-10-28,56.48,56.68,55.83,56.18,5940751.0
2022-10-31,55.1,56.0,54.88,55.63,5838825.0
2022-11-01,56.92,56.95,55.8,55.84,4792770.0
2022-11-02,55.95,56.05,54.84,54.91,3919461.0
2022-11-03,54.78,55.87,54.6,55.73,3795150.0
2022-11-04,57.28,57.67,56.66,57.06,6535189.0
2022-11-07,57.28,57.44,56.84,56.86,4806178.0
2022-11-08,56.12,56.52,55.84,56.21,4022750.0
2022-11-09,54.3,54.52,53.04,53.11,5612875.0
2022-11-10,54.49,54.74,53.56,53.88,5155983.0
2022-11-11,55.59,56.0,55.18,55.77,5480342.0
2022-11-14,54.97,55.41,54.66,54.66,3393581.0
2022-11-15,56.27,56.67,55.95,56.28,4948655.0
2022-11-16,56.62,56.73,55.67,55.82,4272507.0
2022-11-17,55.71,56.75,55.51,56.69,4534539.0
2022-11-18,55.87,56.15,55.14,55.94,3367940.0
2022-11-21,54.71,54.83,53.51,54.69,4371219.0
2022-11-22,56.0,56.95,55.72,56.82,3419207.0
2022-11-23,56.32,57.0,56.11,56.83,3203577.0
2022-11-25,57.0,57.54,56.78,56.82,1500910.0
2022-11-28,56.49,57.06,56.26,56.49,3806189.0
2022-11-29,57.27,58.03,57.27,57.62,4289617.0
2022-11-30,58.47,58.74,57.86,58.47,5377406.0
2022-12-01,58.69,58.77,57.91,58.05,4084642.0
2022-12-02,57.72,58.21,57.49,57.72,3510813.0
2022-12-05,58.77,58.97,57.11,57.4,5917006.0
2022-12-06,57.52,58.03,56.51,56.68,6428901.0
2022-12-07,56.96,57.32,56.35,56.35,5444943.0
2022-12-08,57.21,57.44,56.37,56.59,4571387.0
2022-12-09,56.27,56.78,55.61,55.61,4283357.0
2022-12-12,56.06,56.57,55.88,56.36,4491861.0
2022-12-13,57.37,57.75,57.15,57.38,5091499.0
2022-12-14,57.38,57.48,56.54,56.76,4325588.0
2022-12-15,56.76,56.9,55.78,56.15,6087661.0
2022-12-16,54.94,55.26,54.4,54.96,6956962.0
2022-12-19,56.24,56.34,55.29,55.52,5096775.0
