Date,open,high,low,close,volume
2015-06-18,430.3,439.73,429.4,439.7,3367994.0
2015-06-19,440.26,444.99,433.24,434.62,4142608.0
2015-06-22,437.0,439.24,434.18,436.29,1761893.0
2015-06-23,435.59,447.04,433.69,445.99,3195899.0
2015-06-24,444.97,446.47,440.23,440.84,2612582.0
2015-06-25,438.07,443.47,436.39,440.1,2233214.0
2015-06-26,441.76,443.49,435.06,438.57,2346586.0
2015-06-29,434.98,437.0,429.0,429.86,2708120.0
2015-06-30,434.2,435.57,430.46,434.04,2564747.0
2015-07-01,439.35,440.0,435.58,437.45,1968671.0
2015-07-02,437.0,438.2,433.48,437.78,1327599.0
2015-07-06,435.23,439.73,433.52,436.19,1899018.0
2015-07-07,435.68,437.73,425.57,436.72,3100459.0
2015-07-08,434.35,435.99,428.83,429.73,2361635.0
2015-07-09,434.9,438.72,434.15,434.39,2262383.0
2015-07-10,440.49,444.72,439.0,443.5,2397186.0
2015-07-13,448.29,457.87,447.54,455.56,3935260.0
2015-07-14,462.32,469.6,458.16,465.6,4690167.0
2015-07-15,463.04,464.7,460.2,461.19,2972761.0
2015-07-16,465.5,475.88,464.8,475.48,4059485.0
2015-07-17,477.7,485.42,477.25,483.01,4882959.0
2015-07-20,492.57,493.2,485.4,488.1,4715140.0
2015-07-21,487.9,488.88,482.55,488.0,3020659.0
2015-07-22,485.99,492.5,484.9,488.27,3073187.0
2015-07-23,491.66,491.66,475.7,482.18,7023363.0
2015-07-24,578.99,580.57,529.35,530.5,21712893.0
2015-07-27,527.75,544.95,526.6,531.41,7461241.0
2015-07-28,536.0,536.39,523.12,526.03,5156751.0
2015-07-29,530.92,532.96,525.02,529.0,3712525.0
2015-07-30,527.65,539.2,524.29,536.76,3721638.0
2015-07-31,539.09,542.84,534.52,536.35,2962099.0
2015-08-03,537.45,540.44,529.36,534.59,2997139.0
2015-08-04,529.69,536.95,529.16,531.9,2915196.0
2015-08-05,538.8,539.14,534.11,537.03,2882311.0
2015-08-06,539.3,542.74,527.52,529.46,3793263.0
2015-08-07,529.16,529.46,518.21,522.62,3957184.0
2015-08-10,528.52,532.27,523.0,524.0,2594253.0
2015-08-11,523.65,528.98,522.0,527.85,2650818.0
2015-08-12,523.75,527.5,513.06,525.91,3817750.0
2015-08-13,527.37,534.66,525.48,529.66,2868790.0
2015-08-14,528.25,534.11,528.25,531.52,1983060.0
2015-08-17,531.29,538.74,527.12,535.3,2546849.0
2015-08-18,535.04,539.49,533.0,535.02,2065951.0
2015-08-19,533.74,537.25,529.0,532.92,2308845.0
2015-08-20,530.39,533.25,515.77,516.13,4370098.0
2015-08-21,507.36,512.33,494.47,494.5,6623798.0
2015-08-24,463.58,489.76,451.0,463.37,10027419.0
2015-08-25,487.49,489.44,466.25,466.38,5638738.0
2015-08-26,484.02,503.72,478.76,500.98,6301330.0
2015-08-27,513.71,522.69,507.26,518.37,6050657.0
2015-08-28,517.5,521.5,513.04,517.64,2719688.0
2015-08-31,516.44,519.41,509.07,512.67,2980143.0
2015-09-01,499.14,510.0,493.43,496.54,3813288.0
2015-09-02,505.09,510.86,497.72,510.55,3688032.0
2015-09-03,514.5,515.84,502.57,504.72,3098182.0
2015-09-04,497.65,502.85,495.64,499.0,2664098.0
2015-09-08,508.69,518.35,508.51,517.5,3764183.0
2015-09-09,524.0,529.95,515.06,516.89,4337203.0
2015-09-10,515.15,526.13,514.78,522.24,2561064.0
2015-09-11,521.07,529.44,520.6,529.43,3213858.0
2015-09-14,529.44,532.45,518.58,521.38,3117256.0
2015-09-15,523.25,527.92,517.2,522.37,2842595.0
2015-09-16,521.98,528.3,518.52,527.24,2246682.0
2015-09-17,526.98,546.97,526.57,538.88,4119090.0
2015-09-18,534.62,546.23,531.35,540.6,5929838.0
2015-09-21,544.33,549.78,539.59,548.39,3264001.0
2015-09-22,539.71,543.55,532.66,538.4,3820082.0
2015-09-23,538.3,541.21,534.0,536.07,2227765.0
2015-09-24,530.55,534.56,522.87,533.75,3470054.0
2015-09-25,542.57,542.8,521.4,524.25,3903073.0
2015-09-28,520.02,520.28,494.33,503.93,5376871.0
2015-09-29,506.0,511.48,490.5,496.08,4439614.0
2015-09-30,505.44,512.8,501.67,511.67,3974222.0
2015-10-01,511.0,520.8,506.0,520.72,3739548.0
2015-10-02,512.99,532.6,508.1,532.52,4566695.0
2015-10-05,536.99,545.91,536.0,543.68,3352010.0
2015-10-06,545.5,551.5,533.33,537.48,4478854.0
2015-10-07,541.79,542.0,529.0,541.66,3787274.0
2015-10-08,536.71,539.38,519.89,533.16,4645960.0
2015-10-09,534.48,541.79,530.27,539.8,3521482.0
2015-10-12,539.96,550.82,539.8,550.19,2753440.0
2015-10-13,546.26,553.2,543.1,548.9,2729519.0
2015-10-14,551.34,552.25,539.68,544.83,3550514.0
2015-10-15,547.75,563.0,547.0,562.36,4910478.0
2015-10-16,565.27,570.94,560.31,570.73,4207891.0
2015-10-19,570.76,579.0,567.38,573.15,4324902.0
2015-10-20,572.0,573.0,555.28,560.81,4327070.0
2015-10-21,563.87,565.25,552.52,555.77,3339036.0
2015-10-22,562.7,569.14,556.67,563.91,6919647.0
2015-10-23,617.68,619.45,595.36,599.03,10634073.0
2015-10-26,602.3,609.85,596.29,608.58,4255731.0
2015-10-27,608.6,614.71,605.53,610.48,3718359.0
2015-10-28,612.3,617.23,609.5,617.1,3898663.0
2015-10-29,617.7,627.54,615.39,626.52,3846704.0
2015-10-30,626.01,630.72,625.28,626.23,3827412.0
2015-11-02,627.13,628.63,620.41,628.35,2791304.0
2015-11-03,629.53,629.89,622.0,625.31,3235196.0
2015-11-04,627.76,645.93,627.35,641.17,4827351.0
2015-11-05,647.1,657.0,643.09,655.65,4709458.0
2015-11-06,655.0,662.26,652.0,659.37,4082830.0
2015-11-09,658.65,661.95,647.84,655.49,4041380.0
2015-11-10,651.01,660.0,647.26,659.68,3469750.0
2015-11-11,663.25,675.96,663.25,673.86,5373972.0
2015-11-12,673.0,675.64,664.22,665.6,4247848.0
2015-11-13,663.57,667.0,640.45,642.35,6215393.0
2015-11-16,640.92,649.99,622.29,647.81,7409046.0
2015-11-17,650.65,653.25,641.0,643.3,4292140.0
2015-11-18,646.51,664.88,646.37,663.54,4316114.0
2015-11-19,664.99,672.86,659.0,661.27,4674537.0
2015-11-20,667.94,668.87,657.57,668.45,3860594.0
2015-11-23,671.5,682.77,670.12,678.99,4367179.0
2015-11-24,674.14,675.8,661.21,671.15,4533950.0
2015-11-25,675.0,679.7,671.24,675.34,2686250.0
2015-11-27,680.8,680.99,672.1,673.26,1966576.0
2015-11-30,675.9,681.29,664.6,664.82,5481204.0
2015-12-01,673.75,681.0,667.86,679.06,4739835.0
2015-12-02,681.0,684.82,674.25,676.01,4259834.0
2015-12-03,679.44,682.79,661.48,666.5,4979214.0
2015-12-04,666.0,674.77,661.4,672.64,4509767.0
2015-12-07,674.74,675.46,660.5,669.82,3712137.0
2015-12-08,663.13,679.99,659.79,677.33,3641936.0
2015-12-09,678.0,679.0,655.68,664.79,5145272.0
2015-12-10,665.59,668.52,659.56,662.32,3440285.0
2015-12-11,651.23,657.88,639.62,640.15,5426811.0
2015-12-14,641.75,658.58,635.27,657.91,4335821.0
2015-12-15,665.03,671.5,657.35,659.09,4734694.0
2015-12-16,663.56,677.35,659.32,675.77,3928211.0
2015-12-17,680.0,682.5,670.65,671.08,3665390.0
2015-12-18,668.65,676.84,664.13,664.74,6785224.0
2015-12-21,668.5,669.9,658.93,664.51,3198471.0
2015-12-22,666.83,668.49,659.26,663.15,2665812.0
2015-12-23,666.5,666.59,656.63,663.54,2714911.0
2015-12-24,663.35,664.68,660.6,662.79,1092969.0
2015-12-28,665.56,675.5,665.5,675.25,3775935.0
2015-12-29,677.98,696.44,677.88,693.97,5723542.0
2015-12-30,691.89,695.49,686.37,689.07,3514491.0
2015-12-31,686.08,687.75,675.89,676.34,3719511.0
2016-01-04,656.29,657.71,627.51,636.73,9285477.0
2016-01-05,646.86,646.91,627.65,633.79,5809828.0
2016-01-06,622.0,639.79,620.31,632.81,5315293.0
2016-01-07,621.8,630.0,605.21,607.94,7032667.0
2016-01-08,619.66,624.14,606.0,607.23,5492805.0
2016-01-11,612.48,619.85,598.57,617.74,4869529.0
2016-01-12,625.25,625.99,612.24,617.89,4693528.0
2016-01-13,620.88,620.88,579.16,581.98,7640403.0
2016-01-14,580.25,602.25,569.88,593.0,7203656.0
2016-01-15,572.24,584.62,565.3,569.91,7756091.0
2016-01-19,577.09,584.0,566.45,574.48,4786995.0
2016-01-20,564.36,578.45,547.18,571.77,7945060.0
2016-01-21,573.58,588.81,568.22,574.95,4932994.0
2016-01-22,588.73,600.1,584.1,596.38,5102027.0
2016-01-25,597.99,608.5,594.56,596.53,4384337.0
2016-01-26,603.45,604.5,590.38,601.25,3747931.0
2016-01-27,601.99,603.39,578.78,583.35,5120013.0
2016-01-28,608.37,638.06,597.55,635.35,13726652.0
2016-01-29,571.98,593.0,570.0,587.0,14667473.0
2016-02-01,578.15,581.8,570.31,574.81,6338678.0
2016-02-02,570.0,571.56,550.09,552.1,6298681.0
2016-02-03,553.5,556.0,521.9,531.07,10044742.0
2016-02-04,525.0,538.99,519.22,536.26,6191739.0
2016-02-05,529.28,529.45,499.19,502.13,9687554.0
2016-02-08,486.47,493.5,475.21,488.1,9822019.0
2016-02-09,478.01,498.38,474.0,482.07,7071368.0
2016-02-10,491.76,504.66,486.0,490.48,6764654.0
2016-02-11,491.17,509.3,484.0,503.82,7392295.0
2016-02-12,510.7,516.75,501.49,507.08,5371235.0
2016-02-16,519.48,524.45,511.66,521.1,5112759.0
2016-02-17,528.74,537.48,519.39,534.1,4821014.0
2016-02-18,541.19,541.2,523.73,525.0,4733581.0
2016-02-19,520.71,535.95,515.35,534.9,4973430.0
2016-02-22,542.2,560.65,541.08,559.5,5556895.0
2016-02-23,555.55,556.91,545.33,552.94,4047171.0
2016-02-24,545.75,554.27,533.15,554.04,6223437.0
2016-02-25,555.52,559.39,545.29,555.15,4522309.0
2016-02-26,560.12,562.5,553.17,555.23,4872310.0
2016-02-29,554.0,564.81,552.51,552.52,4141556.0
2016-03-01,556.29,579.25,556.0,579.04,5026183.0
2016-03-02,581.75,585.0,573.7,580.21,4579598.0
2016-03-03,577.96,579.86,573.11,577.49,2737863.0
2016-03-04,581.07,581.4,571.06,575.14,3414067.0
2016-03-07,573.54,573.63,555.55,562.8,4929556.0
2016-03-08,557.87,571.35,554.74,560.26,4727712.0
2016-03-09,559.56,560.35,550.12,559.47,4374930.0
2016-03-10,566.74,567.0,547.9,558.93,3917617.0
2016-03-11,566.95,570.06,562.73,569.61,3769649.0
2016-03-14,567.0,576.89,563.05,573.37,3453455.0
2016-03-15,571.0,581.52,567.0,577.02,3871267.0
2016-03-16,576.64,581.32,571.14,574.27,3525748.0
2016-03-17,569.51,571.4,555.01,559.44,5922853.0
2016-03-18,560.94,562.33,546.09,552.08,7290581.0
2016-03-21,548.91,555.24,538.58,553.98,5152400.0
2016-03-22,545.11,562.76,545.05,560.48,3998275.0
2016-03-23,561.0,572.48,558.1,569.63,3978458.0
2016-03-24,567.11,583.55,567.08,582.95,5156263.0
2016-03-28,584.4,584.75,575.56,579.87,3121139.0
2016-03-29,580.15,595.85,576.5,593.86,4389092.0
2016-03-30,596.71,603.24,595.0,598.69,3888238.0
2016-03-31,599.28,600.75,592.21,593.64,2680153.0
2016-04-01,590.49,599.03,588.3,598.5,2914460.0
2016-04-04,599.0,599.5,590.55,593.19,2469570.0
2016-04-05,590.77,593.47,585.25,586.14,2306945.0
2016-04-06,587.52,602.39,587.5,602.08,2846708.0
2016-04-07,598.76,599.6,589.08,591.43,3186755.0
2016-04-08,594.32,597.86,589.0,594.6,2590406.0
2016-04-11,596.14,604.0,594.91,595.93,2702272.0
2016-04-12,598.4,604.06,592.31,603.17,2637441.0
2016-04-13,607.68,616.81,605.29,614.82,4225076.0
2016-04-14,615.07,624.38,615.07,620.75,3508941.0
2016-04-15,621.92,626.77,618.11,625.89,2884398.0
2016-04-18,625.35,637.64,624.96,635.35,4353284.0
2016-04-19,637.14,638.01,620.8,627.9,4054769.0
2016-04-20,630.0,636.55,623.0,632.99,2603048.0
2016-04-21,631.0,637.82,628.5,631.0,2578460.0
2016-04-22,624.47,628.25,611.56,620.5,5081491.0
2016-04-25,616.61,626.98,616.25,626.2,2680995.0
2016-04-26,626.17,626.75,614.88,616.88,2507551.0
2016-04-27,611.8,615.95,601.28,606.57,4059843.0
2016-04-28,615.54,626.8,599.2,602.0,7761040.0
2016-04-29,666.0,669.98,654.0,659.59,10303831.0
2016-05-02,663.92,685.5,662.02,683.85,6568443.0
2016-05-03,677.36,680.3,670.43,671.32,4917732.0
2016-05-04,662.59,674.0,662.14,670.9,4632661.0
2016-05-05,673.31,676.49,656.0,659.09,4877358.0
2016-05-06,656.05,676.95,656.01,673.95,4362627.0
2016-05-09,673.95,686.98,671.41,679.75,3975381.0
2016-05-10,694.0,704.55,693.5,703.07,6095628.0
2016-05-11,705.79,719.0,701.65,713.23,7329439.0
2016-05-12,717.38,722.45,711.51,717.93,5039899.0
2016-05-13,714.64,719.25,706.51,709.92,4759192.0
2016-05-16,710.13,713.25,700.28,710.66,5431867.0
2016-05-17,709.9,714.47,693.91,695.27,5110406.0
2016-05-18,689.56,702.54,688.76,697.45,4278359.0
2016-05-19,691.88,699.4,689.56,698.52,3023870.0
2016-05-20,701.05,707.24,700.0,702.8,2875494.0
2016-05-23,704.25,706.0,696.42,696.75,2587338.0
2016-05-24,698.01,707.5,698.0,704.2,3028393.0
2016-05-25,708.0,710.86,705.51,708.35,3273092.0
2016-05-26,708.33,715.0,707.29,714.91,2442143.0
2016-05-27,715.0,716.6,711.1,712.24,2248196.0
2016-05-31,712.33,724.23,711.32,722.79,3613556.0
2016-06-01,720.9,726.43,718.22,719.44,3260697.0
2016-06-02,720.97,728.28,715.5,728.24,3022901.0
2016-06-03,726.74,727.0,718.43,725.54,3363714.0
2016-06-06,726.5,731.5,724.42,726.73,2696568.0
2016-06-07,729.89,730.0,720.55,723.74,2731303.0
2016-06-08,726.4,729.42,721.6,726.64,2221967.0
2016-06-09,723.1,728.91,722.3,727.65,2169591.0
2016-06-10,722.35,724.98,714.21,717.91,3421113.0
2016-06-13,714.01,721.99,711.16,715.24,3349970.0
2016-06-14,712.33,720.8,712.27,719.3,2502100.0
2016-06-15,722.0,722.56,713.35,714.26,2706244.0
2016-06-16,712.05,718.0,705.3,717.51,3094892.0
2016-06-17,718.19,718.2,699.18,706.39,5863432.0
2016-06-20,713.5,721.31,710.81,714.01,3673141.0
2016-06-21,715.72,718.4,712.72,715.82,2112433.0
2016-06-22,716.58,717.0,707.56,710.6,2255483.0
2016-06-23,715.5,722.12,712.5,722.08,2810367.0
2016-06-24,693.0,712.52,692.2,698.96,7617386.0
2016-06-27,692.01,696.81,689.61,690.03,627253.0
2016-06-28,700.0,708.0,698.17,707.95,4032620.0
2016-06-29,715.75,719.5,713.54,715.6,3066155.0
2016-06-30,717.2,719.37,712.54,715.62,2844512.0
2016-07-01,717.32,728.0,716.54,725.68,2918743.0
2016-07-05,722.8,729.56,719.61,728.1,2426432.0
2016-07-06,725.71,737.77,722.58,737.61,3929983.0
2016-07-07,739.33,739.55,731.63,736.57,2939516.0
2016-07-08,740.14,746.1,738.0,745.81,3427346.0
2016-07-11,750.0,755.9,747.0,753.78,3191525.0
2016-07-12,756.86,757.34,740.33,748.21,5614260.0
2016-07-13,746.76,756.87,741.25,742.63,4133526.0
2016-07-14,748.86,749.04,739.02,741.2,2386098.0
2016-07-15,746.55,746.55,734.05,735.44,3103721.0
2016-07-18,735.49,741.59,728.72,736.07,2952231.0
2016-07-19,732.5,743.33,732.31,739.95,2211122.0
2016-07-20,744.0,746.25,740.7,745.72,2193969.0
2016-07-21,747.5,749.36,742.79,744.43,2315612.0
2016-07-22,747.79,751.28,743.53,744.86,2263924.0
2016-07-25,746.55,748.5,735.35,739.61,2674644.0
2016-07-26,742.71,743.13,732.75,735.59,2520389.0
2016-07-27,737.97,740.94,733.86,736.67,2876548.0
2016-07-28,745.98,753.36,739.7,752.61,7356904.0
2016-07-29,765.0,766.0,755.0,758.81,6771842.0
2016-08-01,759.87,770.5,757.06,767.74,3572958.0
2016-08-02,763.81,765.01,757.02,760.58,3596878.0
2016-08-03,757.06,758.89,752.25,754.64,3580033.0
2016-08-04,753.7,765.0,750.35,760.77,3176858.0
2016-08-05,764.81,768.47,763.09,765.98,2702393.0
2016-08-08,766.81,767.0,761.01,766.56,1984246.0
2016-08-09,767.39,772.6,766.9,768.31,1875090.0
2016-08-10,769.8,772.1,766.19,768.56,1601433.0
2016-08-11,769.94,773.75,769.12,771.24,2017243.0
2016-08-12,768.46,773.15,768.42,772.56,1562083.0
2016-08-15,771.9,772.04,767.71,768.49,2116749.0
2016-08-16,768.62,768.73,763.82,764.04,1601385.0
2016-08-17,764.41,765.22,759.19,764.63,1887566.0
2016-08-18,764.0,765.17,760.6,764.46,1458281.0
2016-08-19,761.9,762.49,756.89,757.31,2337922.0
2016-08-22,757.5,759.85,752.1,759.48,1677879.0
2016-08-23,763.31,764.7,761.0,762.45,1521822.0
2016-08-24,763.0,763.41,755.36,757.25,1742690.0
2016-08-25,756.0,760.56,754.74,759.22,1622174.0
2016-08-26,760.05,770.0,759.79,769.0,2770356.0
2016-08-29,768.72,774.98,768.6,771.29,2196513.0
2016-08-30,771.05,771.83,765.56,767.58,1788152.0
2016-08-31,766.6,769.64,764.0,769.16,1630837.0
2016-09-01,770.9,772.04,766.75,770.62,1790911.0
2016-09-02,774.11,776.0,771.7,772.44,2181238.0
2016-09-06,774.04,789.48,770.22,788.87,3716761.0
2016-09-07,789.53,790.79,784.33,784.48,2422453.0
2016-09-08,783.89,786.5,781.44,784.06,2027965.0
2016-09-09,779.36,781.0,760.11,760.14,4248272.0
2016-09-12,757.35,772.66,756.0,771.49,3119006.0
2016-09-13,768.77,769.89,759.05,761.01,3115687.0
2016-09-14,762.2,767.5,758.85,761.09,2529305.0
2016-09-15,762.0,770.87,757.58,769.69,3037212.0
2016-09-16,773.28,780.46,771.66,778.52,5497198.0
2016-09-19,779.97,781.94,771.0,775.1,2293994.0
2016-09-20,776.0,781.37,776.0,780.22,1933262.0
2016-09-21,783.25,790.69,779.01,789.74,2713092.0
2016-09-22,794.27,805.88,794.27,804.7,4074969.0
2016-09-23,803.13,807.75,802.12,805.75,2351399.0
2016-09-26,801.8,805.93,797.14,799.16,2649446.0
2016-09-27,801.85,816.64,801.11,816.11,3814760.0
2016-09-28,818.0,830.14,817.03,828.72,4419184.0
2016-09-29,828.26,837.5,824.63,829.05,4919214.0
2016-09-30,832.61,839.95,832.4,837.31,4425831.0
2016-10-03,836.0,839.86,831.25,836.74,2767260.0
2016-10-04,840.91,842.36,830.26,834.03,2949188.0
2016-10-05,838.0,845.67,836.12,844.36,3459895.0
2016-10-06,843.7,847.21,840.6,841.66,2681360.0
2016-10-07,845.79,845.95,837.45,839.43,2423673.0
2016-10-10,843.25,845.2,840.27,841.71,1819735.0
2016-10-11,841.02,841.29,828.35,831.0,3584818.0
2016-10-12,834.0,837.66,830.1,834.09,2373787.0
2016-10-13,829.0,831.8,821.21,829.28,3088877.0
2016-10-14,835.08,835.74,822.96,822.96,2995584.0
2016-10-17,821.5,822.0,811.68,812.95,3356036.0
2016-10-18,822.11,823.26,815.02,817.65,2508743.0
2016-10-19,820.4,820.67,815.17,817.69,2088172.0
2016-10-20,813.99,815.71,803.1,810.32,3148524.0
2016-10-21,809.36,819.42,809.0,818.99,2790611.0
2016-10-24,824.95,838.3,822.21,838.09,4057068.0
2016-10-25,839.3,843.09,833.22,835.18,3242688.0
2016-10-26,832.76,833.44,820.0,822.59,3985832.0
2016-10-27,831.24,831.72,815.43,818.36,7216541.0
2016-10-28,782.0,789.49,774.61,776.32,10833692.0
2016-10-31,781.03,793.7,780.11,789.82,5410176.0
2016-11-01,799.0,800.84,776.71,785.41,5300696.0
2016-11-02,783.93,784.75,763.55,765.56,4987182.0
2016-11-03,765.05,777.0,764.0,767.03,3867280.0
2016-11-04,762.79,766.0,753.23,755.05,5117285.0
2016-11-07,771.64,787.73,770.94,784.93,5977429.0
2016-11-08,784.97,791.74,779.1,787.75,3387341.0
2016-11-09,764.0,777.5,760.09,771.88,8556033.0
2016-11-10,778.81,778.83,717.7,742.38,12735162.0
2016-11-11,735.73,743.26,728.9,739.01,6610783.0
2016-11-14,745.51,746.0,710.1,719.07,7302013.0
2016-11-15,730.0,746.78,725.99,743.24,6750261.0
2016-11-16,739.88,749.87,735.61,746.49,3639503.0
2016-11-17,749.32,757.5,748.0,756.4,3667369.0
2016-11-18,761.0,767.74,757.64,760.16,4367710.0
2016-11-21,766.0,780.35,765.11,780.0,4603121.0
2016-11-22,788.17,792.4,781.0,785.33,5308486.0
2016-11-23,781.73,781.75,773.12,780.12,3534115.0
2016-11-25,786.5,786.75,777.9,780.37,1837068.0
2016-11-28,776.99,777.0,764.24,766.77,4383996.0
2016-11-29,768.0,769.89,761.32,762.52,3268452.0
2016-11-30,762.0,768.09,750.25,750.57,4622692.0
2016-12-01,752.41,753.37,738.03,743.65,4651371.0
2016-12-02,743.4,748.49,736.7,740.34,3557479.0
2016-12-05,745.0,761.49,742.0,759.36,4308414.0
2016-12-06,763.99,768.24,757.25,764.72,3792437.0
2016-12-07,764.55,770.42,755.82,770.42,3679575.0
2016-12-08,771.87,773.79,765.19,767.33,3188303.0
2016-12-09,770.0,770.25,765.34,768.66,2465396.0
2016-12-12,766.4,766.89,757.2,760.12,2959473.0
2016-12-13,764.96,782.46,762.0,774.34,5254496.0
2016-12-14,778.25,780.86,762.81,768.82,5448386.0
2016-12-15,766.28,769.1,760.31,761.0,3796747.0
2016-12-16,765.0,765.13,754.0,757.77,4846292.0
2016-12-19,758.89,770.5,756.16,766.0,3108153.0
2016-12-20,768.65,774.39,767.71,771.22,2701470.0
2016-12-21,770.0,771.22,765.7,770.6,2041559.0
2016-12-22,768.12,771.21,763.02,766.34,2521508.0
2016-12-23,764.55,766.5,757.99,760.59,1979771.0
2016-12-27,763.4,774.65,761.2,771.4,2630715.0
2016-12-28,776.25,780.0,770.5,772.13,3283041.0
2016-12-29,772.4,773.4,760.85,765.15,3156204.0
2016-12-30,766.47,767.4,748.28,749.87,4134039.0
2017-01-03,757.92,758.76,747.7,753.67,3518250.0
2017-01-04,758.39,759.68,754.2,757.18,2505318.0
2017-01-05,761.55,782.4,760.25,780.45,5821666.0
2017-01-06,782.36,799.44,778.48,795.99,5981905.0
2017-01-09,798.0,801.77,791.77,796.92,3443065.0
2017-01-10,796.6,798.0,789.54,795.9,2557746.0
2017-01-11,793.66,799.5,789.51,799.02,2986375.0
2017-01-12,800.31,814.13,799.5,813.64,4867536.0
2017-01-13,814.32,821.65,811.4,817.14,3777414.0
2017-01-17,815.7,816.0,803.44,809.72,3668472.0
2017-01-18,809.5,811.73,804.27,807.48,2345063.0
2017-01-19,810.0,813.51,807.32,809.04,2530308.0
2017-01-20,815.28,816.02,806.26,808.33,3373679.0
2017-01-23,806.8,818.5,805.08,817.88,2794993.0
2017-01-24,822.0,823.99,814.5,822.44,2968561.0
2017-01-25,825.79,837.41,825.28,836.52,4018386.0
2017-01-26,835.53,843.84,833.0,839.15,3573383.0
2017-01-27,839.0,839.7,829.44,835.77,2994883.0
2017-01-30,833.0,833.5,816.38,830.38,3682174.0
2017-01-31,823.75,826.99,819.56,823.48,3131629.0
2017-02-01,829.21,833.78,824.94,832.35,3834842.0
2017-02-02,836.59,842.49,828.26,839.95,7132902.0
2017-02-03,806.72,818.3,804.0,810.2,10855973.0
2017-02-06,809.8,810.72,803.0,807.64,3887247.0
2017-02-07,809.31,816.16,807.5,812.5,3464082.0
2017-02-08,812.69,821.47,812.5,819.71,2856141.0
2017-02-09,821.6,825.0,819.71,821.36,2482593.0
2017-02-10,823.82,828.0,822.85,827.46,2428014.0
2017-02-13,831.62,843.0,828.55,836.53,4168015.0
2017-02-14,837.0,838.31,831.45,836.39,2789528.0
2017-02-15,834.0,842.81,832.82,842.7,2962456.0
2017-02-16,841.84,845.0,839.37,844.14,2712504.0
2017-02-17,842.0,847.27,840.73,845.07,3037720.0
2017-02-21,848.84,857.98,847.25,856.44,3506704.0
2017-02-22,856.95,858.43,852.18,855.61,2615535.0
2017-02-23,857.57,860.86,848.0,852.19,3459362.0
2017-02-24,844.69,845.81,837.75,845.24,3684737.0
2017-02-27,842.38,852.5,839.67,848.64,2703892.0
2017-02-28,851.45,854.09,842.05,845.04,2790145.0
2017-03-01,853.05,854.83,849.01,853.08,2758199.0
2017-03-02,853.08,854.82,847.28,848.91,2130787.0
2017-03-03,847.2,851.98,846.27,849.88,1948222.0
2017-03-06,845.23,848.49,841.12,846.61,2609321.0
2017-03-07,845.48,848.46,843.75,846.02,2246227.0
2017-03-08,848.0,853.07,846.79,850.5,2286996.0
2017-03-09,851.0,856.4,850.31,853.0,2044863.0
2017-03-10,857.0,857.35,851.72,852.46,2434506.0
2017-03-13,851.77,855.69,851.71,854.59,1906959.0
2017-03-14,853.55,853.75,847.55,852.53,2129910.0
2017-03-15,854.33,854.45,847.11,852.97,2560023.0
2017-03-16,855.3,855.5,850.51,853.42,1841509.0
2017-03-17,853.49,853.83,850.64,852.31,3383913.0
2017-03-20,851.51,857.8,851.01,856.97,2279878.0
2017-03-21,858.84,862.79,841.31,843.2,4377299.0
2017-03-22,840.43,849.37,839.05,848.06,2652348.0
