Date,open,high,low,close,volume
2015-08-11,173.69,174.04,166.31,167.92,5230213.0
2015-08-12,164.52,164.73,156.8,160.82,10245270.0
2015-08-13,162.66,163.7,160.05,160.89,4652365.0
2015-08-14,160.8,166.24,160.54,164.24,5048603.0
2015-08-17,163.55,167.95,163.51,167.44,3337999.0
2015-08-18,164.06,168.51,163.76,166.11,4098593.0
2015-08-19,165.1,165.68,160.27,162.89,5731723.0
2015-08-20,160.41,161.24,157.2,157.4,5353933.0
2015-08-21,154.45,157.99,152.76,152.92,6317669.0
2015-08-24,125.15,146.95,100.0,141.01,11137498.0
2015-08-25,149.7,153.18,135.61,136.97,8412716.0
2015-08-26,139.9,143.33,136.06,142.4,8291991.0
2015-08-27,147.25,152.98,147.11,152.08,5842527.0
2015-08-28,150.17,153.76,150.0,152.1,3928092.0
2015-08-31,152.44,153.33,146.1,147.25,3359442.0
2015-09-01,142.93,147.43,142.7,143.47,4532173.0
2015-09-02,146.06,148.16,143.76,148.16,1927686.0
2015-09-03,149.0,149.64,146.27,149.08,2968040.0
2015-09-04,146.21,147.69,144.15,146.0,3371059.0
2015-09-08,151.34,152.87,146.03,148.2,4877465.0
2015-09-09,150.25,153.42,149.01,150.18,2863247.0
2015-09-10,149.2,149.86,145.8,146.75,3695520.0
2015-09-11,146.62,146.62,142.52,143.98,4895280.0
2015-09-14,143.92,143.98,140.02,141.27,3780552.0
2015-09-15,140.0,144.06,139.1,141.4,4420242.0
2015-09-16,144.7,151.45,144.15,150.35,4806587.0
2015-09-17,149.1,151.29,146.65,147.06,5152263.0
2015-09-18,144.22,146.0,142.26,142.54,3246535.0
2015-09-21,143.91,144.57,140.51,140.84,2871295.0
2015-09-22,139.15,139.59,135.4,136.12,4398084.0
2015-09-23,137.84,137.97,132.24,132.37,4556501.0
2015-09-24,131.35,133.82,130.77,132.59,4833054.0
2015-09-25,135.41,135.84,133.05,134.38,3501270.0
2015-09-28,133.01,135.41,132.36,133.06,4030147.0
2015-09-29,133.09,137.72,132.01,136.71,3374561.0
2015-09-30,136.86,139.6,136.01,137.53,2612737.0
2015-10-01,138.32,138.78,135.31,137.54,2994117.0
2015-10-02,136.6,149.09,136.31,148.65,6122008.0
2015-10-05,149.55,150.38,145.5,149.59,3717428.0
2015-10-06,149.28,154.47,148.13,149.9,3153888.0
2015-10-07,146.0,149.0,143.81,144.7,6779960.0
2015-10-08,144.0,144.17,139.9,141.26,5519224.0
2015-10-09,142.03,144.77,141.31,144.22,2837254.0
2015-10-12,145.52,145.94,142.03,144.07,2418190.0
2015-10-13,142.19,147.23,142.11,146.5,2674926.0
2015-10-14,146.5,146.85,144.12,145.02,2369024.0
2015-10-15,147.04,150.3,145.65,150.23,3567454.0
2015-10-16,149.4,152.38,147.85,151.06,3625752.0
2015-10-19,150.5,155.86,149.04,154.68,3948774.0
2015-10-20,154.82,154.98,151.52,153.21,2961356.0
2015-10-21,152.22,152.48,147.62,149.63,3045520.0
2015-10-22,150.77,154.83,150.3,153.56,2114306.0
2015-10-23,158.9,159.87,156.06,157.61,4193361.0
2015-10-26,169.47,172.99,165.83,166.32,9093733.0
2015-10-27,168.79,174.75,168.61,173.86,6497297.0
2015-10-28,173.28,174.48,167.66,172.54,4849527.0
2015-10-29,172.54,172.7,167.89,168.99,4709554.0
2015-10-30,176.88,189.55,175.9,187.59,12537062.0
2015-11-02,185.4,195.81,185.39,195.15,6591372.0
2015-11-03,194.5,198.32,192.04,192.5,6043238.0
2015-11-04,194.21,199.4,194.21,197.95,4703888.0
2015-11-05,198.07,200.98,194.7,198.91,3935214.0
2015-11-06,197.25,200.39,196.5,200.3,3784086.0
2015-11-09,198.65,200.28,193.01,194.01,3995775.0
2015-11-10,193.14,198.45,189.55,197.02,4357825.0
2015-11-11,198.2,202.99,196.3,199.49,4531586.0
2015-11-12,198.8,200.86,197.54,198.14,3150230.0
2015-11-13,195.61,197.13,192.84,193.95,4073803.0
2015-11-16,192.04,201.24,191.0,198.72,4201999.0
2015-11-17,199.42,200.0,195.75,196.83,2430904.0
2015-11-18,196.71,204.82,196.52,204.73,4514814.0
2015-11-19,204.65,210.9,204.65,207.8,5385051.0
2015-11-20,208.3,209.61,206.25,206.69,3744485.0
2015-11-23,206.81,209.0,205.26,207.46,3631983.0
2015-11-24,206.75,207.5,202.81,205.33,3333663.0
2015-11-25,204.96,207.58,200.7,201.8,3834359.0
2015-11-27,200.23,205.76,198.7,205.58,3285172.0
2015-11-30,206.21,217.97,202.55,217.58,25897081.0
2015-12-01,213.39,214.11,210.01,214.11,6629466.0
2015-12-02,213.85,214.53,210.55,211.36,4006044.0
2015-12-03,213.25,215.2,205.83,207.43,4226387.0
2015-12-04,208.0,210.03,206.56,208.22,3465251.0
2015-12-07,207.99,211.74,207.77,208.55,3422871.0
2015-12-08,204.29,206.52,200.69,205.02,3924439.0
2015-12-09,204.0,205.0,200.01,200.46,3363890.0
2015-12-10,201.71,201.97,197.68,200.01,3123602.0
2015-12-11,196.1,197.0,193.01,193.68,3652449.0
2015-12-14,193.89,196.09,193.32,193.93,3223545.0
2015-12-15,196.0,200.89,195.24,199.13,3639645.0
2015-12-16,201.07,201.3,197.11,199.34,3268090.0
2015-12-17,200.72,201.26,196.82,196.96,2741717.0
2015-12-18,195.54,196.37,190.88,191.92,3475859.0
2015-12-21,193.8,198.69,193.64,197.44,2695118.0
2015-12-22,198.09,198.5,195.17,197.03,2024671.0
2015-12-23,197.31,198.42,196.29,196.53,1422323.0
2015-12-24,197.6,197.6,193.75,193.93,1073591.0
2015-12-28,191.23,193.63,188.45,192.8,2202311.0
2015-12-29,193.32,195.56,193.29,194.68,2037525.0
2015-12-30,195.18,195.58,192.0,192.17,1316738.0
2015-12-31,190.58,191.58,188.33,189.04,1872266.0
2016-01-04,181.29,185.54,180.6,183.97,4320005.0
2016-01-05,186.71,189.84,185.34,187.36,3350804.0
2016-01-06,185.03,187.29,183.56,185.55,2275792.0
2016-01-07,176.3,180.98,171.46,174.35,6982058.0
2016-01-08,177.59,178.95,170.72,171.34,4671623.0
2016-01-11,172.0,172.84,167.71,170.37,3195901.0
2016-01-12,172.4,173.49,169.82,172.91,3026003.0
2016-01-13,174.25,175.36,164.0,165.98,3946727.0
2016-01-14,166.3,174.88,163.01,172.23,4056491.0
2016-01-15,163.76,165.31,158.12,163.92,6342814.0
2016-01-19,167.52,171.84,163.98,166.03,3410670.0
2016-01-20,161.04,169.33,159.78,164.99,4982392.0
2016-01-21,165.99,172.5,163.13,169.56,3478766.0
2016-01-22,173.55,174.77,168.77,171.16,2615193.0
2016-01-25,171.12,173.74,167.31,167.5,2495058.0
2016-01-26,166.67,168.36,162.89,167.08,2396562.0
2016-01-27,167.09,167.91,157.42,158.27,4060930.0
2016-01-28,161.87,162.78,154.53,156.94,4583424.0
2016-01-29,159.24,163.64,158.5,163.27,4528601.0
2016-02-01,160.27,161.89,156.13,161.1,3630661.0
2016-02-02,162.1,163.0,154.14,154.82,2750100.0
2016-02-03,155.84,157.55,150.84,153.08,3433032.0
2016-02-04,154.12,155.17,150.62,152.59,3102570.0
2016-02-05,151.85,152.03,144.48,145.34,4125541.0
2016-02-08,142.49,147.2,142.25,145.05,4149818.0
2016-02-09,142.54,145.31,139.61,140.68,5247219.0
2016-02-10,142.78,149.81,142.38,143.78,4124957.0
2016-02-11,140.61,143.41,139.94,141.21,3095103.0
2016-02-12,148.0,154.15,147.49,152.73,5583994.0
2016-02-16,158.5,163.84,155.42,157.52,5282873.0
2016-02-17,159.96,164.7,156.43,163.53,3847539.0
2016-02-18,165.24,166.0,160.27,160.7,3325885.0
2016-02-19,160.0,166.0,159.15,164.47,3054928.0
2016-02-22,166.54,169.45,164.3,168.67,3081961.0
2016-02-23,167.2,167.42,159.64,161.02,4025227.0
2016-02-24,159.0,164.11,154.79,162.75,4532469.0
2016-02-25,160.05,161.58,156.0,158.22,6108437.0
2016-02-26,175.24,176.81,172.2,173.8,8872603.0
2016-02-29,172.2,175.46,171.36,173.42,3950833.0
2016-03-01,175.69,180.73,175.38,180.2,4183716.0
2016-03-02,181.84,182.0,175.26,176.94,3075080.0
2016-03-03,177.05,178.94,175.34,177.3,2500091.0
2016-03-04,178.97,180.59,175.25,178.55,2938917.0
2016-03-07,178.0,180.0,175.89,177.2,1929719.0
2016-03-08,175.05,176.24,172.64,172.81,2377957.0
2016-03-09,173.56,176.53,169.28,176.5,2808866.0
2016-03-10,177.0,179.64,173.75,176.08,2315338.0
2016-03-11,176.43,183.86,176.43,182.98,2844647.0
2016-03-14,182.5,187.55,181.75,182.02,2734952.0
2016-03-15,180.72,182.57,179.51,180.22,1623609.0
2016-03-16,179.08,183.05,178.26,183.05,1911922.0
2016-03-17,183.74,184.98,182.09,183.44,1781829.0
2016-03-18,184.82,189.7,184.77,187.92,3245097.0
2016-03-21,187.8,189.8,185.56,187.12,1598581.0
2016-03-22,185.27,188.74,185.0,188.4,1570921.0
2016-03-23,187.6,188.43,181.82,183.84,2228638.0
2016-03-24,181.46,184.99,181.03,184.86,1649608.0
2016-03-28,185.33,186.0,182.27,185.17,1150377.0
2016-03-29,185.47,191.48,185.06,189.84,2517520.0
2016-03-30,191.05,193.0,188.3,189.89,2733597.0
2016-03-31,189.48,193.73,189.38,190.88,2379630.0
2016-04-01,188.79,190.56,185.89,190.33,2441333.0
2016-04-04,190.39,192.35,187.51,188.97,1741689.0
2016-04-05,187.63,187.89,182.15,183.8,2976652.0
2016-04-06,183.57,187.27,183.02,186.82,1926960.0
2016-04-07,185.74,187.6,181.44,182.53,1834321.0
2016-04-08,184.6,186.3,182.7,183.98,1714572.0
2016-04-11,185.76,187.15,184.76,185.07,1893624.0
2016-04-12,186.03,188.7,185.58,187.4,1714037.0
2016-04-13,191.0,195.6,190.42,193.98,3262004.0
2016-04-14,194.98,197.5,192.81,195.72,2032132.0
2016-04-15,195.32,195.41,191.76,193.22,1641617.0
2016-04-18,191.92,193.99,191.26,192.94,1499124.0
2016-04-19,193.44,195.25,190.67,194.52,2120734.0
2016-04-20,193.5,194.76,192.6,193.67,1495948.0
2016-04-21,194.06,195.96,191.75,192.74,1724400.0
2016-04-22,190.03,192.7,188.03,190.76,2015608.0
2016-04-25,190.91,192.41,186.54,188.04,1755456.0
2016-04-26,188.68,190.88,186.37,188.25,1862387.0
2016-04-27,187.52,189.07,184.44,187.95,2252197.0
2016-04-28,187.35,190.33,185.54,186.02,3592888.0
2016-04-29,189.5,201.0,189.0,194.3,6950750.0
2016-05-02,185.33,185.33,176.5,178.91,10164917.0
2016-05-03,175.8,176.38,172.0,174.36,5478514.0
2016-05-04,172.04,178.15,171.5,177.28,4008261.0
2016-05-05,177.64,179.7,174.13,175.22,3558495.0
2016-05-06,173.91,176.8,172.11,173.94,3104146.0
2016-05-09,165.84,172.36,165.1,169.49,6545717.0
2016-05-10,170.75,171.0,165.42,166.21,5451642.0
2016-05-11,165.88,166.27,161.12,163.05,6151616.0
2016-05-12,164.04,164.5,158.38,161.28,4102275.0
2016-05-13,160.65,162.71,159.12,159.75,3131643.0
2016-05-16,161.92,168.95,161.31,167.96,5489623.0
2016-05-17,168.59,172.95,167.65,171.04,5061549.0
2016-05-18,169.75,171.53,167.67,169.45,3222728.0
2016-05-19,168.75,169.83,164.93,168.51,2415250.0
2016-05-20,169.41,171.1,168.33,170.05,2249265.0
2016-05-23,170.69,171.5,169.43,169.77,1627176.0
2016-05-24,171.55,178.11,169.92,175.91,4628497.0
2016-05-25,176.99,178.81,175.21,176.71,3572660.0
2016-05-26,176.19,177.78,175.0,177.67,3540125.0
2016-05-27,178.29,185.28,178.28,185.01,5599016.0
2016-05-31,185.15,185.51,176.61,178.54,24057610.0
2016-06-01,176.53,177.77,174.26,176.53,4779618.0
2016-06-02,177.2,179.0,174.75,175.64,3207920.0
2016-06-03,176.64,177.5,172.33,173.74,2961723.0
2016-06-06,174.73,176.06,173.8,174.62,1873102.0
2016-06-07,175.87,175.87,170.81,170.86,2400706.0
2016-06-08,172.04,172.2,168.46,168.71,2483954.0
2016-06-09,168.0,169.3,166.15,168.99,2262186.0
2016-06-10,166.58,167.45,164.0,164.28,2446353.0
2016-06-13,161.01,164.86,160.0,163.55,3716797.0
2016-06-14,159.26,170.19,159.13,160.84,10147387.0
2016-06-15,161.61,162.18,160.06,161.03,3766326.0
2016-06-16,160.58,166.17,159.5,165.52,4450691.0
2016-06-17,165.42,165.84,161.85,162.68,3218715.0
2016-06-20,165.57,172.29,165.57,166.53,3463741.0
2016-06-21,167.44,168.39,162.72,162.8,3035987.0
2016-06-22,162.49,165.51,161.0,162.22,2776539.0
2016-06-23,163.51,164.96,162.55,163.92,2021330.0
2016-06-24,158.87,163.62,158.01,159.12,3181495.0
2016-06-27,158.24,158.55,156.7,156.71,300987.0
2016-06-28,160.1,162.98,159.56,160.41,2167936.0
2016-06-29,163.1,166.5,162.14,164.41,2467934.0
2016-06-30,165.07,165.26,162.1,165.15,1808893.0
2016-07-01,165.24,166.62,162.9,165.19,1774724.0
2016-07-05,164.42,165.5,161.0,161.87,2365737.0
2016-07-06,160.98,161.87,157.88,161.56,2157209.0
2016-07-07,162.5,165.86,161.56,163.42,2013625.0
2016-07-08,159.21,161.05,155.28,159.8,6899069.0
2016-07-11,160.7,167.9,160.7,167.03,4070585.0
2016-07-12,169.89,172.76,163.91,164.98,3556754.0
2016-07-13,165.38,166.0,162.56,164.16,2320492.0
2016-07-14,166.65,166.8,163.61,164.85,2077486.0
2016-07-15,164.86,165.26,161.85,162.74,2374283.0
2016-07-18,162.74,165.01,160.75,164.79,2324316.0
2016-07-19,162.9,165.28,159.11,161.19,4349972.0
2016-07-20,161.21,161.79,159.5,160.65,3322207.0
2016-07-21,161.47,162.87,160.6,161.4,2355973.0
2016-07-22,162.06,162.64,160.45,160.88,1586158.0
2016-07-25,159.3,160.37,157.54,160.25,2920958.0
2016-07-26,159.89,164.79,159.46,164.03,2696864.0
2016-07-27,164.0,165.67,162.82,165.5,2033628.0
2016-07-28,166.9,167.86,165.15,165.63,3579200.0
2016-07-29,161.01,161.55,156.23,159.6,7855991.0
2016-08-01,159.8,164.11,158.62,163.23,4263839.0
2016-08-02,162.16,164.5,160.33,160.75,1850394.0
2016-08-03,161.12,163.2,160.13,162.24,1740347.0
2016-08-04,162.72,164.15,161.34,162.56,1748292.0
2016-08-05,163.5,168.24,163.2,167.38,2988851.0
2016-08-08,167.15,169.49,165.73,166.45,1768909.0
2016-08-09,165.9,166.55,164.68,165.54,1298592.0
2016-08-10,166.46,167.45,165.0,165.63,1448731.0
2016-08-11,168.13,168.75,166.51,167.72,1551220.0
2016-08-12,167.57,168.54,166.32,167.98,1840959.0
2016-08-15,169.22,174.96,169.0,172.95,3447910.0
2016-08-16,173.0,174.42,170.9,173.3,2641981.0
2016-08-17,173.98,174.0,172.01,172.73,2425551.0
2016-08-18,173.03,175.8,172.68,175.4,2529713.0
2016-08-19,175.26,178.88,174.86,177.53,2902006.0
2016-08-22,177.88,178.0,173.18,173.85,2765491.0
2016-08-23,174.26,175.41,173.16,173.49,1803766.0
2016-08-24,174.04,175.0,170.9,171.49,1673459.0
2016-08-25,171.6,174.1,171.47,172.85,1340695.0
2016-08-26,172.85,175.6,172.07,173.47,1431871.0
2016-08-29,173.89,173.9,171.48,173.65,1655239.0
2016-08-30,174.22,177.74,173.88,175.45,1943462.0
2016-08-31,172.24,172.98,169.85,171.07,3049034.0
2016-09-01,171.85,176.83,171.77,176.55,3606859.0
2016-09-02,178.0,179.68,177.19,177.78,2139269.0
2016-09-06,181.7,189.34,181.23,189.06,8175114.0
2016-09-07,189.33,192.88,188.61,189.15,4265035.0
2016-09-08,189.09,190.87,187.09,187.5,2383806.0
2016-09-09,186.48,186.84,181.67,182.1,3593329.0
2016-09-12,178.08,184.92,177.33,184.13,2779138.0
2016-09-13,182.79,183.78,180.64,181.9,2412474.0
2016-09-14,182.0,184.75,181.28,182.18,1977848.0
2016-09-15,182.89,187.4,182.73,186.5,2110015.0
2016-09-16,186.27,186.27,183.53,185.01,1919242.0
2016-09-19,186.0,187.0,184.03,184.74,1910771.0
2016-09-20,186.63,189.0,185.88,186.37,2414169.0
2016-09-21,187.85,196.31,187.3,196.03,5741324.0
2016-09-22,197.0,197.8,193.68,195.45,3619664.0
2016-09-23,193.24,197.0,190.3,191.72,3252952.0
2016-09-26,189.53,189.66,187.14,188.86,1860854.0
2016-09-27,189.0,192.42,188.85,190.83,1600034.0
2016-09-28,186.71,188.31,185.21,187.74,2484090.0
2016-09-29,186.6,186.96,181.5,182.23,3622459.0
2016-09-30,183.95,184.63,180.63,182.07,2183424.0
2016-10-03,182.84,184.5,181.62,183.54,1742856.0
2016-10-04,184.0,187.24,183.52,184.08,2131571.0
2016-10-05,185.89,185.89,183.28,184.11,1480785.0
2016-10-06,183.75,184.13,181.09,181.52,1756551.0
2016-10-07,182.23,182.73,178.87,179.8,2386200.0
2016-10-10,181.17,182.32,180.88,181.49,1308503.0
2016-10-11,181.2,182.75,175.55,177.04,2917785.0
2016-10-12,177.0,178.01,174.71,175.41,2165655.0
2016-10-13,173.3,175.19,171.89,174.61,1698979.0
2016-10-14,176.48,178.18,174.61,175.51,1799931.0
2016-10-17,175.18,177.03,173.8,175.15,1333111.0
2016-10-18,177.92,178.76,175.64,175.65,1625991.0
2016-10-19,177.5,177.5,174.7,176.2,915061.0
2016-10-20,175.75,176.25,174.01,175.17,1542845.0
2016-10-21,174.8,177.5,173.84,176.76,2064659.0
2016-10-24,178.77,181.2,177.78,180.86,2075929.0
2016-10-25,181.99,181.99,176.07,176.68,1891850.0
2016-10-26,175.0,175.2,172.33,172.82,2425558.0
2016-10-27,173.47,176.54,172.61,175.1,3585800.0
2016-10-28,180.74,185.2,179.27,179.59,6648488.0
2016-10-31,178.17,182.64,176.07,176.86,3268613.0
2016-11-01,176.75,177.35,172.29,173.49,2873032.0
2016-11-02,173.55,173.55,167.51,168.78,3562497.0
2016-11-03,168.0,172.0,168.0,168.57,2256949.0
2016-11-04,166.44,169.42,166.0,167.7,2034168.0
2016-11-07,171.4,172.78,170.18,171.56,2302211.0
2016-11-08,171.6,172.0,169.42,170.92,1296571.0
2016-11-09,166.5,168.84,165.4,168.66,3059466.0
2016-11-10,168.91,169.12,162.0,163.47,3955879.0
2016-11-11,162.39,164.43,159.54,162.95,2999055.0
2016-11-14,160.61,164.73,160.61,161.73,1866445.0
2016-11-15,163.99,167.98,163.8,164.44,1782202.0
2016-11-16,164.21,168.41,163.14,166.74,2009754.0
2016-11-17,167.51,168.35,165.52,166.21,1471882.0
2016-11-18,165.93,167.0,163.92,164.38,1503592.0
2016-11-21,165.0,167.25,164.5,165.69,1291001.0
2016-11-22,167.5,167.5,163.56,164.47,1594727.0
2016-11-23,163.36,164.64,161.69,163.63,1421299.0
2016-11-25,165.0,165.6,163.62,164.44,924899.0
2016-11-28,165.13,168.0,164.06,167.0,2215385.0
2016-11-29,166.01,171.24,166.0,169.18,2547658.0
2016-11-30,169.99,171.54,166.49,166.95,2579732.0
2016-12-01,167.52,167.82,161.8,163.08,2274453.0
2016-12-02,162.95,163.88,160.79,161.67,1946226.0
2016-12-05,161.72,165.39,161.56,164.32,1412206.0
2016-12-06,165.01,165.74,163.55,165.17,1280540.0
2016-12-07,165.54,169.56,164.37,169.33,1856878.0
2016-12-08,168.92,169.74,166.33,167.75,1903145.0
2016-12-09,168.49,171.1,168.34,170.82,2375619.0
2016-12-12,168.63,169.28,167.01,168.48,2931888.0
2016-12-13,169.33,173.0,169.0,171.46,3171079.0
2016-12-14,170.9,172.54,169.63,169.83,1494121.0
2016-12-15,169.21,169.62,165.62,165.78,2031076.0
2016-12-16,166.42,167.92,164.65,164.93,2368435.0
2016-12-19,164.44,164.93,162.34,163.69,1910395.0
2016-12-20,164.26,167.01,164.0,165.28,1506391.0
2016-12-21,165.0,165.99,163.8,163.92,1339953.0
2016-12-22,163.29,165.26,162.02,162.89,1495243.0
2016-12-23,163.28,164.62,162.53,163.62,1049305.0
2016-12-27,163.63,166.47,163.07,164.77,940811.0
2016-12-28,165.12,167.01,164.76,165.54,1669984.0
2016-12-29,165.61,167.59,165.46,166.5,1586952.0
2016-12-30,166.76,167.23,163.56,164.41,1502536.0
2017-01-03,166.3,169.66,165.82,168.3,2315361.0
2017-01-04,169.74,173.26,168.3,171.96,2030792.0
2017-01-05,172.65,177.84,172.5,177.47,2726991.0
2017-01-06,176.28,177.28,173.25,176.38,2251881.0
2017-01-09,178.0,179.72,176.82,177.16,1759403.0
2017-01-10,179.83,183.0,178.3,180.31,2920367.0
2017-01-11,179.57,180.18,176.8,179.32,1923217.0
2017-01-12,178.8,179.47,175.66,177.57,2680209.0
2017-01-13,178.0,178.71,176.36,176.48,1412032.0
2017-01-17,175.58,178.28,174.49,176.96,2070492.0
2017-01-18,178.59,180.78,174.73,176.54,2001947.0
2017-01-19,176.84,176.84,174.43,176.09,1429960.0
2017-01-20,175.3,176.45,173.13,173.44,2049131.0
2017-01-23,173.94,176.18,173.28,175.97,2096976.0
2017-01-24,177.7,179.0,175.5,176.05,1597809.0
2017-01-25,177.4,179.0,176.25,176.61,2122523.0
2017-01-26,177.65,177.67,174.65,174.95,2193481.0
2017-01-27,175.0,175.0,173.22,174.1,1572617.0
2017-01-30,173.16,174.97,171.72,174.72,1358883.0
2017-01-31,173.68,176.18,173.01,175.07,1323927.0
2017-02-01,176.73,176.73,172.55,173.82,1212820.0
2017-02-02,173.51,175.18,172.46,173.4,958656.0
2017-02-03,174.96,176.59,173.56,175.17,1575247.0
2017-02-06,175.79,179.08,175.15,177.81,2303594.0
2017-02-07,179.58,179.6,176.75,178.17,1532833.0
2017-02-08,179.16,182.41,177.53,181.5,2111481.0
2017-02-09,181.23,183.46,181.06,181.5,1743574.0
2017-02-10,182.58,184.16,181.21,183.99,2149721.0
2017-02-13,184.5,185.44,183.33,184.31,2428375.0
2017-02-14,184.01,185.66,182.28,182.77,1931951.0
2017-02-15,183.65,185.14,182.81,183.58,1203060.0
2017-02-16,183.62,186.75,182.77,184.94,2301616.0
2017-02-17,183.92,185.21,183.33,185.17,1623011.0
2017-02-21,185.23,185.93,183.31,185.62,3465302.0
2017-02-22,185.0,187.98,184.97,186.01,2697641.0
2017-02-23,187.89,188.54,183.91,184.64,3778068.0
2017-02-24,181.0,181.75,173.91,175.17,7533007.0
2017-02-27,175.17,176.28,171.73,172.97,3520919.0
2017-02-28,172.8,175.92,172.8,174.13,2391775.0
2017-03-01,176.44,176.79,175.13,175.33,1798537.0
2017-03-02,175.33,176.49,172.97,174.48,2108319.0
2017-03-03,174.53,175.7,173.28,173.79,1116086.0
2017-03-06,174.15,174.15,172.38,173.3,1223363.0
2017-03-07,172.77,174.0,171.24,173.74,1366521.0
2017-03-08,173.81,175.3,173.3,173.87,1228500.0
2017-03-09,174.03,175.2,172.94,173.32,1943241.0
2017-03-10,173.55,173.91,171.93,172.74,1799300.0
2017-03-13,172.89,174.11,172.5,173.25,1549438.0
2017-03-14,173.0,173.5,172.01,172.84,1014819.0
2017-03-15,173.01,173.31,170.42,172.04,2651189.0
2017-03-16,173.54,177.55,173.4,176.57,4040285.0
2017-03-17,176.89,178.86,176.18,176.62,2011443.0
2017-03-20,177.1,177.86,174.59,176.13,1822246.0
2017-03-21,177.5,177.7,170.27,171.4,3342239.0
2017-03-22,169.82,169.82,167.75,169.56,3481466.0
