Date,open,high,low,close,volume
2020-03-05,88.07,90.73,87.66,88.6,2102470.0
2020-03-06,87.1,87.78,81.25,84.02,2573883.0
2020-03-09,77.18,80.97,75.25,77.63,3110393.0
2020-03-10,80.0,80.0,75.3,79.82,2338799.0
2020-03-11,78.54,80.35,74.06,75.0,2712224.0
2020-03-12,68.35,71.7,64.88,68.68,4354276.0
2020-03-13,75.02,79.59,70.02,77.32,6006373.0
2020-03-16,68.88,85.75,66.12,72.31,7014971.0
2020-03-17,73.07,75.63,68.52,70.94,5056813.0
2020-03-18,66.8,77.19,65.61,76.61,4420544.0
2020-03-19,76.53,83.46,74.52,75.88,5673495.0
2020-03-20,77.0,82.06,75.31,79.7,6081575.0
2020-03-23,80.01,87.0,79.59,83.5,4712116.0
2020-03-24,88.0,88.27,84.06,85.0,4768383.0
2020-03-25,85.0,86.7,80.25,81.37,2700458.0
2020-03-26,82.02,84.82,81.27,83.66,3292662.0
2020-03-27,83.06,83.09,79.74,82.57,3329655.0
2020-03-30,83.98,89.29,83.2,88.14,4910855.0
2020-03-31,88.08,98.38,87.92,92.4,7084420.0
2020-04-01,90.82,95.63,88.75,92.09,4680821.0
2020-04-02,92.45,93.95,82.61,84.04,4900888.0
2020-04-03,84.26,85.93,78.72,79.0,4043617.0
2020-04-06,81.63,90.48,80.55,90.15,5594125.0
2020-04-07,90.91,91.04,86.01,87.97,3167885.0
2020-04-08,88.99,90.65,85.84,88.37,2399357.0
2020-04-09,89.0,91.38,86.13,90.63,3370510.0
2020-04-13,91.44,94.96,90.04,93.97,3264857.0
2020-04-14,95.69,99.65,95.04,98.43,3830286.0
2020-04-15,97.93,101.5,95.92,100.53,2883452.0
2020-04-16,102.9,105.15,99.01,100.68,4618751.0
2020-04-17,99.43,102.07,96.79,100.35,2906324.0
2020-04-20,101.37,103.45,100.6,101.8,2576869.0
2020-04-21,102.25,103.06,96.55,99.33,2885455.0
2020-04-22,100.71,102.48,98.25,101.79,2746171.0
2020-04-23,101.83,104.3,100.5,102.19,2624713.0
2020-04-24,103.25,105.44,100.11,105.07,2933961.0
2020-04-27,106.71,109.45,106.2,108.25,2462626.0
2020-04-28,109.52,111.36,103.3,103.94,2910943.0
2020-04-29,103.42,105.42,100.71,103.4,3220731.0
2020-04-30,103.59,107.85,103.29,104.75,2308325.0
2020-05-01,103.19,105.48,101.88,103.52,1431468.0
2020-05-04,103.43,108.96,103.16,107.08,2089155.0
2020-05-05,109.0,111.76,107.36,109.35,2006107.0
2020-05-06,110.88,116.0,110.88,115.49,2984154.0
2020-05-07,117.38,119.54,115.11,117.7,3752455.0
2020-05-08,118.48,120.9,115.66,116.56,3157664.0
2020-05-11,117.68,121.84,117.5,120.65,4240849.0
2020-05-12,122.0,123.79,118.12,120.26,2618811.0
2020-05-13,121.11,124.28,115.57,119.07,3581118.0
2020-05-14,118.3,123.49,117.11,122.01,3045297.0
2020-05-15,121.75,126.28,121.47,125.88,2596185.0
2020-05-18,126.78,128.46,121.61,122.92,3901600.0
2020-05-19,124.14,130.36,123.39,127.22,2963669.0
2020-05-20,130.0,134.74,127.33,128.77,4327892.0
2020-05-21,132.0,136.29,131.08,132.85,4878991.0
2020-05-22,136.17,136.18,131.64,133.0,2937603.0
2020-05-26,136.01,136.04,126.5,128.95,4884904.0
2020-05-27,126.65,127.46,118.21,126.54,4472720.0
2020-05-28,126.75,132.13,126.54,127.8,4279493.0
2020-05-29,130.03,141.43,129.9,139.74,8932583.0
2020-06-01,142.35,150.58,140.45,147.22,6854252.0
2020-06-02,151.97,152.0,141.03,147.68,7561681.0
2020-06-03,146.86,150.57,145.22,147.45,4485008.0
2020-06-04,147.75,148.64,138.54,140.06,8408814.0
2020-06-05,139.82,144.95,131.26,139.64,8238795.0
2020-06-08,136.99,147.07,135.42,146.54,4928442.0
2020-06-09,145.41,146.05,140.34,141.92,4231151.0
2020-06-10,144.5,149.94,143.66,148.05,4206335.0
2020-06-11,145.0,154.0,144.29,148.9,5593850.0
2020-06-12,152.06,155.14,146.28,150.6,3986817.0
2020-06-15,154.88,163.7,152.86,162.69,8193759.0
2020-06-16,164.94,165.08,158.18,163.05,5556502.0
2020-06-17,164.27,167.87,160.93,161.71,6212915.0
2020-06-18,161.71,163.6,160.41,162.3,5971940.0
2020-06-19,163.07,165.0,160.0,161.42,14150306.0
2020-06-22,164.33,169.85,163.49,168.3,5687705.0
2020-06-23,170.34,171.2,165.39,166.8,6113695.0
2020-06-24,167.41,172.21,163.73,163.91,5546054.0
2020-06-25,165.0,169.8,161.63,168.4,3364916.0
2020-06-26,168.77,180.45,164.22,177.58,8570630.0
2020-06-29,176.24,177.0,166.61,171.67,5126883.0
2020-06-30,172.36,174.48,169.77,172.21,3462366.0
2020-07-01,171.25,180.38,170.8,178.96,3770542.0
2020-07-02,181.0,199.49,178.52,190.99,13225067.0
2020-07-06,196.45,199.45,190.0,190.66,6495697.0
2020-07-07,191.39,202.65,189.59,197.75,6189470.0
2020-07-08,200.97,206.55,200.28,206.35,6248677.0
2020-07-09,211.5,217.0,206.59,212.42,10243054.0
2020-07-10,212.53,213.4,204.15,210.11,4808004.0
2020-07-13,211.51,211.84,185.14,190.02,9412949.0
2020-07-14,191.0,196.94,181.5,196.43,7466191.0
2020-07-15,193.93,195.2,188.34,192.83,5429597.0
2020-07-16,190.0,193.5,186.2,191.72,3771213.0
2020-07-17,191.1,196.84,188.66,196.41,3102357.0
2020-07-20,197.9,202.91,196.58,201.99,4309000.0
