Date,open,high,low,close,volume
2015-07-02,94.6,94.98,94.21,94.66,3188146.0
2015-07-06,94.04,94.92,94.01,94.4,4946013.0
2015-07-07,94.78,96.66,94.54,96.4,7696394.0
2015-07-08,95.71,96.28,95.51,95.61,6031131.0
2015-07-09,97.34,97.35,94.08,94.59,9923434.0
2015-07-10,95.42,96.27,95.01,95.55,7186471.0
2015-07-13,96.3,97.49,96.16,97.22,7258832.0
2015-07-14,97.4,97.48,96.73,97.13,4448049.0
2015-07-15,97.07,97.34,96.32,96.35,5304586.0
2015-07-16,97.09,97.34,96.87,96.9,4246352.0
2015-07-17,96.54,96.82,96.05,96.78,3573308.0
2015-07-20,97.08,97.48,96.8,97.31,3353549.0
2015-07-21,97.48,97.48,96.84,96.93,3019999.0
2015-07-22,97.02,97.48,96.8,97.17,3368382.0
2015-07-23,97.0,97.37,96.46,96.87,2695385.0
2015-07-24,96.67,96.88,96.09,96.18,3535865.0
2015-07-27,96.03,96.42,95.33,95.66,4756525.0
2015-07-28,96.23,96.23,95.64,96.11,4839574.0
2015-07-29,96.18,96.77,96.05,96.53,3831738.0
2015-07-30,96.18,96.88,96.15,96.63,3352592.0
2015-07-31,97.17,97.17,96.2,96.35,5028625.0
2015-08-03,96.19,97.48,96.17,97.45,3709531.0
2015-08-04,97.3,98.0,97.18,97.81,3950600.0
2015-08-05,98.02,99.35,97.88,99.19,4313669.0
2015-08-06,99.66,100.61,99.09,99.15,6219175.0
2015-08-07,99.01,99.45,98.72,99.1,4608259.0
2015-08-10,99.52,99.7,98.89,99.09,4692829.0
2015-08-11,98.6,98.75,98.15,98.62,3500692.0
2015-08-12,98.04,98.43,97.0,98.38,3743306.0
2015-08-13,98.4,99.23,98.03,98.79,4147038.0
2015-08-14,98.83,99.27,98.7,99.23,3375600.0
2015-08-17,98.82,100.09,98.75,99.86,3253100.0
2015-08-18,99.5,100.42,99.5,99.77,4575556.0
2015-08-19,99.38,99.68,98.64,98.99,3892807.0
2015-08-20,98.31,98.6,97.98,97.98,3951044.0
2015-08-21,97.2,97.64,96.1,96.25,7490628.0
2015-08-24,91.58,94.47,76.48,91.83,13197173.0
2015-08-25,94.14,94.14,89.55,89.64,8137661.0
2015-08-26,91.72,92.63,89.69,92.49,7515453.0
2015-08-27,93.5,93.99,91.86,93.6,6007098.0
2015-08-28,93.0,93.84,92.78,93.53,5973715.0
2015-08-31,92.94,93.33,92.64,92.93,5260496.0
2015-09-01,91.12,92.16,90.88,91.33,8345414.0
2015-09-02,91.38,92.16,90.87,91.64,5910636.0
2015-09-03,92.0,92.75,91.88,92.13,3771966.0
2015-09-04,91.0,91.54,90.64,90.92,5653196.0
2015-09-08,91.93,92.4,91.58,92.37,3605023.0
2015-09-09,93.04,93.08,90.5,90.83,4443746.0
2015-09-10,90.5,91.7,90.43,91.06,3896079.0
2015-09-11,90.92,91.64,90.69,91.62,4056068.0
2015-09-14,91.62,91.64,90.99,91.2,4377322.0
2015-09-15,91.67,92.34,91.15,92.06,3699257.0
2015-09-16,92.35,93.32,92.15,93.07,4150265.0
2015-09-17,93.31,94.37,92.61,93.37,5213981.0
2015-09-18,92.19,93.63,91.79,93.05,9545268.0
2015-09-21,93.32,94.27,93.23,93.71,3651229.0
2015-09-22,92.99,93.08,91.94,92.37,4546356.0
2015-09-23,92.27,92.7,91.86,92.4,3401649.0
2015-09-24,91.89,92.86,91.45,92.47,3974302.0
2015-09-25,92.94,94.18,92.67,93.47,4883204.0
2015-09-28,92.97,93.65,92.2,92.47,4642332.0
2015-09-29,92.55,93.36,92.31,93.04,5605969.0
2015-09-30,94.06,94.4,93.53,94.3,5810910.0
2015-10-01,94.2,94.5,93.13,93.85,5054173.0
2015-10-02,93.17,94.22,92.53,94.16,5129233.0
2015-10-05,94.91,95.98,94.59,95.81,5668517.0
2015-10-06,97.96,98.0,96.73,97.07,7058871.0
2015-10-07,97.19,98.99,97.08,98.52,6528154.0
2015-10-08,97.6,99.01,97.6,98.97,4678867.0
2015-10-09,98.9,99.61,98.81,99.47,5580154.0
2015-10-12,98.95,100.1,98.68,99.14,4567660.0
2015-10-13,98.96,99.16,97.89,97.92,5029836.0
2015-10-14,97.77,98.21,97.41,97.49,4229106.0
2015-10-15,98.11,98.48,97.43,98.28,5758233.0
2015-10-16,98.85,99.81,98.3,99.7,5529360.0
2015-10-19,99.7,100.27,99.52,100.18,4902677.0
2015-10-20,99.95,100.39,99.67,100.27,3563968.0
2015-10-21,99.9,100.9,99.74,100.25,4332017.0
2015-10-22,100.67,103.38,100.33,103.08,5918252.0
2015-10-23,103.32,103.44,101.93,102.43,5000666.0
2015-10-26,102.39,102.81,101.85,102.54,3668793.0
2015-10-27,102.13,103.2,102.01,102.94,3985441.0
2015-10-28,103.11,103.2,101.48,102.74,5164815.0
2015-10-29,102.09,103.1,101.9,102.8,2953085.0
2015-10-30,102.63,103.24,102.19,102.19,5399013.0
2015-11-02,102.14,102.58,101.1,101.4,5006673.0
2015-11-03,101.16,101.21,99.83,100.92,4166677.0
2015-11-04,100.89,101.34,100.4,100.62,3315362.0
2015-11-05,100.62,100.94,100.19,100.61,2822318.0
2015-11-06,100.07,100.28,99.15,99.72,4660418.0
2015-11-09,99.48,99.6,98.22,98.88,3959572.0
2015-11-10,98.5,99.22,98.38,98.83,3367608.0
2015-11-11,99.28,99.96,99.09,99.43,3151414.0
2015-11-12,98.9,99.33,98.34,98.37,3857214.0
2015-11-13,98.19,98.95,97.81,98.04,3993262.0
2015-11-16,97.75,99.66,97.65,99.56,3446644.0
2015-11-17,99.54,99.88,98.55,98.83,3442904.0
2015-11-18,99.07,100.38,98.91,100.27,3842646.0
2015-11-19,100.52,101.37,100.5,100.93,3395987.0
2015-11-20,101.52,102.15,100.0,100.1,4799739.0
2015-11-23,100.48,101.69,100.24,100.85,4092592.0
2015-11-24,100.33,101.0,100.0,100.63,3402322.0
2015-11-25,100.53,100.94,100.45,100.5,2906408.0
2015-11-27,100.09,100.99,100.09,100.74,1463396.0
2015-11-30,100.74,100.97,100.12,100.16,5258323.0
2015-12-01,100.11,101.12,100.11,101.06,4464238.0
2015-12-02,100.36,100.38,99.36,99.48,4358018.0
2015-12-03,99.62,99.98,98.76,99.09,5231542.0
2015-12-04,99.2,101.37,98.54,101.06,6413326.0
2015-12-07,101.03,101.51,100.12,100.67,3406998.0
2015-12-08,100.4,100.81,99.63,100.17,3383350.0
2015-12-09,99.53,100.96,98.99,99.13,4115157.0
2015-12-10,99.31,99.6,98.45,98.9,3926462.0
2015-12-11,97.93,98.79,97.54,97.78,5428176.0
2015-12-14,98.09,98.62,96.81,97.95,6622410.0
2015-12-15,98.53,99.67,98.2,99.39,5548572.0
2015-12-16,99.84,101.33,99.65,101.08,4959414.0
2015-12-17,101.0,101.11,100.17,100.2,4295396.0
2015-12-18,99.75,99.76,97.88,97.9,6905527.0
2015-12-21,98.39,98.64,97.77,98.62,3084478.0
2015-12-22,98.91,100.06,98.63,99.8,3722067.0
2015-12-23,100.2,100.76,100.02,100.64,2929641.0
2015-12-24,100.51,100.97,100.11,100.54,1044308.0
2015-12-28,100.39,100.79,100.14,100.68,4017671.0
2015-12-29,101.11,101.7,100.77,101.45,2360694.0
2015-12-30,101.51,101.54,100.98,101.15,2332998.0
2015-12-31,100.53,100.91,99.81,99.92,3037342.0
2016-01-04,98.56,99.0,97.8,98.77,6484153.0
2016-01-05,98.81,99.85,98.71,99.45,4893762.0
2016-01-06,98.38,99.76,98.12,99.48,5483415.0
2016-01-07,98.46,98.98,97.21,97.57,5436210.0
2016-01-08,97.83,98.63,96.94,97.21,4853144.0
2016-01-11,97.34,97.92,96.87,97.44,5623243.0
2016-01-12,98.41,98.41,97.14,97.62,5180635.0
2016-01-13,97.47,97.94,96.35,96.5,5157108.0
2016-01-14,96.4,97.08,95.65,95.81,6591809.0
2016-01-15,93.95,94.56,93.3,93.93,8204311.0
2016-01-19,94.66,96.1,94.46,95.77,6586114.0
2016-01-20,94.85,95.42,93.3,93.77,7555034.0
2016-01-21,94.04,94.67,93.24,94.47,6071391.0
2016-01-22,94.88,96.29,94.12,95.85,6885786.0
2016-01-25,95.92,96.83,95.53,95.94,4406502.0
2016-01-26,95.91,97.22,95.76,96.32,3735241.0
2016-01-27,95.89,97.28,95.56,95.94,5795056.0
2016-01-28,96.43,97.9,96.08,97.45,5169860.0
2016-01-29,97.87,99.3,97.58,99.3,7337211.0
2016-02-01,98.53,99.4,97.52,99.03,3648144.0
2016-02-02,98.65,98.68,98.0,98.21,3809921.0
2016-02-03,98.87,99.03,97.6,98.72,5145709.0
2016-02-04,98.68,98.9,97.0,97.39,5211887.0
2016-02-05,97.64,97.71,96.8,97.32,5574778.0
2016-02-08,97.14,97.89,96.4,97.52,4729313.0
2016-02-09,96.69,98.79,96.44,98.28,4994207.0
2016-02-10,98.21,98.73,97.52,97.62,4504327.0
2016-02-11,96.39,97.94,96.09,96.9,5898204.0
2016-02-12,96.4,98.59,96.15,98.49,5110435.0
2016-02-16,99.2,99.3,98.1,98.6,4704686.0
2016-02-17,99.0,99.89,98.8,99.55,4493212.0
2016-02-18,99.57,99.97,98.97,99.62,3729118.0
2016-02-19,98.46,100.18,98.46,99.58,4531230.0
2016-02-22,99.98,100.56,99.58,99.87,4731536.0
2016-02-23,99.89,100.0,99.38,99.54,3721046.0
2016-02-24,99.0,99.75,98.4,99.68,5691205.0
2016-02-25,99.83,100.7,99.83,100.67,4668947.0
2016-02-26,100.49,100.54,97.84,98.36,6505200.0
2016-02-29,98.36,99.02,97.79,97.82,5948530.0
2016-03-01,98.5,99.14,98.05,99.09,5160015.0
2016-03-02,98.05,98.36,97.54,98.33,4179909.0
2016-03-03,98.35,99.23,98.02,99.16,4856629.0
2016-03-04,98.81,100.0,98.57,100.0,7063740.0
2016-03-07,99.25,99.6,98.97,99.25,5966233.0
2016-03-08,98.97,100.12,98.74,99.74,4870165.0
2016-03-09,100.0,100.58,99.74,100.2,5081620.0
2016-03-10,100.45,100.88,100.02,100.78,5502777.0
2016-03-11,101.0,101.41,100.59,101.31,5912356.0
2016-03-14,101.13,101.45,100.62,100.65,3580208.0
2016-03-15,100.27,101.57,100.25,101.15,3859809.0
2016-03-16,100.94,101.34,100.01,100.83,4176507.0
2016-03-17,101.0,102.12,100.79,101.87,5619669.0
2016-03-18,101.67,101.94,101.01,101.29,7262547.0
2016-03-21,100.91,102.12,100.32,101.54,4420101.0
2016-03-22,101.28,101.51,100.43,100.77,3457646.0
2016-03-23,100.69,101.76,100.53,100.81,3407759.0
2016-03-24,100.7,100.92,100.15,100.68,3182884.0
2016-03-28,100.96,101.61,100.82,100.98,3785458.0
2016-03-29,101.05,101.64,100.76,101.37,3356506.0
2016-03-30,101.46,102.89,101.41,102.69,4513591.0
2016-03-31,102.54,103.45,102.3,102.48,5367628.0
2016-04-01,101.97,103.89,101.94,103.78,4128611.0
2016-04-04,103.8,103.95,102.77,103.82,4220443.0
2016-04-05,103.77,103.93,102.87,103.1,3589151.0
2016-04-06,103.25,103.99,102.87,103.92,4196734.0
2016-04-07,103.34,103.97,103.03,103.6,6220933.0
2016-04-08,103.99,105.25,103.9,105.08,6154464.0
2016-04-11,105.16,105.77,104.16,104.3,5353516.0
2016-04-12,104.17,105.12,104.12,104.91,3763952.0
2016-04-13,105.34,105.35,103.76,104.12,3802330.0
2016-04-14,102.73,104.08,102.71,103.16,5593254.0
2016-04-15,103.24,103.81,103.01,103.77,4537947.0
2016-04-18,104.16,104.59,103.5,103.72,7736891.0
2016-04-19,103.81,104.61,103.76,104.32,4993863.0
2016-04-20,104.23,104.35,102.39,102.44,4777320.0
2016-04-21,102.34,102.34,100.42,100.99,7145126.0
2016-04-22,101.17,102.06,100.94,101.98,5660156.0
2016-04-25,101.8,102.83,101.61,102.8,3501217.0
2016-04-26,103.2,103.4,102.19,102.6,3223411.0
2016-04-27,102.72,103.36,101.91,102.63,3730937.0
2016-04-28,102.17,103.15,102.16,102.97,4350139.0
2016-04-29,102.93,103.17,102.4,102.96,4604048.0
2016-05-02,102.74,103.87,102.64,103.43,3997979.0
2016-05-03,103.41,103.93,103.0,103.56,3945431.0
2016-05-04,103.51,104.44,103.13,104.02,3852602.0
2016-05-05,103.87,104.88,103.6,104.21,3398453.0
2016-05-06,103.68,104.97,103.68,104.96,3547652.0
2016-05-09,104.92,105.73,104.91,105.28,4430275.0
2016-05-10,105.43,106.63,105.33,106.57,3885419.0
2016-05-11,106.26,106.94,105.63,105.72,3424857.0
2016-05-12,106.13,106.4,105.58,106.1,3195310.0
2016-05-13,105.75,106.1,103.54,104.18,7808440.0
2016-05-16,103.98,104.65,103.63,104.13,4243163.0
2016-05-17,104.17,104.38,102.01,102.37,5443329.0
2016-05-18,101.95,102.0,100.27,100.91,6969536.0
2016-05-19,100.75,101.44,100.3,101.33,4722324.0
2016-05-20,101.71,101.79,100.0,100.1,5594331.0
2016-05-23,100.12,100.77,100.0,100.42,4182549.0
2016-05-24,100.91,101.38,100.69,101.09,3443647.0
2016-05-25,101.17,101.6,100.96,101.09,3223789.0
2016-05-26,101.2,101.96,101.01,101.9,4543050.0
2016-05-27,102.13,102.38,101.6,101.96,2877350.0
2016-05-31,102.14,102.37,100.82,101.17,6368520.0
2016-06-01,100.56,101.6,100.3,101.57,4738254.0
2016-06-02,101.33,102.01,101.17,102.0,3618600.0
2016-06-03,101.92,102.83,101.92,102.53,4511549.0
2016-06-06,102.54,103.06,102.23,102.7,2941080.0
2016-06-07,102.82,103.18,102.28,102.49,4078637.0
2016-06-08,102.36,103.35,102.17,103.18,2860778.0
2016-06-09,102.9,103.82,102.54,103.66,3552237.0
2016-06-10,103.25,103.49,102.78,103.31,3462385.0
2016-06-13,103.24,103.69,102.98,103.06,4368324.0
2016-06-14,102.6,103.29,101.74,103.23,4359505.0
2016-06-15,103.27,103.57,102.75,102.86,3434346.0
2016-06-16,102.51,103.93,102.51,103.85,3502558.0
2016-06-17,103.59,103.86,102.4,103.41,5513660.0
2016-06-20,104.07,104.68,103.35,103.37,3567059.0
2016-06-21,103.81,104.41,103.76,104.08,3209951.0
2016-06-22,104.08,104.49,103.63,103.74,3394525.0
2016-06-23,104.46,104.5,103.91,104.44,3061918.0
2016-06-24,102.49,103.45,101.8,101.98,8643030.0
2016-06-27,101.77,101.98,101.58,101.94,272882.0
2016-06-28,102.16,102.34,101.49,102.14,5195061.0
2016-06-29,102.82,103.33,102.46,103.12,4898224.0
2016-06-30,103.75,106.0,103.53,105.94,7972623.0
2016-07-01,106.23,106.4,105.37,105.63,4115527.0
2016-07-05,105.67,106.98,105.63,106.42,5117342.0
2016-07-06,106.59,106.73,105.63,105.92,6087488.0
2016-07-07,108.53,109.0,107.07,107.49,9681664.0
2016-07-08,108.04,108.5,107.32,108.27,6051673.0
2016-07-11,108.16,109.13,107.77,108.91,6430285.0
2016-07-12,108.42,109.11,108.37,108.79,4179936.0
2016-07-13,109.07,110.06,108.89,109.91,5203362.0
2016-07-14,109.83,110.94,109.76,109.96,4833168.0
2016-07-15,109.77,110.49,108.97,109.66,5218143.0
2016-07-18,109.66,109.7,108.84,109.21,3675770.0
2016-07-19,108.86,109.56,108.71,109.53,3987522.0
2016-07-20,109.86,109.91,108.68,108.92,3021738.0
2016-07-21,108.71,108.87,108.11,108.58,2806940.0
2016-07-22,108.78,109.41,108.78,109.19,2693759.0
2016-07-25,109.24,109.28,108.38,109.02,3053099.0
2016-07-26,109.0,109.23,108.03,108.2,3386081.0
2016-07-27,108.04,108.04,106.69,107.48,4724106.0
2016-07-28,107.55,108.38,107.17,108.13,3446439.0
2016-07-29,108.26,109.11,108.12,108.92,3995291.0
2016-08-01,108.72,109.09,108.34,108.93,3879800.0
2016-08-02,109.25,109.25,108.28,108.72,3430259.0
2016-08-03,108.93,108.98,107.67,108.04,3691871.0
2016-08-04,108.17,108.55,107.98,108.42,3226922.0
2016-08-05,108.74,109.35,108.37,108.66,3186222.0
2016-08-08,108.42,108.62,107.67,108.14,3304239.0
2016-08-09,108.25,108.75,108.06,108.28,2378294.0
2016-08-10,108.45,108.96,108.45,108.82,2182184.0
2016-08-11,109.01,109.18,108.45,108.48,2786740.0
2016-08-12,108.64,108.94,108.37,108.59,2563420.0
2016-08-15,108.71,108.99,108.64,108.72,2357829.0
2016-08-16,108.25,108.69,107.91,108.0,2677205.0
2016-08-17,107.95,108.53,107.6,108.47,2963855.0
2016-08-18,108.41,108.82,108.2,108.28,2372997.0
2016-08-19,108.04,108.26,107.54,108.17,2806330.0
2016-08-22,108.08,108.21,107.76,107.96,2304593.0
2016-08-23,108.25,108.55,107.7,107.88,2460315.0
2016-08-24,107.82,108.29,107.55,108.11,2871876.0
2016-08-25,108.09,108.38,107.79,107.88,2129472.0
2016-08-26,107.92,108.5,107.33,107.45,2868894.0
2016-08-29,107.5,108.01,107.4,107.99,2576349.0
2016-08-30,107.92,108.06,107.03,107.21,3688590.0
2016-08-31,106.34,106.88,106.26,106.75,3993945.0
2016-09-01,106.46,107.34,106.29,107.29,3799038.0
2016-09-02,107.58,108.25,107.5,107.87,3671093.0
2016-09-06,107.79,108.12,107.39,107.92,2913264.0
2016-09-07,107.76,107.97,106.78,107.21,3260537.0
2016-09-08,107.1,107.33,106.49,106.88,3469151.0
2016-09-09,106.02,106.19,104.05,104.05,6082573.0
2016-09-12,104.3,106.22,104.3,106.02,4532413.0
2016-09-13,105.94,105.95,104.29,104.59,4580377.0
2016-09-14,104.82,105.64,104.6,105.05,4007842.0
2016-09-15,104.95,105.72,104.7,105.48,3897690.0
2016-09-16,105.0,105.5,104.58,105.28,4930806.0
2016-09-19,105.21,106.12,104.92,105.67,3432979.0
2016-09-20,106.1,106.71,105.96,106.3,3554111.0
2016-09-21,106.16,107.37,105.88,107.13,3913862.0
2016-09-22,107.49,107.94,107.31,107.82,3869353.0
2016-09-23,107.68,107.99,107.04,107.34,3218780.0
2016-09-26,107.24,107.38,106.87,107.03,4436505.0
2016-09-27,107.37,107.87,106.73,107.49,3764987.0
2016-09-28,107.91,107.91,106.86,107.38,5021976.0
2016-09-29,109.49,109.71,107.71,107.76,7236524.0
2016-09-30,108.37,109.24,108.37,108.77,7147541.0
2016-10-03,108.77,108.83,107.47,108.25,4566043.0
2016-10-04,108.31,108.37,106.58,107.1,5824198.0
2016-10-05,107.24,107.49,105.69,106.01,6268868.0
2016-10-06,105.73,106.53,105.46,106.4,4880504.0
2016-10-07,106.76,106.92,105.65,105.99,4387630.0
2016-10-10,106.45,106.62,105.82,106.22,3119298.0
2016-10-11,106.12,106.21,105.0,105.57,3805045.0
2016-10-12,105.87,106.16,105.49,106.08,3416352.0
2016-10-13,105.85,106.17,105.29,105.92,3579435.0
2016-10-14,106.07,107.06,105.78,106.83,4788606.0
2016-10-17,106.83,107.07,106.56,106.85,4101520.0
2016-10-18,107.45,108.18,106.94,106.95,3846070.0
2016-10-19,106.81,107.01,106.08,106.26,4323336.0
2016-10-20,106.11,106.32,105.58,105.87,3745992.0
2016-10-21,106.01,106.01,105.27,105.62,3606663.0
2016-10-24,106.12,107.9,106.12,107.31,5125377.0
2016-10-25,107.39,107.63,106.81,107.23,3753315.0
2016-10-26,107.49,107.95,106.95,107.07,3435247.0
2016-10-27,107.28,107.54,106.3,106.63,4205262.0
2016-10-28,106.9,107.53,106.52,107.07,3378932.0
2016-10-31,107.03,107.43,106.92,107.2,3135705.0
2016-11-01,107.14,107.3,106.12,106.71,4276988.0
2016-11-02,106.68,107.44,106.61,106.71,3665405.0
2016-11-03,107.07,107.14,106.52,106.63,3441545.0
2016-11-04,106.56,106.97,105.81,105.81,2884966.0
2016-11-07,106.66,107.2,106.38,106.96,5459790.0
2016-11-08,106.97,108.93,106.97,108.73,4670884.0
2016-11-09,106.45,107.35,105.0,107.25,6511491.0
2016-11-10,106.89,106.89,102.4,103.25,9077355.0
2016-11-11,103.0,103.77,102.57,103.19,5888359.0
2016-11-14,102.86,103.34,100.45,101.39,7227400.0
2016-11-15,101.4,102.05,100.82,101.85,5651448.0
2016-11-16,102.36,102.9,101.47,101.71,3952733.0
2016-11-17,101.81,101.93,101.17,101.62,4181373.0
2016-11-18,101.4,101.8,101.17,101.31,4915263.0
2016-11-21,101.48,102.32,101.48,102.26,3870643.0
2016-11-22,102.53,103.0,102.44,102.89,4536707.0
2016-11-23,102.52,102.89,101.46,101.53,4676126.0
2016-11-25,102.0,102.91,101.74,102.17,3644945.0
2016-11-28,102.27,103.25,101.9,102.79,5541668.0
2016-11-29,102.79,103.05,102.3,102.54,3868987.0
2016-11-30,101.51,101.92,100.1,100.1,8123156.0
2016-12-01,99.89,100.05,98.5,99.03,7118185.0
2016-12-02,99.4,100.64,99.4,100.6,4544624.0
2016-12-05,100.62,100.91,100.12,100.71,3953326.0
2016-12-06,101.08,101.61,100.8,101.55,4824923.0
2016-12-07,101.16,102.93,101.16,102.81,4869480.0
2016-12-08,102.14,102.61,102.0,102.15,3993917.0
2016-12-09,102.23,104.04,102.04,103.57,5006513.0
2016-12-12,103.82,104.87,103.67,104.72,4847075.0
2016-12-13,104.81,106.01,104.68,105.63,4335831.0
2016-12-14,105.88,106.53,104.21,104.47,5007311.0
2016-12-15,104.23,105.57,104.23,105.3,4179374.0
2016-12-16,105.55,105.92,105.13,105.87,7478885.0
2016-12-19,105.46,105.87,105.13,105.41,3680629.0
2016-12-20,104.89,105.04,104.37,104.9,4903440.0
2016-12-21,104.82,105.69,104.69,104.7,3242661.0
2016-12-22,104.55,105.45,104.25,105.35,2605065.0
2016-12-23,104.97,105.25,104.63,105.09,1769297.0
2016-12-27,105.09,105.32,104.99,105.13,1481399.0
2016-12-28,104.87,105.1,104.52,104.62,1822239.0
2016-12-29,104.5,105.1,104.48,104.99,2438061.0
2016-12-30,104.71,105.15,104.33,104.63,3483809.0
2017-01-03,104.94,105.09,104.21,104.65,3741202.0
2017-01-04,105.11,105.63,104.79,104.85,3005708.0
2017-01-05,104.52,105.12,104.19,104.71,4608914.0
2017-01-06,104.98,105.16,104.12,104.56,4108641.0
2017-01-09,104.16,104.25,103.25,103.46,5599392.0
2017-01-10,103.32,103.32,101.75,101.97,5394499.0
2017-01-11,101.84,102.36,101.41,101.81,4650237.0
2017-01-12,101.71,102.52,101.58,101.84,3121752.0
2017-01-13,101.88,102.11,101.22,101.55,3478529.0
2017-01-17,101.07,102.32,101.06,102.19,3741689.0
2017-01-18,102.4,103.0,102.32,102.74,4340384.0
2017-01-19,102.28,103.0,102.17,102.36,3923081.0
2017-01-20,102.79,103.32,102.44,103.24,4737271.0
2017-01-23,102.9,104.22,102.83,104.01,4559800.0
2017-01-24,104.0,104.93,103.78,104.71,4991743.0
2017-01-25,104.71,105.19,104.54,104.61,3566025.0
2017-01-26,104.51,104.73,104.07,104.14,3634556.0
2017-01-27,104.38,104.41,103.43,103.48,4248218.0
2017-01-30,103.01,103.72,103.0,103.69,3462546.0
2017-01-31,103.21,104.17,103.21,103.78,3843690.0
2017-02-01,103.61,103.78,102.98,103.01,3515098.0
2017-02-02,103.76,104.39,103.29,104.03,3213732.0
2017-02-03,104.44,105.76,104.06,105.11,4284342.0
2017-02-06,105.1,105.24,104.53,104.57,4315209.0
2017-02-07,104.63,105.9,104.63,105.61,3980288.0
2017-02-08,105.5,106.23,105.25,105.69,3407013.0
2017-02-09,105.42,106.49,105.02,105.97,4012387.0
2017-02-10,105.83,106.34,105.58,106.1,2475319.0
2017-02-13,106.5,106.69,105.88,106.52,3463954.0
2017-02-14,106.17,107.0,105.67,106.92,5659611.0
2017-02-15,105.35,107.25,104.77,106.73,7615249.0
2017-02-16,107.15,108.18,106.32,108.12,5559403.0
2017-02-17,107.29,108.3,107.21,108.15,5498430.0
2017-02-21,108.07,109.5,107.95,109.36,5370655.0
2017-02-22,109.37,109.78,109.16,109.41,3815263.0
2017-02-23,109.12,110.0,109.12,109.54,3382576.0
2017-02-24,109.5,109.92,109.33,109.83,3988914.0
2017-02-27,109.69,109.88,109.23,109.27,3468246.0
2017-02-28,109.05,110.6,109.05,110.38,4684645.0
2017-03-01,109.6,110.32,109.17,109.73,4750732.0
2017-03-02,109.81,110.32,109.43,110.11,3880739.0
2017-03-03,110.1,110.67,109.65,110.56,4125220.0
2017-03-06,109.8,110.19,109.43,109.63,4490912.0
2017-03-07,109.16,109.77,109.0,109.32,4356082.0
2017-03-08,109.17,109.33,108.47,109.3,5239185.0
2017-03-09,109.56,109.61,108.91,109.02,4066948.0
2017-03-10,109.58,109.71,109.28,109.59,3488693.0
2017-03-13,109.32,109.79,109.03,109.41,2947121.0
2017-03-14,109.28,109.73,109.12,109.34,3630038.0
2017-03-15,109.56,111.23,109.5,111.11,4971766.0
2017-03-16,111.09,111.2,110.53,111.14,4579606.0
2017-03-17,111.48,111.52,110.93,111.39,6439886.0
2017-03-20,111.15,111.44,110.81,111.15,3382087.0
2017-03-21,111.54,112.31,111.47,111.77,5585413.0
2017-03-22,112.31,112.38,111.57,112.02,3879798.0
